buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
1990,4059.3,일반,업무, , , ,"411,100",28,10,2020, , , ,6**,일반상업,704,46130,여수시, , ,충무동,여수시,전라남도
1986,8.16,집합,판매, , , ,"7,000",15,10,2020, , , ,2**,일반상업, ,46130,여수시, , ,서교동,여수시,전라남도
1986,8.16,집합,판매, , , ,"7,000",15,10,2020, , , ,2**,일반상업, ,46130,여수시, , ,서교동,여수시,전라남도
2018,161.46,일반,제1종근린생활, , , ,"57,000",30,10,2020, , , ,5*,제1종일반주거,141,46130,여수시, , ,고소동,여수시,전라남도
1940,99.17,일반,제2종근린생활, , , ,"22,000",14,10,2020, , , ,6**,일반상업,99,46130,여수시, , ,충무동,여수시,전라남도
1986,517.03,일반,숙박, , , ,"43,000",20,10,2020, , , ,8**,일반상업,188,46130,여수시, , ,고소동,여수시,전라남도
2010,190.0,일반,제1종근린생활, , , ,"34,740",12,10,2020, , , ,1***,자연녹지,1032,46130,여수시, , ,호명동,여수시,전라남도
1990,1355.95,일반,제1종근린생활, , , ,"203,000",31,10,2020, , , ,1**,일반상업,422.9,46130,여수시, , ,신기동,여수시,전라남도
 ,153.29,일반,제1종근린생활, , , ,"42,000",31,10,2020, , , ,1***,준주거,264,46130,여수시, , ,공화동,여수시,전라남도
2008,55.73,일반,숙박, , , ,"3,800",27,10,2020, , ,6,9**,자연녹지,5.79,46130,여수시,지분, ,소호동,여수시,전라남도
1989,201.64,일반,제1종근린생활, , , ,"50,000",14,10,2020, , , ,3**,일반상업,128.6,46130,여수시,지분, ,오림동,여수시,전라남도
1985,125.58,일반,제1종근린생활, , , ,"30,000",7,10,2020, , , ,3**,제1종일반주거,201,46130,여수시, , ,국동,여수시,전라남도
1990,83.79,일반,제1종근린생활, , , ,"35,000",12,10,2020, , , ,6*,제2종일반주거,226.4,46130,여수시, , ,신기동,여수시,전라남도
2003,141.12,일반,제2종근린생활, , , ,"34,500",20,10,2020, , , ,2**,제2종일반주거,118.7,46130,여수시, , ,봉산동,여수시,전라남도
2008,396.55,집합,제1종근린생활, , , ,"66,000",22,10,2020, , , ,8*,중심상업, ,46130,여수시, , ,학동,여수시,전라남도
1984,2141.49,일반,기타, ,21.01.04,O,"400,000",23,10,2020, , , ,2**,일반상업,1356,46130,여수시, , ,봉산동,여수시,전라남도
2017,99.2,일반,제2종근린생활, , , ,"25,000",30,10,2020, , , ,1***,자연녹지,980,46130,여수시, , ,돌산읍 평사리,여수시,전라남도
2008,83.91,일반,숙박, , , ,"4,633",20,10,2020, , ,2,9**,자연녹지,6.97,46130,여수시,지분, ,소호동,여수시,전라남도
1990,602.18,일반,제1종근린생활, , , ,"46,000",14,10,2020, , , ,1**,준주거,169.65,46130,여수시,지분, ,신기동,여수시,전라남도
2008,83.91,일반,숙박, , , ,"4,500",30,10,2020, , ,3,9**,자연녹지,6.97,46130,여수시,지분, ,소호동,여수시,전라남도
1992,124.69,일반,제1종근린생활, , , ,"65,000",15,10,2020, , , ,3**,일반상업,279.2,46130,여수시, , ,오림동,여수시,전라남도
2020,454.72,일반,제1종근린생활, , , ,"9,400",19,10,2020, , , ,5**,일반상업,39.2,46130,여수시,지분, ,미평동,여수시,전라남도
1988,30.78,집합,제2종근린생활, , , ,"6,600",25,10,2020, , ,2,4**,제2종일반주거, ,46130,여수시, , ,안산동,여수시,전라남도
1988,87.54,집합,제2종근린생활, , , ,"23,400",25,10,2020, , ,2,4**,제2종일반주거, ,46130,여수시, , ,안산동,여수시,전라남도
1986,24.0,집합,판매, , , ,"6,384",14,10,2020, , , ,3**,일반상업, ,46130,여수시, , ,오림동,여수시,전라남도
2008,83.91,일반,숙박, , , ,"3,800",26,10,2020, , ,7,9**,자연녹지,8.71,46130,여수시,지분, ,소호동,여수시,전라남도
2008,83.91,일반,숙박, , , ,"4,700",26,10,2020, , ,2,9**,자연녹지,6.97,46130,여수시,지분, ,소호동,여수시,전라남도
2012,491.9,일반,제1종근린생활, , , ,"87,700",23,10,2020, , , ,6**,일반상업,253,46130,여수시, , ,공화동,여수시,전라남도
1994,38.4,집합,제2종근린생활, , , ,"20,000",24,10,2020, , ,2,5**,제2종일반주거, ,46130,여수시, , ,국동,여수시,전라남도
2008,57.0,일반,숙박, , , ,"2,850",23,10,2020, , ,1,9**,자연녹지,5.92,46130,여수시,지분, ,소호동,여수시,전라남도
2020,52.83,집합,제1종근린생활, , , ,"21,300",7,10,2020, , , ,1***,자연녹지, ,46130,여수시, , ,주삼동,여수시,전라남도
2008,83.91,일반,숙박, , , ,"4,700",21,10,2020, , ,1,9**,자연녹지,8.71,46130,여수시,지분, ,소호동,여수시,전라남도
2008,83.91,일반,숙박, , , ,"4,200",26,10,2020, , ,4,9**,자연녹지,8.71,46130,여수시,지분, ,소호동,여수시,전라남도
2008,88.77,일반,숙박, , , ,"5,300",21,10,2020, , ,3,9**,자연녹지,9.22,46130,여수시,지분, ,소호동,여수시,전라남도
1995,564.07,일반,기타, , , ,"167,000",16,10,2020, , , ,1**,중심상업,371.4,46130,여수시, , ,학동,여수시,전라남도
2008,75.38,일반,숙박, , , ,"4,000",20,10,2020, , ,5,9**,자연녹지,7.83,46130,여수시,지분, ,소호동,여수시,전라남도
2001,152.25,집합,판매, , , ,"16,000",17,10,2020, , ,3,4**,제1종일반주거, ,46130,여수시, , ,여서동,여수시,전라남도
2014,221.59,일반,제1종근린생활, , , ,"42,000",6,10,2020, , , ,4**,일반상업,112,46130,여수시, , ,봉강동,여수시,전라남도
2003,141.12,일반,제2종근린생활, ,20.10.23,O,"34,500",20,10,2020, , , ,2**,제2종일반주거,118.7,46130,여수시, , ,봉산동,여수시,전라남도
1986,15.0,집합,판매, , , ,"3,000",14,10,2020, , , ,3**,일반상업, ,46130,여수시, , ,오림동,여수시,전라남도
1986,8.16,집합,판매, , , ,"2,500",20,10,2020, , , ,2**,일반상업, ,46130,여수시, , ,서교동,여수시,전라남도
1986,8.16,집합,판매, , , ,"2,500",20,10,2020, , , ,2**,일반상업, ,46130,여수시, , ,서교동,여수시,전라남도
1991,198.64,일반,제1종근린생활, , , ,"55,000",12,10,2020, , , ,1**,일반상업,171.8,46130,여수시, , ,문수동,여수시,전라남도
2008,82.33,일반,숙박, , , ,"4,900",19,10,2020, , ,2,9**,자연녹지,8.55,46130,여수시,지분, ,소호동,여수시,전라남도
1986,21.02,집합,판매, , , ,"6,494",15,10,2020, , , ,3**,일반상업, ,46130,여수시, , ,오림동,여수시,전라남도
1986,21.02,집합,판매, , , ,"6,494",15,10,2020, , , ,3**,일반상업, ,46130,여수시, , ,오림동,여수시,전라남도
1986,16.52,집합,판매, , , ,"5,099",15,10,2020, , , ,3**,일반상업, ,46130,여수시, , ,오림동,여수시,전라남도
1986,16.52,집합,판매, , , ,"5,099",15,10,2020, , , ,3**,일반상업, ,46130,여수시, , ,오림동,여수시,전라남도
1986,16.23,집합,판매, , , ,"4,873",15,10,2020, , , ,3**,일반상업, ,46130,여수시, , ,오림동,여수시,전라남도
1986,18.92,집합,판매, , , ,"3,469",15,10,2020, , , ,3**,일반상업, ,46130,여수시,지분, ,오림동,여수시,전라남도
1986,21.02,집합,판매, , , ,"3,473",15,10,2020, , , ,3**,일반상업, ,46130,여수시,지분, ,오림동,여수시,전라남도
1986,23.27,집합,판매, , , ,"3,240",15,10,2020, , , ,3**,일반상업, ,46130,여수시,지분, ,오림동,여수시,전라남도
1986,20.03,집합,판매, , , ,"6,160",15,10,2020, , , ,3**,일반상업, ,46130,여수시, , ,오림동,여수시,전라남도
2008,88.95,일반,숙박, , , ,"5,300",14,10,2020, , ,1,9**,자연녹지,9.24,46130,여수시,지분, ,소호동,여수시,전라남도
2008,82.33,일반,숙박, , , ,"4,800",14,10,2020, , ,2,9**,자연녹지,8.55,46130,여수시,지분, ,소호동,여수시,전라남도
2008,75.38,일반,숙박, , , ,"4,800",13,10,2020, , ,5,9**,자연녹지,7.83,46130,여수시,지분, ,소호동,여수시,전라남도
1989,489.2,일반,제2종근린생활, , , ,"86,500",5,10,2020, , , ,1*,준주거,262.9,46130,여수시, , ,신기동,여수시,전라남도
2016,265.5,일반,제1종근린생활, , , ,"108,000",15,10,2020, , , ,1***,자연녹지,1409,46130,여수시, , ,돌산읍 평사리,여수시,전라남도
1986,68.32,일반,제2종근린생활, , , ,"2,500",15,10,2020, , , ,6**,계획관리,150,46130,여수시, , ,남면 우학리,여수시,전라남도
2008,55.08,일반,숙박, , , ,"4,100",13,10,2020, , , ,9**,자연녹지,5.72,46130,여수시,지분, ,소호동,여수시,전라남도
2008,55.73,일반,숙박, , , ,"3,800",6,10,2020, , ,7,9**,자연녹지,5.79,46130,여수시,지분, ,소호동,여수시,전라남도
1997,116.38,일반,제2종근린생활, , , ,"18,000",5,10,2020, , , ,3**,일반상업,66,46130,여수시, , ,공화동,여수시,전라남도
1985,48.29,일반,제2종근린생활, , , ,"11,000",5,10,2020, , , ,3**,일반상업,60,46130,여수시, , ,공화동,여수시,전라남도
2008,55.08,일반,숙박, , , ,"3,050",6,10,2020, , ,1,9**,자연녹지,5.72,46130,여수시,지분, ,소호동,여수시,전라남도
1999,126.0,일반,제1종근린생활, , , ,"21,000",6,10,2020, , , ,1***,제1종일반주거,216.7,46130,여수시, , ,선원동,여수시,전라남도
1986,41.33,집합,제2종근린생활, ,21.02.10,O,"16,254",27,11,2020, , , ,*,제2종일반주거, ,46130,여수시, , ,신기동,여수시,전라남도
2000,798.86,일반,제2종근린생활, , , ,"125,000",30,11,2020, , , ,1***,일반공업,1642.1,46130,여수시, , ,월하동,여수시,전라남도
2000,86.0,일반,제2종근린생활, , , ,"20,000",30,11,2020, , , ,8**,제1종일반주거,207.7,46130,여수시, , ,화장동,여수시,전라남도
1988,265.73,일반,제1종근린생활, , , ,"45,000",26,11,2020, , , ,4**,제2종일반주거,361.4,46130,여수시, , ,둔덕동,여수시,전라남도
2003,259.4,일반,제2종근린생활, , , ,"32,000",26,11,2020, , , ,2**,계획관리,450,46130,여수시, , ,화양면 창무리,여수시,전라남도
2018,23.55,집합,제2종근린생활, , , ,"5,000",26,11,2020, , , ,2***,준주거, ,46130,여수시, , ,덕충동,여수시,전라남도
2020,141.1,집합,숙박, , , ,"70,000",18,11,2020, , ,25,1***,일반상업, ,46130,여수시, , ,웅천동,여수시,전라남도
1985,485.33,일반,제1종근린생활, , , ,"63,600",15,11,2020, , , ,1**,일반상업,387,46130,여수시, , ,광무동,여수시,전라남도
1992,455.68,일반,제2종근린생활, , , ,"44,300",17,11,2020, , , ,*,제1종일반주거,233,46130,여수시, , ,동산동,여수시,전라남도
2015,43.01,일반,제2종근린생활, , , ,"28,200",9,11,2020, , , ,1***,제2종일반주거,229.8,46130,여수시, , ,돌산읍 우두리,여수시,전라남도
1985,322.28,일반,숙박, , , ,"33,500",13,11,2020, , , ,3**,일반상업,218,46130,여수시, , ,광무동,여수시,전라남도
1991,51.18,일반,제1종근린생활, , , ,"24,000",11,11,2020, , , ,5*,제2종일반주거,117.4,46130,여수시, , ,신기동,여수시,전라남도
1987,443.94,일반,숙박, , , ,"36,500",10,11,2020, , , ,2**,일반상업,226,46130,여수시, , ,광무동,여수시,전라남도
2003,862.04,일반,제1종근린생활, , , ,"260,000",9,11,2020, , , ,1**,중심상업,446.4,46130,여수시, , ,학동,여수시,전라남도
2020,276.28,일반,제1종근린생활, , , ,"77,500",24,11,2020, , , ,2**,준주거,231.4,46130,여수시, , ,봉산동,여수시,전라남도
1967,297.54,일반,제1종근린생활, ,21.03.02,O,"116,400",30,11,2020, , , ,4**,일반상업,106,46130,여수시, , ,중앙동,여수시,전라남도
1986,41.33,집합,제2종근린생활, , , ,"16,254",23,11,2020, , , ,*,제2종일반주거, ,46130,여수시, , ,신기동,여수시,전라남도
 ,55.08,일반,숙박, , , ,"2,800",26,11,2020, , ,1,9**,자연녹지,5.72,46130,여수시,지분, ,소호동,여수시,전라남도
2018,127.75,일반,제1종근린생활, , , ,"13,000",30,11,2020, , , ,8**,계획관리,426,46130,여수시, , ,화양면 화동리,여수시,전라남도
2016,193.79,일반,숙박, , , ,"78,000",30,11,2020, , , ,2**,자연녹지,695,46130,여수시, , ,화양면 이천리,여수시,전라남도
2008,83.91,일반,숙박, , , ,"4,500",25,11,2020, , ,7,9**,자연녹지,5.81,46130,여수시,지분, ,소호동,여수시,전라남도
1986,43.43,집합,제2종근린생활, , , ,"17,100",26,11,2020, , ,1,*,제2종일반주거, ,46130,여수시, , ,신기동,여수시,전라남도
2002,173.51,일반,제1종근린생활, , , ,"44,000",21,11,2020, , , ,8**,제1종일반주거,207.6,46130,여수시, , ,화장동,여수시,전라남도
1986,41.33,집합,제1종근린생활, , , ,"16,254",3,11,2020, , , ,*,제2종일반주거, ,46130,여수시, , ,신기동,여수시,전라남도
2020,141.29,집합,숙박, , , ,"64,400",20,11,2020, , ,10,1***,일반상업, ,46130,여수시, , ,웅천동,여수시,전라남도
2008,83.91,일반,숙박, , , ,"4,600",20,11,2020, , ,3,9**,자연녹지,6.97,46130,여수시,지분, ,소호동,여수시,전라남도
2011,2346.22,일반,숙박, ,21.07.16,O,"430,000",3,11,2020, , , ,7**,일반상업,612.4,46130,여수시, , ,화장동,여수시,전라남도
1993,160.78,일반,기타, , , ,"24,000",4,11,2020, , , ,1***,제1종일반주거,264,46130,여수시, , ,덕충동,여수시,전라남도
2015,200.51,일반,제2종근린생활, , , ,"61,000",3,11,2020, , , ,4**,제1종일반주거,203.9,46130,여수시, , ,소호동,여수시,전라남도
2020,141.29,집합,숙박, , , ,"70,000",13,11,2020, , ,28,1***,일반상업, ,46130,여수시, , ,웅천동,여수시,전라남도
1990,67.67,집합,제1종근린생활, , , ,"7,500",18,11,2020, , ,1,2*,제2종일반주거, ,46130,여수시, , ,신기동,여수시,전라남도
2008,83.91,일반,숙박, , , ,"4,700",23,11,2020, , ,2,9**,자연녹지,6.97,46130,여수시,지분, ,소호동,여수시,전라남도
1990,110.4,일반,제1종근린생활, , , ,"26,200",17,11,2020, , , ,4**,제2종일반주거,188.5,46130,여수시, , ,안산동,여수시,전라남도
2012,418.0,일반,제1종근린생활, , , ,"137,860",14,11,2020, , , ,4**,자연녹지,6891,46130,여수시, , ,율촌면 월산리,여수시,전라남도
2008,83.91,일반,숙박, , , ,"4,300",17,11,2020, , ,5,9**,자연녹지,5.81,46130,여수시,지분, ,소호동,여수시,전라남도
2008,55.08,일반,숙박, , , ,"4,000",18,11,2020, , ,7,9**,자연녹지,5.72,46130,여수시,지분, ,소호동,여수시,전라남도
2012,418.0,일반,제1종근린생활, ,20.11.23,O,"133,360",14,11,2020, , , ,4**,자연녹지,6891,46130,여수시, , ,율촌면 월산리,여수시,전라남도
2020,141.1,집합,숙박, ,20.12.15,O,"67,500",18,11,2020, , ,25,1***,일반상업, ,46130,여수시, , ,웅천동,여수시,전라남도
2012,21.6,집합,제1종근린생활, , , ,"5,900",16,11,2020, , , ,5*,제2종일반주거, ,46130,여수시, , ,선원동,여수시,전라남도
2004,37.8,집합,제1종근린생활, , , ,"11,000",14,11,2020, , ,1,6**,제2종일반주거, ,46130,여수시, , ,안산동,여수시,전라남도
1993,95.81,일반,제1종근린생활, , , ,"2,000",13,11,2020, , , ,1***,제2종일반주거,72.27,46130,여수시,지분, ,선원동,여수시,전라남도
2011,154.86,집합,제2종근린생활, , , ,"68,071",10,11,2020, , ,1,1***,준주거, ,46130,여수시, , ,웅천동,여수시,전라남도
2011,154.86,집합,제2종근린생활, , , ,"64,948",10,11,2020, , ,1,1***,준주거, ,46130,여수시, , ,웅천동,여수시,전라남도
1986,22.54,집합,판매, , , ,"4,000",12,11,2020, , , ,3**,일반상업, ,46130,여수시,지분, ,오림동,여수시,전라남도
1976,84.82,일반,기타, , , ,"12,233",6,11,2020, , , ,4**,제1종일반주거,69,46130,여수시, , ,광무동,여수시,전라남도
1988,83.31,일반,제1종근린생활, , , ,"15,000",2,11,2020, , , ,1**,제1종일반주거,154,46130,여수시, , ,국동,여수시,전라남도
2020,26.92,집합,숙박, , , ,"20,020",12,11,2020, , ,9,1***,준주거, ,46130,여수시, , ,돌산읍 우두리,여수시,전라남도
2016,347.67,일반,제1종근린생활, , , ,"105,000",7,11,2020, , , ,1***,제1종일반주거,235.1,46130,여수시, , ,웅천동,여수시,전라남도
2008,83.91,일반,숙박, , , ,"4,000",10,11,2020, , ,7,9**,자연녹지,5.81,46130,여수시,지분, ,소호동,여수시,전라남도
2008,83.91,일반,숙박, , , ,"4,900",10,11,2020, , ,4,9**,자연녹지,8.71,46130,여수시,지분, ,소호동,여수시,전라남도
2017,66.04,집합,제2종근린생활, , , ,"40,074",11,11,2020, , , ,7**,일반상업, ,46130,여수시, , ,돌산읍 우두리,여수시,전라남도
2008,83.91,일반,숙박, , , ,"4,400",10,11,2020, , ,5,9**,자연녹지,5.81,46130,여수시,지분, ,소호동,여수시,전라남도
2008,83.91,일반,숙박, , , ,"4,400",10,11,2020, , ,5,9**,자연녹지,5.81,46130,여수시,지분, ,소호동,여수시,전라남도
2008,83.91,일반,숙박, , , ,"3,400",9,11,2020, , ,1,9**,자연녹지,8.71,46130,여수시,지분, ,소호동,여수시,전라남도
2008,83.91,일반,숙박, , , ,"5,300",3,11,2020, , ,7,9**,자연녹지,8.71,46130,여수시,지분, ,소호동,여수시,전라남도
2008,83.91,일반,숙박, , , ,"4,650",5,11,2020, , ,2,9**,자연녹지,6.97,46130,여수시,지분, ,소호동,여수시,전라남도
2019,108.76,집합,제1종근린생활, , , ,"127,200",8,12,2020, , ,1,1***,일반상업, ,46130,여수시, , ,웅천동,여수시,전라남도
1984,2141.49,일반,기타, , , ,"400,000",29,12,2020, , , ,2**,일반상업,1356,46130,여수시, , ,봉산동,여수시,전라남도
1990,517.16,일반,제2종근린생활, , , ,"150,000",30,12,2020, , , ,9*,중심상업,438.8,46130,여수시, , ,학동,여수시,전라남도
1992,198.0,일반,제2종근린생활, , , ,"22,850",22,12,2020, , , ,1***,자연녹지,1127.25,46130,여수시,지분, ,만흥동,여수시,전라남도
1991,60.26,집합,판매, , , ,"26,500",28,12,2020, , , ,6**,제2종일반주거, ,46130,여수시, , ,문수동,여수시,전라남도
1986,2961.03,일반,제1종근린생활, , , ,"1,700,000",23,12,2020, , , ,6*,중심상업,2197.5,46130,여수시, , ,학동,여수시,전라남도
2014,494.29,일반,제1종근린생활, , , ,"122,000",21,12,2020, , , ,1***,보전녹지,5246,46130,여수시, , ,호명동,여수시,전라남도
2004,283.2,일반,제1종근린생활, , , ,"36,000",26,12,2020, , , ,4*,중심상업,198,46130,여수시, , ,학동,여수시,전라남도
 ,59.46,집합,제1종근린생활, , , ,"8,504",16,12,2020, , , ,3*,중심상업, ,46130,여수시, , ,학동,여수시,전라남도
1986,41.33,집합,제1종근린생활, , , ,"19,505",15,12,2020, , , ,*,제2종일반주거, ,46130,여수시, , ,신기동,여수시,전라남도
