buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
2018,52.71,집합,제2종근린생활, , , ,"26,300",23,5,2018, , ,1,2***,준주거, ,46130,여수시, , ,덕충동,여수시,전라남도
2018,52.85,집합,제2종근린생활, , , ,"25,100",23,5,2018, , ,1,2***,준주거, ,46130,여수시, , ,덕충동,여수시,전라남도
2018,30.53,집합,제2종근린생활, , , ,"17,357",23,5,2018, , ,1,2***,준주거, ,46130,여수시, , ,덕충동,여수시,전라남도
1996,1715.07,일반,제2종근린생활, , , ,"126,000",14,5,2018, , , ,2**,일반상업,347.4,46130,여수시, , ,여서동,여수시,전라남도
2018,54.11,집합,제2종근린생활, , , ,"26,993",26,5,2018, , ,1,2***,준주거, ,46130,여수시, , ,덕충동,여수시,전라남도
2018,34.46,집합,제2종근린생활, , , ,"16,372",23,5,2018, , ,1,2***,준주거, ,46130,여수시, , ,덕충동,여수시,전라남도
2018,32.87,집합,제2종근린생활, , , ,"14,829",25,5,2018, , ,1,2***,준주거, ,46130,여수시, , ,덕충동,여수시,전라남도
2018,32.78,집합,제2종근린생활, , , ,"14,785",19,5,2018, , ,1,2***,준주거, ,46130,여수시, , ,덕충동,여수시,전라남도
2018,51.15,집합,제2종근린생활, , , ,"22,405",23,5,2018, , ,1,2***,준주거, ,46130,여수시, , ,덕충동,여수시,전라남도
2018,53.52,집합,제2종근린생활, , , ,"24,580",25,5,2018, , ,1,2***,준주거, ,46130,여수시, , ,덕충동,여수시,전라남도
2018,23.18,집합,제2종근린생활, , , ,"11,569",17,5,2018, , ,1,2***,준주거, ,46130,여수시, , ,덕충동,여수시,전라남도
2018,34.72,집합,제2종근린생활, , , ,"17,320",23,5,2018, , ,1,2***,준주거, ,46130,여수시, , ,덕충동,여수시,전라남도
2018,46.75,집합,제2종근린생활, , , ,"22,314",25,5,2018, , ,1,2***,준주거, ,46130,여수시, , ,덕충동,여수시,전라남도
2018,38.91,집합,제2종근린생활, , , ,"18,756",23,5,2018, , ,1,2***,준주거, ,46130,여수시, , ,덕충동,여수시,전라남도
2014,245.95,일반,제1종근린생활, , , ,"92,400",24,5,2018, , , ,5**,준주거,790,46130,여수시, , ,오림동,여수시,전라남도
2017,58.81,집합,제2종근린생활, , , ,"22,132",29,5,2018, , ,1,2***,준주거, ,46130,여수시, , ,덕충동,여수시,전라남도
2009,3409.03,일반,기타, , , ,"404,267",25,5,2018, , , ,3**,자연녹지,5693,46130,여수시, , ,오림동,여수시,전라남도
2008,88.95,일반,숙박, , , ,"5,080",15,5,2018, , ,1,9**,자연녹지,9.24,46130,여수시,지분, ,소호동,여수시,전라남도
2008,88.77,일반,숙박, , , ,"3,386",11,5,2018, , ,3,9**,자연녹지,6.15,46130,여수시,지분, ,소호동,여수시,전라남도
2008,88.77,일반,숙박, , , ,"3,386",17,5,2018, , ,3,9**,자연녹지,6.15,46130,여수시,지분, ,소호동,여수시,전라남도
2008,88.95,일반,숙박, , , ,"5,080",17,5,2018, , ,1,9**,자연녹지,9.24,46130,여수시,지분, ,소호동,여수시,전라남도
2008,75.38,일반,숙박, , , ,"4,354",16,5,2018, , ,6,9**,자연녹지,7.83,46130,여수시,지분, ,소호동,여수시,전라남도
2008,88.77,일반,숙박, , , ,"3,386",15,5,2018, , ,3,9**,자연녹지,6.15,46130,여수시,지분, ,소호동,여수시,전라남도
1982,23.14,일반,판매, , , ,"1,830",28,5,2018, , , ,4**,일반상업,7,46130,여수시, , ,교동,여수시,전라남도
1986,393.72,일반,제1종근린생활, , , ,"72,000",1,5,2018, , , ,1*,준주거,269.5,46130,여수시, , ,신기동,여수시,전라남도
2000,494.34,일반,제2종근린생활, , , ,"90,000",17,5,2018, , , ,1**,일반상업,361.2,46130,여수시, , ,문수동,여수시,전라남도
2008,55.08,일반,숙박, , , ,"2,650",31,5,2018, , ,5,9**,자연녹지,5.72,46130,여수시,지분, ,소호동,여수시,전라남도
1986,8.16,집합,판매, , , ,"3,750",24,5,2018, , , ,2**,일반상업, ,46130,여수시, , ,서교동,여수시,전라남도
1986,8.16,집합,판매, , , ,"3,750",24,5,2018, , , ,2**,일반상업, ,46130,여수시, , ,서교동,여수시,전라남도
1994,760.73,일반,제1종근린생활, , , ,"150,000",14,5,2018, , , ,2**,일반상업,190.3,46130,여수시, , ,여서동,여수시,전라남도
1990,631.81,일반,제2종근린생활, , , ,"37,500",2,5,2018, , , ,4*,일반상업,363.7,46130,여수시, , ,문수동,여수시,전라남도
2008,83.91,일반,숙박, , , ,"3,500",25,5,2018, , ,4,9**,자연녹지,8.71,46130,여수시,지분, ,소호동,여수시,전라남도
2001,433.23,일반,제2종근린생활, , , ,"64,000",10,5,2018, , , ,1**,제2종일반주거,265.1,46130,여수시, , ,학동,여수시,전라남도
1996,84.5,일반,제2종근린생활, , , ,"7,500",18,5,2018, , , ,4**,자연녹지,892,46130,여수시, , ,화양면 창무리,여수시,전라남도
1990,281.26,일반,제1종근린생활, , , ,"42,038",14,5,2018, , , ,1*,제2종일반주거,268.4,46130,여수시, , ,신기동,여수시,전라남도
1995,162.0,일반,숙박, , , ,"10,000",21,5,2018, , , ,1***,계획관리,195,46130,여수시, , ,남면 유송리,여수시,전라남도
1996,49.8,일반,제1종근린생활, , , ,"3,950",17,5,2018, , , ,8*,제1종일반주거,89,46130,여수시, , ,봉강동,여수시,전라남도
2008,83.91,일반,숙박, , , ,"3,450",16,5,2018, , ,2,9**,자연녹지,5.81,46130,여수시,지분, ,소호동,여수시,전라남도
2008,83.91,일반,숙박, , , ,"3,450",16,5,2018, , ,2,9**,자연녹지,5.81,46130,여수시,지분, ,소호동,여수시,전라남도
2008,83.91,일반,숙박, , , ,"3,300",16,5,2018, , ,3,9**,자연녹지,6.97,46130,여수시,지분, ,소호동,여수시,전라남도
1997,35.0,집합,제1종근린생활, , , ,"9,000",9,5,2018, , , ,8**,제2종일반주거, ,46130,여수시, , ,국동,여수시,전라남도
2014,264.02,일반,제1종근린생활, , , ,"30,000",28,6,2018, , , ,7**,제2종일반주거,227.5,46130,여수시, , ,화장동,여수시,전라남도
2018,28.4,집합,제1종근린생활, , , ,"14,477",5,6,2018, , ,3,1***,계획관리, ,46130,여수시, , ,소호동,여수시,전라남도
2018,28.4,집합,제1종근린생활, , , ,"14,477",5,6,2018, , ,3,1***,계획관리, ,46130,여수시, , ,소호동,여수시,전라남도
2018,27.69,집합,제1종근린생활, , , ,"14,118",24,6,2018, , ,4,1***,계획관리, ,46130,여수시, , ,소호동,여수시,전라남도
2008,88.95,일반,숙박, , , ,"5,080",14,6,2018, , ,1,9**,자연녹지,9.24,46130,여수시,지분, ,소호동,여수시,전라남도
2008,88.77,일반,숙박, , , ,"3,386",14,6,2018, , ,3,9**,자연녹지,6.15,46130,여수시,지분, ,소호동,여수시,전라남도
2008,88.77,일반,숙박, , , ,"3,386",4,6,2018, , ,3,9**,자연녹지,6.15,46130,여수시,지분, ,소호동,여수시,전라남도
2008,126.15,일반,숙박, , , ,"7,256",1,6,2018, , ,2,9**,자연녹지,13.1,46130,여수시,지분, ,소호동,여수시,전라남도
2018,26.79,집합,숙박, , , ,"14,584",26,6,2018, , ,7,7**,준공업, ,46130,여수시, , ,돌산읍 우두리,여수시,전라남도
2012,101.2,집합,제2종근린생활, , , ,"18,500",11,6,2018, , ,2,1**,준주거, ,46130,여수시, , ,학동,여수시,전라남도
2012,101.2,집합,제2종근린생활, , , ,"18,500",11,6,2018, , ,1,1**,준주거, ,46130,여수시, , ,학동,여수시,전라남도
1981,468.0,일반,제1종근린생활, , , ,"34,500",27,6,2018, , , ,7**,제2종일반주거,268,46130,여수시, , ,공화동,여수시,전라남도
2003,83.0,일반,제2종근린생활, , , ,"31,500",29,6,2018, , , ,1***,제2종일반주거,230.6,46130,여수시, , ,선원동,여수시,전라남도
2014,32.76,집합,제2종근린생활, , , ,"29,200",4,6,2018, , ,1,1***,제3종일반주거, ,46130,여수시, , ,소라면 죽림리,여수시,전라남도
2002,365.04,일반,제2종근린생활, , , ,"116,000",12,6,2018, , , ,9*,중심상업,214.3,46130,여수시, , ,학동,여수시,전라남도
2018,26.79,집합,숙박, , , ,"8,758",15,6,2018, , ,12,7**,준공업, ,46130,여수시, , ,돌산읍 우두리,여수시,전라남도
2018,26.79,집합,숙박, , , ,"7,700",8,6,2018, , ,5,7**,준공업, ,46130,여수시, , ,돌산읍 우두리,여수시,전라남도
2018,26.79,집합,숙박, , , ,"7,700",8,6,2018, , ,3,7**,준공업, ,46130,여수시, , ,돌산읍 우두리,여수시,전라남도
2018,26.79,집합,숙박, , , ,"7,700",8,6,2018, , ,4,7**,준공업, ,46130,여수시, , ,돌산읍 우두리,여수시,전라남도
2018,34.59,집합,숙박, , , ,"9,500",15,6,2018, , ,6,7**,준공업, ,46130,여수시, , ,돌산읍 우두리,여수시,전라남도
2018,34.59,집합,숙박, , , ,"9,500",8,6,2018, , ,6,7**,준공업, ,46130,여수시, , ,돌산읍 우두리,여수시,전라남도
2018,34.59,집합,숙박, , , ,"9,500",8,6,2018, , ,5,7**,준공업, ,46130,여수시, , ,돌산읍 우두리,여수시,전라남도
1991,436.79,일반,제1종근린생활, , , ,"31,000",25,6,2018, , , ,5*,제2종일반주거,263.3,46130,여수시, , ,신기동,여수시,전라남도
2018,47.4,집합,제1종근린생활, , , ,"25,568",4,6,2018, , ,1,7**,준공업, ,46130,여수시, , ,수정동,여수시,전라남도
2008,55.08,일반,숙박, , , ,"3,500",29,6,2018, , ,1,9**,자연녹지,5.72,46130,여수시,지분, ,소호동,여수시,전라남도
2008,55.73,일반,숙박, , , ,"2,909",29,6,2018, , ,6,9**,자연녹지,5.79,46130,여수시,지분, ,소호동,여수시,전라남도
2011,152.1,집합,제2종근린생활, , , ,"6,100",29,6,2018, , ,4,1***,제2종일반주거, ,46130,여수시, , ,율촌면 월산리,여수시,전라남도
2018,4896.51,일반,제1종근린생활, , , ,"238,048",5,6,2018, , , ,1*,제1종일반주거,6873,46130,여수시, , ,봉계동,여수시,전라남도
2018,26.79,집합,숙박, , , ,"7,648",8,6,2018, , ,5,7**,준공업, ,46130,여수시, , ,돌산읍 우두리,여수시,전라남도
2018,26.79,집합,숙박, , , ,"7,648",8,6,2018, , ,3,7**,준공업, ,46130,여수시, , ,돌산읍 우두리,여수시,전라남도
2018,26.79,집합,숙박, , , ,"7,648",8,6,2018, , ,4,7**,준공업, ,46130,여수시, , ,돌산읍 우두리,여수시,전라남도
2018,34.59,집합,숙박, , , ,"9,499",8,6,2018, , ,5,7**,준공업, ,46130,여수시, , ,돌산읍 우두리,여수시,전라남도
2008,55.08,일반,숙박, , , ,"2,909",26,6,2018, , ,2,9**,자연녹지,5.72,46130,여수시,지분, ,소호동,여수시,전라남도
2013,247.38,일반,제1종근린생활, , , ,"77,730",8,6,2018, , , ,1**,보전녹지,2325,46130,여수시, , ,주삼동,여수시,전라남도
1973,84.02,일반,제1종근린생활, , , ,"10,000",16,6,2018, , , ,1**,제2종일반주거,112,46130,여수시, , ,수정동,여수시,전라남도
2013,247.38,일반,제1종근린생활, , , ,"79,843",8,6,2018, , , ,1**,보전녹지,2325,46130,여수시, , ,주삼동,여수시,전라남도
1982,147.72,일반,제1종근린생활, , , ,"32,000",1,6,2018, , , ,*,준공업,128.3,46130,여수시, , ,국동,여수시,전라남도
2006,558.38,일반,숙박, , , ,"85,000",20,6,2018, , , ,6**,자연녹지,1347,46130,여수시, , ,소라면 사곡리,여수시,전라남도
2017,60.96,일반,제2종근린생활, , , ,"14,000",20,6,2018, , , ,3*,자연녹지,796,46130,여수시, , ,오림동,여수시,전라남도
2008,88.95,일반,숙박, , , ,"5,080",1,6,2018, , ,1,9**,자연녹지,9.24,46130,여수시,지분, ,소호동,여수시,전라남도
1990,35.55,집합,제2종근린생활, , , ,"5,400",16,6,2018, , ,1,1**,제1종일반주거, ,46130,여수시, , ,문수동,여수시,전라남도
2013,84.17,집합,제1종근린생활, , , ,"1,500",14,6,2018, , ,1,4**,제2종일반주거, ,46130,여수시,지분, ,국동,여수시,전라남도
2013,82.24,집합,제1종근린생활, , , ,"1,450",14,6,2018, , ,1,4**,제2종일반주거, ,46130,여수시,지분, ,국동,여수시,전라남도
2013,88.56,집합,제1종근린생활, , , ,"1,550",14,6,2018, , ,1,4**,제2종일반주거, ,46130,여수시,지분, ,국동,여수시,전라남도
1993,403.2,일반,제2종근린생활, , , ,"42,000",7,6,2018, , , ,1**,제2종일반주거,231.8,46130,여수시, , ,신기동,여수시,전라남도
2013,69.0,일반,제2종근린생활, , , ,"10,600",12,6,2018, , , ,5**,제1종일반주거,118,46130,여수시, , ,상암동,여수시,전라남도
1993,148.98,일반,제2종근린생활, , , ,"19,900",5,6,2018, , , ,1**,제2종일반주거,248.2,46130,여수시, , ,신기동,여수시,전라남도
2013,322.68,일반,제2종근린생활, , , ,"45,600",8,6,2018, , , ,2**,자연녹지,820,46130,여수시, , ,소라면 현천리,여수시,전라남도
2008,83.91,일반,숙박, , , ,"3,091",5,6,2018, , ,2,9**,자연녹지,5.81,46130,여수시,지분, ,소호동,여수시,전라남도
1998,206.1,일반,제2종근린생활, , , ,"23,500",1,6,2018, , , ,3**,자연환경보전,462,46130,여수시, , ,화양면 나진리,여수시,전라남도
2008,83.91,일반,숙박, , , ,"3,000",5,6,2018, , ,1,9**,자연녹지,5.81,46130,여수시,지분, ,소호동,여수시,전라남도
1993,162.0,집합,제2종근린생활, , , ,"4,400",5,6,2018, , , ,2**,제2종일반주거, ,46130,여수시, , ,미평동,여수시,전라남도
1985,51.8,일반,제2종근린생활, , , ,"78,600",30,7,2018, , , ,2**,일반상업,307,46130,여수시, , ,광무동,여수시,전라남도
2002,99.71,일반,제2종근린생활, , , ,"68,475",30,7,2018, , , ,2**,일반상업,219,46130,여수시, , ,광무동,여수시,전라남도
2015,453.25,일반,제1종근린생활, , , ,"57,900",30,7,2018, , , ,3*,제1종일반주거,903,46130,여수시, , ,봉계동,여수시,전라남도
1994,124.32,일반,제2종근린생활, , , ,"16,813",31,7,2018, , , ,1**,제1종일반주거,106,46130,여수시,지분, ,중앙동,여수시,전라남도
1993,174.45,일반,제2종근린생활, , , ,"30,617",31,7,2018, , , ,1**,제1종일반주거,108,46130,여수시,지분, ,중앙동,여수시,전라남도
2000,112.36,일반,제2종근린생활, , , ,"11,000",21,7,2018, , , ,2**,제2종일반주거,36,46130,여수시, , ,충무동,여수시,전라남도
1990,61.6,집합,제1종근린생활, , , ,"8,600",31,7,2018, , ,1,5*,준주거, ,46130,여수시, , ,학동,여수시,전라남도
1991,151.38,일반,제1종근린생활, , , ,"15,000",25,7,2018, , , ,4**,제2종일반주거,100,46130,여수시, , ,광무동,여수시,전라남도
1990,595.56,일반,제1종근린생활, , , ,"73,500",5,7,2018, , , ,2*,제2종일반주거,373.7,46130,여수시, , ,학동,여수시,전라남도
2014,98.0,일반,제1종근린생활, , , ,"29,800",17,7,2018, , , ,7**,자연녹지,1128,46130,여수시, , ,상암동,여수시,전라남도
1982,347.94,일반,제2종근린생활, , , ,"45,000",10,7,2018, , , ,6**,일반상업,142,46130,여수시, , ,고소동,여수시,전라남도
 ,63.68,집합,제1종근린생활, , , ,"9,300",27,7,2018, , ,2,6**,제2종일반주거, ,46130,여수시,지분, ,둔덕동,여수시,전라남도
2008,742.8,일반,제1종근린생활, , , ,"93,000",29,7,2018, , , ,2**,자연녹지,1950,46130,여수시, , ,율촌면 취적리,여수시,전라남도
2018,38.32,집합,제2종근린생활, , , ,"6,322",19,7,2018, , ,1,2***,준주거, ,46130,여수시, , ,덕충동,여수시,전라남도
2018,21.42,집합,제2종근린생활, , , ,400,20,7,2018, , ,1,2***,준주거, ,46130,여수시, , ,덕충동,여수시,전라남도
2018,23.8,집합,제2종근린생활, , , ,500,20,7,2018, , ,1,2***,준주거, ,46130,여수시, , ,덕충동,여수시,전라남도
2008,126.15,일반,숙박, , , ,"7,256",10,7,2018, , ,2,9**,자연녹지,13.1,46130,여수시,지분, ,소호동,여수시,전라남도
2017,112.32,집합,제1종근린생활, , , ,"60,040",5,7,2018, , ,1,2***,일반상업, ,46130,여수시, , ,덕충동,여수시,전라남도
1995,48.9,집합,제1종근린생활, , , ,"16,500",24,7,2018, , ,1,9*,중심상업, ,46130,여수시, , ,학동,여수시,전라남도
 ,45.98,집합,제1종근린생활, , , ,"16,300",24,7,2018, , ,2,9*,중심상업, ,46130,여수시, , ,학동,여수시,전라남도
 ,464.48,집합,제1종근린생활, , , ,"15,700",24,7,2018, , , ,9*,중심상업, ,46130,여수시,지분, ,학동,여수시,전라남도
1998,69.92,집합,제2종근린생활, , , ,"4,800",31,7,2018, , , ,*,제1종일반주거, ,46130,여수시, , ,봉계동,여수시,전라남도
1987,193.17,일반,제1종근린생활, , , ,"45,500",12,7,2018, , , ,3*,준공업,195,46130,여수시, , ,국동,여수시,전라남도
1991,908.91,일반,제2종근린생활, , , ,"80,000",10,7,2018, , , ,1*,제2종일반주거,379.3,46130,여수시, , ,학동,여수시,전라남도
1976,71.4,일반,제1종근린생활, , , ,"2,700",20,7,2018, , , ,1***,자연녹지,103,46130,여수시, , ,율촌면 신풍리,여수시,전라남도
1996,70.38,집합,제1종근린생활, , , ,"7,800",23,7,2018, , ,3,4**,제2종일반주거, ,46130,여수시, , ,문수동,여수시,전라남도
1996,56.1,집합,제1종근린생활, , , ,"6,200",23,7,2018, , ,3,4**,제2종일반주거, ,46130,여수시, , ,문수동,여수시,전라남도
1982,905.47,일반,제1종근린생활, , , ,"50,000",7,7,2018, , , ,2**,일반상업,353,46130,여수시, , ,율촌면 조화리,여수시,전라남도
2018,27.69,집합,제1종근린생활, , , ,"14,118",20,7,2018, , ,4,1***,계획관리, ,46130,여수시, , ,소호동,여수시,전라남도
2018,27.69,집합,제1종근린생활, , , ,"14,118",20,7,2018, , ,4,1***,계획관리, ,46130,여수시, , ,소호동,여수시,전라남도
2018,62.8,집합,제1종근린생활, , , ,"32,017",3,7,2018, , ,4,1***,계획관리, ,46130,여수시, , ,소호동,여수시,전라남도
2018,56.8,집합,제1종근린생활, , , ,"28,961",31,7,2018, , ,4,1***,계획관리, ,46130,여수시, , ,소호동,여수시,전라남도
2008,88.77,일반,숙박, , , ,"5,080",10,7,2018, , ,3,9**,자연녹지,9.22,46130,여수시,지분, ,소호동,여수시,전라남도
2008,126.15,일반,숙박, , , ,"7,256",10,7,2018, , ,2,9**,자연녹지,13.1,46130,여수시,지분, ,소호동,여수시,전라남도
1990,49.72,집합,제1종근린생활, , , ,"11,200",1,7,2018, , ,1,3*,제2종일반주거, ,46130,여수시, , ,신기동,여수시,전라남도
1995,826.95,집합,제1종근린생활, , , ,"23,000",15,7,2018, , , ,1**,중심상업, ,46130,여수시,지분, ,학동,여수시,전라남도
2008,29.6,집합,제2종근린생활, , , ,"7,000",31,7,2018, , ,3,3*,중심상업, ,46130,여수시, , ,학동,여수시,전라남도
