buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
1972,134.1,일반,제2종근린생활, , , ,"5,880",13,8,2013, , , ,*,제1종일반주거,79.3,46110,목포시, , ,해안동1가,목포시,전라남도
1996,47.25,집합,제1종근린생활, , , ,"3,000",8,8,2013, , , ,1***,제1종일반주거, ,46110,목포시, , ,산정동,목포시,전라남도
2007,78.82,집합,제2종근린생활, , , ,"14,000",6,8,2013, , ,1,1***,중심상업, ,46110,목포시, , ,상동,목포시,전라남도
1995,492.08,일반,숙박, , , ,"47,196",26,9,2013, , , ,1***,준주거,200,46110,목포시, , ,산정동,목포시,전라남도
1996,292.5,일반,제1종근린생활, , , ,"22,000",2,9,2013, , , ,1***,제1종일반주거,164.5,46110,목포시, , ,산정동,목포시,전라남도
2001,124.2,일반,제1종근린생활, , , ,"16,500",11,9,2013, , , ,1***,제2종일반주거,104.3,46110,목포시, , ,산정동,목포시,전라남도
1986,103.97,일반,제1종근린생활, , , ,"9,600",26,9,2013, , , ,1***,제1종일반주거,177.8,46110,목포시, , ,산정동,목포시,전라남도
2009,43.74,집합,제1종근린생활, , , ,"44,300",17,9,2013, , ,1,1***,일반상업, ,46110,목포시, , ,옥암동,목포시,전라남도
2009,46.44,집합,제1종근린생활, , , ,"44,300",17,9,2013, , ,1,1***,일반상업, ,46110,목포시, , ,옥암동,목포시,전라남도
2005,99.68,일반,제1종근린생활, , , ,"10,000",2,9,2013, , , ,1*,일반상업,92.6,46110,목포시, , ,상락동2가,목포시,전라남도
1996,309.45,일반,제2종근린생활, , , ,"22,500",23,9,2013, , , ,1***,제1종일반주거,187.6,46110,목포시, , ,연산동,목포시,전라남도
1978,184.12,일반,제1종근린생활, , , ,"30,000",23,9,2013, , , ,9**,일반상업,162,46110,목포시, , ,용당동,목포시,전라남도
2001,403.33,일반,제2종근린생활, , , ,"78,000",30,9,2013, , , ,1***,일반상업,312.5,46110,목포시, , ,상동,목포시,전라남도
1997,596.2,일반,숙박, , , ,"52,500",12,9,2013, , , ,1***,일반상업,259.2,46110,목포시, , ,옥암동,목포시,전라남도
1995,841.57,일반,제2종근린생활, , , ,"88,000",16,9,2013, , , ,8**,일반상업,365.8,46110,목포시, , ,상동,목포시,전라남도
1995,272.45,일반,제1종근린생활, , , ,"19,000",4,9,2013, , , ,1**,제2종일반주거,463,46110,목포시, , ,용해동,목포시,전라남도
2011,69.92,집합,제1종근린생활, , , ,"52,500",9,9,2013, , ,1,9**,일반상업, ,46110,목포시, , ,상동,목포시,전라남도
2006,99.78,집합,판매, , , ,"6,000",10,9,2013, , ,1,1***,제1종일반주거, ,46110,목포시, , ,용당동,목포시,전라남도
2006,66.56,집합,판매, , , ,"4,000",10,9,2013, , ,1,1***,제1종일반주거, ,46110,목포시, , ,용당동,목포시,전라남도
2006,219.9,집합,판매, , , ,"12,385",10,9,2013, , ,2,1***,제1종일반주거, ,46110,목포시, , ,용당동,목포시,전라남도
1990,30.24,집합,제1종근린생활, , , ,"1,500",5,9,2013, , , ,1**,제2종일반주거, ,46110,목포시, , ,양동,목포시,전라남도
1999,19.6,집합,판매, , , ,"13,000",29,10,2013, , ,1,1***,준주거, ,46110,목포시, , ,석현동,목포시,전라남도
2008,338.52,일반,제2종근린생활, , , ,"128,048",24,10,2013, , , ,6**,자연녹지,3181,46110,목포시, , ,상동,목포시,전라남도
2004,2531.6,일반,제2종근린생활, , , ,"279,153",24,10,2013, , , ,9**,준주거,626.3,46110,목포시, , ,상동,목포시,전라남도
2001,940.34,일반,제2종근린생활, , , ,"120,000",5,10,2013, , , ,1***,준주거,252.4,46110,목포시, , ,상동,목포시,전라남도
2000,344.52,일반,제2종근린생활, , , ,"31,500",28,10,2013, , , ,1***,준주거,165.3,46110,목포시, , ,옥암동,목포시,전라남도
1999,6.59,집합,판매, , , ,750,31,10,2013, , , ,1***,준주거, ,46110,목포시,지분, ,석현동,목포시,전라남도
2007,33.75,집합,제1종근린생활, , , ,"13,550",23,10,2013, , ,1,1***,제3종일반주거, ,46110,목포시, , ,옥암동,목포시,전라남도
1999,19.6,집합,판매, , , ,"9,250",31,10,2013, , , ,1***,준주거, ,46110,목포시, , ,석현동,목포시,전라남도
2012,56.16,집합,제2종근린생활, , , ,"37,279",24,10,2013, , ,1,1***,일반상업, ,46110,목포시, , ,옥암동,목포시,전라남도
2012,143.16,집합,제1종근린생활, , , ,"31,224",24,10,2013, , ,2,1***,일반상업, ,46110,목포시, , ,옥암동,목포시,전라남도
2012,141.8,집합,제1종근린생활, , , ,"30,927",24,10,2013, , ,2,1***,일반상업, ,46110,목포시, , ,옥암동,목포시,전라남도
2012,120.05,집합,제1종근린생활, , , ,"26,570",24,10,2013, , ,2,1***,일반상업, ,46110,목포시, , ,옥암동,목포시,전라남도
1996,292.5,일반,제1종근린생활, , , ,"22,000",2,10,2013, , , ,1***,제1종일반주거,164.5,46110,목포시, , ,산정동,목포시,전라남도
2005,297.18,일반,제2종근린생활, , , ,"45,500",29,10,2013, , , ,1***,중심상업,384.4,46110,목포시, , ,상동,목포시,전라남도
1971,178.52,일반,제2종근린생활, , , ,"11,000",23,10,2013, , , ,*,일반상업,103.5,46110,목포시, , ,축복동3가,목포시,전라남도
1996,85.05,집합,제2종근린생활, , , ,"6,600",23,10,2013, , ,3,1***,제1종일반주거, ,46110,목포시, , ,산정동,목포시,전라남도
1965,132.22,일반,숙박, , , ,"2,300",29,10,2013, , , ,*,일반상업,132.22,46110,목포시, , ,해안동1가,목포시,전라남도
1995,66.4,일반,제1종근린생활, , , ,"8,500",17,10,2013, , , ,1***,제2종일반주거,165,46110,목포시, , ,산정동,목포시,전라남도
1991,349.05,일반,제2종근린생활, , , ,"42,800",5,10,2013, , , ,1***,제2종일반주거,196.9,46110,목포시, , ,산정동,목포시,전라남도
1976,119.67,일반,제1종근린생활, , , ,"3,000",21,10,2013, , , ,*,일반상업,79.3,46110,목포시, , ,축복동1가,목포시,전라남도
1975,72.71,일반,제2종근린생활, , , ,"4,700",18,10,2013, , , ,9**,제2종일반주거,159,46110,목포시, , ,용당동,목포시,전라남도
1992,72.6,일반,제1종근린생활, , , ,"5,000",16,10,2013, , , ,1***,제1종일반주거,198.4,46110,목포시, , ,산정동,목포시,전라남도
2000,49.32,집합,제1종근린생활, , , ,"20,000",14,10,2013, , ,1,1***,제2종일반주거, ,46110,목포시, , ,연산동,목포시,전라남도
1999,19.6,집합,판매, , , ,"17,000",21,11,2013, , ,1,1***,준주거, ,46110,목포시, , ,석현동,목포시,전라남도
2002,805.34,일반,제1종근린생활, , , ,"52,500",6,11,2013, , , ,9**,준주거,187,46110,목포시,지분, ,옥암동,목포시,전라남도
2000,168.69,일반,제2종근린생활, , , ,"14,500",16,11,2013, , , ,4**,제1종일반주거,96,46110,목포시, , ,호남동,목포시,전라남도
1999,19.6,집합,판매, , , ,"19,000",21,11,2013, , ,1,1***,준주거, ,46110,목포시, , ,석현동,목포시,전라남도
2007,96.32,일반,제1종근린생활, , , ,"8,000",22,11,2013, , , ,1***,제1종일반주거,165.3,46110,목포시, , ,용당동,목포시,전라남도
2003,2454.66,일반,제1종근린생활, , , ,"36,782",5,11,2013, , , ,8**,준주거,87.24,46110,목포시,지분, ,상동,목포시,전라남도
1949,62.81,일반,제1종근린생활, , , ,"5,500",24,11,2013, , , ,*,일반상업,36.4,46110,목포시, , ,영해동1가,목포시,전라남도
2002,1071.86,일반,숙박, , , ,"120,000",1,11,2013, , , ,1***,일반상업,390.2,46110,목포시, , ,상동,목포시,전라남도
1971,595.02,일반,제1종근린생활, , , ,"30,000",25,11,2013, , , ,1***,일반상업,212,46110,목포시, , ,산정동,목포시,전라남도
1935,99.16,일반,제1종근린생활, , , ,"12,000",26,11,2013, , , ,*,일반상업,23.1,46110,목포시, , ,죽동,목포시,전라남도
1935,105.79,일반,제1종근린생활, , , ,"21,240",26,11,2013, , , ,*,일반상업,29.8,46110,목포시, , ,죽동,목포시,전라남도
1989,198.14,일반,제2종근린생활, , , ,"15,700",12,11,2013, , , ,2**,제1종일반주거,264,46110,목포시, , ,용해동,목포시,전라남도
 ,198.65,일반,제2종근린생활, , , ,"10,000",18,11,2013, , , ,1***,제2종일반주거,119.7,46110,목포시, , ,용당동,목포시,전라남도
1999,19.6,집합,판매, , , ,"19,411",1,11,2013, , , ,1***,준주거, ,46110,목포시, , ,석현동,목포시,전라남도
2001,1163.07,일반,숙박, , , ,"153,500",19,11,2013, , , ,1***,일반상업,423.9,46110,목포시, , ,상동,목포시,전라남도
2002,37.8,집합,제1종근린생활, , , ,"9,900",12,11,2013, , ,1,1***,제2종일반주거, ,46110,목포시, , ,석현동,목포시,전라남도
1986,85.08,일반,제1종근린생활, , , ,"11,000",14,11,2013, , , ,1*,일반상업,33.89,46110,목포시,지분, ,죽동,목포시,전라남도
1993,16.83,집합,제1종근린생활, , , ,"2,000",12,11,2013, , ,1,9**,제2종일반주거, ,46110,목포시, , ,산정동,목포시,전라남도
1996,280.54,일반,제2종근린생활, , , ,"45,000",7,11,2013, , , ,1***,일반상업,215.9,46110,목포시, , ,옥암동,목포시,전라남도
1990,328.82,일반,제2종근린생활, , , ,"25,600",20,12,2013, , , ,1***,제2종일반주거,190.7,46110,목포시, , ,용당동,목포시,전라남도
2002,1461.24,일반,숙박, , , ,"91,000",16,12,2013, , , ,8**,중심상업,430.8,46110,목포시, , ,상동,목포시,전라남도
2012,56.16,집합,제2종근린생활, , , ,"41,273",12,12,2013, , ,1,1***,일반상업, ,46110,목포시, , ,옥암동,목포시,전라남도
2013,51.18,집합,제1종근린생활, , , ,"23,680",18,12,2013, , ,1,1***,제3종일반주거, ,46110,목포시, , ,옥암동,목포시,전라남도
2007,113.56,집합,제1종근린생활, , , ,"6,500",30,12,2013, , , ,1**,제3종일반주거, ,46110,목포시, , ,용해동,목포시,전라남도
1991,493.53,일반,제1종근린생활, , , ,"43,000",4,12,2013, , , ,1***,제2종일반주거,224,46110,목포시, , ,산정동,목포시,전라남도
1994,435.56,일반,제1종근린생활, , , ,"44,200",30,12,2013, , , ,1***,제2종일반주거,287.7,46110,목포시, , ,산정동,목포시,전라남도
2006,73.32,일반,제1종근린생활, , , ,"12,000",27,12,2013, , , ,*,일반상업,56.19,46110,목포시, , ,무안동,목포시,전라남도
1999,19.6,집합,판매, , , ,"12,400",12,12,2013, , ,1,1***,준주거, ,46110,목포시, , ,석현동,목포시,전라남도
1999,6.59,집합,판매, , , ,600,12,12,2013, , , ,1***,준주거, ,46110,목포시,지분, ,석현동,목포시,전라남도
1974,44.86,일반,제2종근린생활, , , ,"2,500",3,12,2013, , , ,1***,제1종일반주거,83,46110,목포시, , ,산정동,목포시,전라남도
2001,180.82,일반,제1종근린생활, , , ,"18,000",6,12,2013, , , ,1***,준주거,198,46110,목포시, , ,옥암동,목포시,전라남도
1996,70.95,집합,제2종근린생활, , , ,"34,600",4,12,2013, , ,1,9**,일반상업, ,46110,목포시, , ,상동,목포시,전라남도
1996,27.54,집합,제2종근린생활, , , ,"17,400",4,12,2013, , ,1,9**,일반상업, ,46110,목포시, , ,상동,목포시,전라남도
1999,21.42,집합,판매, , , ,"6,500",5,12,2013, , , ,1***,준주거, ,46110,목포시, , ,산정동,목포시,전라남도
2012,50.58,집합,제1종근린생활, , , ,"8,100",15,1,2013, , , ,3*,중심상업, ,46130,여수시, , ,학동,여수시,전라남도
 ,437.18,일반,교육연구, , , ,"2,488",13,1,2013, , , ,산1***,생산관리,4463,46130,여수시, , ,삼산면 초도리,여수시,전라남도
 ,49.0,일반,교육연구, , , ,367,13,1,2013, , , ,산1***,생산관리,280,46130,여수시, , ,삼산면 초도리,여수시,전라남도
2012,59.46,집합,제1종근린생활, , , ,"5,377",22,1,2013, , , ,3*,중심상업, ,46130,여수시, , ,학동,여수시,전라남도
1992,447.85,일반,제1종근린생활, , , ,"26,000",26,1,2013, , , ,1*,제2종일반주거,244.2,46130,여수시, , ,신기동,여수시,전라남도
2007,189.48,일반,제1종근린생활, , , ,"53,000",25,1,2013, , , ,9*,중심상업,231.4,46130,여수시, , ,학동,여수시,전라남도
2012,438.18,일반,제2종근린생활, , , ,"54,000",2,1,2013, , , ,1***,제1종일반주거,237.1,46130,여수시, , ,선원동,여수시,전라남도
2012,184.2,일반,제2종근린생활, , , ,"42,000",25,1,2013, , , ,7**,자연녹지,929,46130,여수시, , ,주삼동,여수시,전라남도
1998,727.3,일반,제1종근린생활, , , ,"44,700",31,1,2013, , , ,4**,일반상업,173,46130,여수시,지분, ,여서동,여수시,전라남도
1998,727.3,일반,제1종근린생활, , , ,"44,700",31,1,2013, , , ,4**,일반상업,173,46130,여수시,지분, ,여서동,여수시,전라남도
1955,36.36,일반,제2종근린생활, , , ,"4,000",31,1,2013, , , ,3*,자연녹지,198,46130,여수시, , ,덕충동,여수시,전라남도
2001,246.41,일반,제2종근린생활, , , ,"21,000",31,1,2013, , , ,1**,일반상업,83.9,46130,여수시,지분, ,문수동,여수시,전라남도
2001,246.41,일반,제2종근린생활, , , ,"21,000",31,1,2013, , , ,1**,일반상업,83.9,46130,여수시,지분, ,문수동,여수시,전라남도
1985,30.61,집합,제2종근린생활, , , ,"7,800",11,1,2013, , ,1,4*,중심상업, ,46130,여수시, , ,학동,여수시,전라남도
1989,205.73,일반,제1종근린생활, , , ,"20,000",29,1,2013, , , ,1*,중심상업,105.33,46130,여수시,지분, ,학동,여수시,전라남도
1995,347.9,일반,제1종근린생활, , , ,"60,000",29,1,2013, , , ,2**,자연녹지,970,46130,여수시, , ,둔덕동,여수시,전라남도
2006,40.5,집합,제2종근린생활, , , ,"12,000",4,1,2013, , ,1,2**,제1종일반주거, ,46130,여수시, , ,둔덕동,여수시,전라남도
1993,186.95,일반,제2종근린생활, , , ,"27,000",24,1,2013, , , ,2**,제2종일반주거,331,46130,여수시, , ,여서동,여수시,전라남도
2012,35.24,집합,숙박, , , ,"10,650",17,1,2013, , ,4,4**,준공업, ,46130,여수시, , ,종화동,여수시,전라남도
1990,84.6,일반,제2종근린생활, , , ,"2,850",21,1,2013, , , ,3**,자연환경보전,42,46130,여수시, , ,남면 연도리,여수시,전라남도
1986,10.51,집합,판매, , , ,230,16,1,2013, , ,1,3**,일반상업, ,46130,여수시,지분, ,오림동,여수시,전라남도
2012,6.28,집합,숙박, , , ,"4,500",15,1,2013, , ,5,9**,자연녹지, ,46130,여수시,지분, ,소호동,여수시,전라남도
2009,99.0,일반,제1종근린생활, , , ,"23,986",11,1,2013, , , ,2**,자연녹지,1792,46130,여수시, , ,소라면 현천리,여수시,전라남도
1989,952.56,일반,제1종근린생활, , , ,"110,000",7,1,2013, , , ,5*,준주거,450.5,46130,여수시, , ,학동,여수시,전라남도
2012,59.46,집합,제1종근린생활, , , ,"6,600",19,2,2013, , , ,3*,중심상업, ,46130,여수시, , ,학동,여수시,전라남도
1997,211.46,집합,제2종근린생활, , , ,"7,500",14,2,2013, , ,2,1***,제1종일반주거, ,46130,여수시, , ,소호동,여수시,전라남도
1997,174.06,집합,제2종근린생활, , , ,"5,500",14,2,2013, , ,2,1***,제1종일반주거, ,46130,여수시, , ,소호동,여수시,전라남도
1975,510.45,일반,제1종근린생활, , , ,"55,000",26,2,2013, , , ,6**,일반상업,198,46130,여수시, , ,교동,여수시,전라남도
2010,567.79,일반,제2종근린생활, , , ,"60,000",20,2,2013, , , ,2**,제2종일반주거,783,46130,여수시,지분, ,문수동,여수시,전라남도
2009,132.88,일반,제2종근린생활, , , ,"22,500",22,2,2013, , , ,1**,중심상업,123.87,46130,여수시,지분, ,학동,여수시,전라남도
2012,4.64,집합,숙박, , , ,"2,720",27,2,2013, , ,4,9**,자연녹지, ,46130,여수시,지분, ,소호동,여수시,전라남도
2012,4.59,집합,숙박, , , ,"3,111",27,2,2013, , ,4,9**,자연녹지, ,46130,여수시,지분, ,소호동,여수시,전라남도
2002,349.65,일반,제1종근린생활, , , ,"33,900",26,2,2013, , , ,4**,제2종일반주거,199.4,46130,여수시, , ,문수동,여수시,전라남도
2000,170.95,일반,제2종근린생활, , , ,"20,500",25,2,2013, , , ,3**,제2종일반주거,251,46130,여수시, , ,학용동,여수시,전라남도
2012,55.08,집합,숙박, , , ,"3,029",20,2,2013, , ,1,9**,자연녹지, ,46130,여수시,지분, ,소호동,여수시,전라남도
1996,439.1,일반,제2종근린생활, , , ,"22,000",22,2,2013, , , ,*,일반상업,167,46130,여수시, , ,문수동,여수시,전라남도
1989,261.95,일반,제1종근린생활, , , ,"30,000",21,2,2013, , , ,4**,제2종일반주거,424.2,46130,여수시, , ,둔덕동,여수시,전라남도
 ,28.43,일반,교육연구, , , ,861,20,2,2013, , , ,1***,생산관리,268,46130,여수시, , ,화양면 옥적리,여수시,전라남도
1986,76.6,일반,제1종근린생활, , , ,"2,478",8,2,2013, , , ,4**,생산관리,235,46130,여수시, , ,돌산읍 금성리,여수시,전라남도
1991,195.0,일반,제2종근린생활, , , ,"23,500",3,2,2013, , , ,6*,제2종일반주거,189.4,46130,여수시, , ,신기동,여수시,전라남도
1995,20.58,집합,제1종근린생활, , , ,500,2,2,2013, , ,-1,8**,제2종일반주거, ,46130,여수시, , ,미평동,여수시,전라남도
2001,112.0,집합,기타, , , ,"9,459",7,2,2013, , , ,4**,제1종일반주거, ,46130,여수시, , ,여서동,여수시,전라남도
2001,1715.0,집합,기타, , , ,"146,105",7,2,2013, , , ,4**,제1종일반주거, ,46130,여수시, , ,여서동,여수시,전라남도
2013,66.45,일반,제1종근린생활, , , ,"10,372",5,2,2013, , , ,1**,보전녹지,214,46130,여수시, , ,주삼동,여수시,전라남도
2013,405.58,일반,제1종근린생활, , , ,"55,500",24,3,2013, , , ,8**,제1종일반주거,220.9,46130,여수시, , ,화장동,여수시,전라남도
1990,301.09,일반,제1종근린생활, , , ,"35,000",25,3,2013, , , ,1**,준주거,169.65,46130,여수시, , ,신기동,여수시,전라남도
1991,44.4,집합,제2종근린생활, , , ,"1,456",19,3,2013, , ,2,1***,제2종일반주거, ,46130,여수시, , ,국동,여수시,전라남도
