buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
1990,281.26,일반,제1종근린생활, , , ,"7,536",9,1,2017, , , ,7**,보전관리,313.5,46150,순천시,지분, ,상사면 흘산리,순천시,전라남도
2001,667.21,일반,제2종근린생활, , , ,"86,000",11,1,2017, , , ,1***,일반상업,465.4,46150,순천시, , ,조례동,순천시,전라남도
1996,476.9,일반,제1종근린생활, , , ,"19,500",17,1,2017, , , ,4**,제2종일반주거,350,46150,순천시,지분, ,덕암동,순천시,전라남도
2000,431.82,일반,제2종근린생활, , , ,"50,000",16,1,2017, , , ,1***,제2종일반주거,192.4,46150,순천시, , ,덕월동,순천시,전라남도
1992,141.45,일반,제2종근린생활, , , ,"20,000",7,1,2017, , , ,2*,제2종일반주거,247,46150,순천시, , ,인제동,순천시,전라남도
2012,123.69,집합,판매, , , ,"76,600",3,1,2017, , , ,2***,제3종일반주거, ,46150,순천시, , ,해룡면 신대리,순천시,전라남도
2012,45.0,집합,판매, , , ,"28,400",3,1,2017, , , ,2***,제3종일반주거, ,46150,순천시, , ,해룡면 신대리,순천시,전라남도
1983,31.62,집합,제2종근린생활, , , ,"2,100",11,1,2017, , , ,2*,일반상업, ,46150,순천시, , ,남내동,순천시,전라남도
2008,28.0,집합,제2종근린생활, , , ,"10,000",10,1,2017, , ,1,1***,제3종일반주거, ,46150,순천시, , ,연향동,순천시,전라남도
2002,30.0,일반,제2종근린생활, , , ,"2,000",3,1,2017, , , ,1**,보전관리,106,46150,순천시, , ,외서면 장산리,순천시,전라남도
2000,2181.21,일반,제2종근린생활, , , ,"310,000",20,2,2017, , , ,8*,일반상업,904,46150,순천시, , ,석현동,순천시,전라남도
2016,494.24,일반,기타, , , ,"120,000",1,2,2017, , , ,2***,제1종일반주거,450.1,46150,순천시, , ,해룡면 신대리,순천시,전라남도
1972,151.39,일반,제2종근린생활, , , ,"20,000",20,2,2017, , , ,3*,일반상업,236.01,46150,순천시, , ,장천동,순천시,전라남도
1984,259.5,일반,제1종근린생활, , , ,"25,000",1,2,2017, , , ,1*,일반상업,239,46150,순천시, , ,장천동,순천시,전라남도
2012,685.99,일반,제1종근린생활, , , ,"150,000",6,2,2017, , , ,2***,제1종일반주거,343,46150,순천시, , ,해룡면 신대리,순천시,전라남도
2004,1474.96,일반,숙박, , , ,"150,000",28,2,2017, , , ,2**,일반상업,446,46150,순천시, , ,풍덕동,순천시,전라남도
1997,88.2,일반,제1종근린생활, , , ,"8,000",24,2,2017, , , ,9**,제2종일반주거,116,46150,순천시, , ,대대동,순천시,전라남도
2008,240.08,일반,제2종근린생활, , , ,"46,000",24,2,2017, , , ,1***,제2종일반주거,237.1,46150,순천시, , ,연향동,순천시,전라남도
 ,1117.3,일반,제1종근린생활, , , ,"66,500",25,2,2017, , , ,1***,일반상업,148.8,46150,순천시,지분, ,연향동,순천시,전라남도
 ,1117.3,일반,제1종근린생활, , , ,"66,500",25,2,2017, , , ,1***,일반상업,148.8,46150,순천시,지분, ,연향동,순천시,전라남도
1998,90.6,일반,제1종근린생활, , , ,"17,000",21,2,2017, , , ,4*,제2종일반주거,158,46150,순천시, , ,영동,순천시,전라남도
1992,51.48,일반,제1종근린생활, , , ,"3,000",16,2,2017, , , ,1**,계획관리,208,46150,순천시, , ,승주읍 두월리,순천시,전라남도
2016,84.76,집합,제2종근린생활, , , ,"44,150",24,2,2017, , ,1,5**,제1종일반주거, ,46150,순천시, , ,조례동,순천시,전라남도
1988,203.72,일반,제1종근린생활, , , ,"30,000",28,2,2017, , , ,9*,일반상업,164,46150,순천시, , ,석현동,순천시,전라남도
1992,44.88,일반,제1종근린생활, , , ,"9,300",6,2,2017, , , ,2**,제2종일반주거,54,46150,순천시, , ,석현동,순천시,전라남도
2005,258.18,집합,판매, , , ,"35,000",15,2,2017, , ,3,1**,일반상업, ,46150,순천시, , ,덕암동,순천시,전라남도
1989,199.64,일반,제1종근린생활, , , ,"14,000",28,2,2017, , , ,8*,일반상업,59.5,46150,순천시, , ,장천동,순천시,전라남도
 ,35.28,집합,제1종근린생활, , , ,"10,000",18,2,2017, , ,1,1***,제2종일반주거, ,46150,순천시, , ,서면 선평리,순천시,전라남도
 ,35.28,집합,제1종근린생활, , , ,"10,000",18,2,2017, , ,1,1***,제2종일반주거, ,46150,순천시, , ,서면 선평리,순천시,전라남도
 ,35.28,집합,제1종근린생활, , , ,"11,000",18,2,2017, , ,1,1***,제2종일반주거, ,46150,순천시, , ,서면 선평리,순천시,전라남도
1988,166.56,일반,제1종근린생활, , , ,"10,500",11,2,2017, , , ,2*,일반상업,149,46150,순천시, , ,생목동,순천시,전라남도
1988,105.74,집합,제2종근린생활, , , ,"6,200",9,2,2017, , ,3,7*,일반상업, ,46150,순천시, , ,장천동,순천시,전라남도
1988,105.74,집합,제2종근린생활, , , ,"6,200",9,2,2017, , ,2,7*,일반상업, ,46150,순천시, , ,장천동,순천시,전라남도
1988,105.74,집합,제1종근린생활, , , ,"7,500",9,2,2017, , ,1,7*,일반상업, ,46150,순천시, , ,장천동,순천시,전라남도
1988,96.59,집합,제1종근린생활, , , ,"5,800",9,2,2017, , ,1,7*,일반상업, ,46150,순천시, , ,장천동,순천시,전라남도
2014,41.58,집합,제1종근린생활, , , ,"2,700",20,2,2017, , ,2,8**,제2종일반주거, ,46150,순천시, , ,석현동,순천시,전라남도
2016,67.77,집합,판매, , , ,"52,500",8,2,2017, , ,1,1***,일반상업, ,46150,순천시, , ,해룡면 신대리,순천시,전라남도
1992,19.8,집합,제2종근린생활, , , ,"6,400",8,2,2017, , ,1,1***,제3종일반주거, ,46150,순천시, , ,연향동,순천시,전라남도
2016,47.88,집합,제2종근린생활, , , ,"45,434",11,2,2017, , ,1,9**,준주거, ,46150,순천시, , ,오천동,순천시,전라남도
1974,188.0,일반,숙박, , , ,"10,000",16,3,2017, , , ,2**,일반상업,192,46150,순천시, , ,장천동,순천시,전라남도
2015,659.1,일반,제1종근린생활, , , ,"153,000",14,3,2017, , , ,1***,준주거,491.5,46150,순천시, , ,해룡면 신대리,순천시,전라남도
1992,99.95,집합,제2종근린생활, , , ,"40,000",28,3,2017, , , ,7*,일반상업, ,46150,순천시, , ,남내동,순천시,전라남도
1995,494.85,일반,제2종근린생활, , , ,"39,000",9,3,2017, , , ,1***,준주거,261.1,46150,순천시, , ,연향동,순천시,전라남도
2004,42.48,집합,판매, , , ,"10,000",31,3,2017, , ,1,1***,일반상업, ,46150,순천시, , ,조례동,순천시,전라남도
2011,72.42,집합,제2종근린생활, , , ,"13,000",30,3,2017, , ,2,5**,제1종일반주거, ,46150,순천시, , ,용당동,순천시,전라남도
2012,41.51,집합,제1종근린생활, , , ,"37,000",24,3,2017, , ,1,2***,제3종일반주거, ,46150,순천시, , ,해룡면 신대리,순천시,전라남도
2007,1598.72,일반,기타, , , ,"257,000",31,3,2017, , , ,3**,자연녹지,2089,46150,순천시, , ,조례동,순천시,전라남도
2002,1608.78,일반,숙박, , , ,"123,843",11,3,2017, , , ,1***,일반상업,282,46150,순천시, , ,연향동,순천시,전라남도
