buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
2002,356.31,일반,제2종근린생활, , , ,"55,000",26,9,2011, , , ,1***,준주거,288,46110,목포시, , ,상동,목포시,전라남도
1984,16.69,집합,판매, , , ,"1,375",22,9,2011, , ,1,1***,제1종일반주거, ,46110,목포시, , ,용당동,목포시,전라남도
1984,16.69,집합,판매, , , ,"1,375",22,9,2011, , ,1,1***,제1종일반주거, ,46110,목포시, , ,용당동,목포시,전라남도
1984,16.69,집합,판매, , , ,"1,375",22,9,2011, , ,1,1***,제1종일반주거, ,46110,목포시, , ,용당동,목포시,전라남도
1984,16.69,집합,판매, , , ,"1,375",22,9,2011, , ,1,1***,제1종일반주거, ,46110,목포시, , ,용당동,목포시,전라남도
2007,92.38,집합,제2종근린생활, , , ,"16,000",19,9,2011, , ,5,1***,제3종일반주거, ,46110,목포시, , ,옥암동,목포시,전라남도
2007,89.57,집합,제2종근린생활, , , ,"16,000",19,9,2011, , ,5,1***,제3종일반주거, ,46110,목포시, , ,옥암동,목포시,전라남도
2009,246.92,일반,제2종근린생활, , , ,"50,000",17,9,2011, , , ,1***,준주거,374,46110,목포시, , ,상동,목포시,전라남도
2006,290.51,일반,제2종근린생활, , , ,"85,000",21,9,2011, , , ,1***,중심상업,402.2,46110,목포시, , ,상동,목포시,전라남도
2007,92.38,집합,제2종근린생활, , , ,"19,000",21,9,2011, , ,3,1***,제3종일반주거, ,46110,목포시, , ,옥암동,목포시,전라남도
2007,89.57,집합,제2종근린생활, , , ,"18,500",21,9,2011, , ,3,1***,제3종일반주거, ,46110,목포시, , ,옥암동,목포시,전라남도
2001,39.35,집합,제1종근린생활, , , ,"3,200",15,9,2011, , , ,5**,제2종일반주거, ,46110,목포시, , ,죽교동,목포시,전라남도
1981,396.58,일반,제1종근린생활, , , ,"24,500",16,9,2011, , , ,1***,일반상업,199,46110,목포시, , ,산정동,목포시,전라남도
1994,145.44,일반,제2종근린생활, , , ,"7,500",5,9,2011, , , ,1***,제2종일반주거,243.8,46110,목포시, , ,산정동,목포시,전라남도
1987,1561.9,일반,숙박, , , ,"130,000",28,10,2011, , , ,*,일반상업,1175,46110,목포시, , ,대안동,목포시,전라남도
2003,446.94,일반,기타, , , ,"83,800",29,10,2011, , , ,9**,일반상업,199.9,46110,목포시, , ,상동,목포시,전라남도
2011,17.0,집합,제1종근린생활, , , ,"11,794",10,10,2011, , ,1,1***,제1종일반주거, ,46110,목포시, , ,옥암동,목포시,전라남도
2011,19.7,집합,제1종근린생활, , , ,"16,096",9,10,2011, , ,1,1***,제1종일반주거, ,46110,목포시, , ,옥암동,목포시,전라남도
2011,20.2,집합,제1종근린생활, , , ,"15,064",9,10,2011, , ,1,1***,제1종일반주거, ,46110,목포시, , ,옥암동,목포시,전라남도
2011,20.2,집합,제1종근린생활, , , ,"15,464",18,10,2011, , ,1,1***,제1종일반주거, ,46110,목포시, , ,옥암동,목포시,전라남도
1993,288.38,일반,제1종근린생활, , , ,"40,000",25,10,2011, , , ,1***,일반상업,544.5,46110,목포시, , ,상동,목포시,전라남도
1996,1912.93,일반,업무, , , ,"155,770",15,10,2011, , , ,9**,일반상업,311,46110,목포시, , ,용당동,목포시,전라남도
2000,272.08,일반,제1종근린생활, , , ,"11,000",16,10,2011, , , ,1***,제1종일반주거,171.6,46110,목포시, , ,산정동,목포시,전라남도
2002,2416.71,일반,제2종근린생활, , , ,"220,000",29,10,2011, , , ,8**,일반상업,591.1,46110,목포시, , ,상동,목포시,전라남도
1940,172.57,일반,제1종근린생활, , , ,"9,000",31,10,2011, , , ,*,일반상업,254.5,46110,목포시, , ,행복동2가,목포시,전라남도
2007,109.51,집합,제2종근린생활, , , ,"23,981",25,10,2011, , ,1,1***,중심상업, ,46110,목포시, , ,상동,목포시,전라남도
2001,107.49,집합,제2종근린생활, , , ,"8,000",27,10,2011, , ,1,2**,제1종일반주거, ,46110,목포시, , ,산정동,목포시,전라남도
1973,477.03,일반,숙박, , , ,"10,600",19,10,2011, , , ,*,제1종일반주거,205,46110,목포시, , ,중앙동2가,목포시,전라남도
2006,33.26,집합,판매, , , ,"32,617",12,10,2011, , , ,8**,중심상업, ,46110,목포시, , ,상동,목포시,전라남도
1990,223.18,일반,제2종근린생활, , , ,"14,000",11,10,2011, , , ,1***,제2종일반주거,161.5,46110,목포시, , ,용당동,목포시,전라남도
1989,54.53,집합,제1종근린생활, , , ,"2,650",11,10,2011, , ,1,5*,제1종일반주거, ,46110,목포시, , ,죽교동,목포시,전라남도
1999,19.6,집합,판매, , , ,"8,000",7,10,2011, , , ,1***,준주거, ,46110,목포시, , ,석현동,목포시,전라남도
1984,17.65,집합,판매, , , ,"1,400",4,10,2011, , ,1,1***,제1종일반주거, ,46110,목포시, , ,용당동,목포시,전라남도
1984,17.65,집합,판매, , , ,"1,400",4,10,2011, , ,1,1***,제1종일반주거, ,46110,목포시, , ,용당동,목포시,전라남도
1980,927.27,일반,제2종근린생활, , , ,"50,000",6,10,2011, , , ,1***,일반상업,330.6,46110,목포시, , ,용당동,목포시,전라남도
2010,81.63,일반,제1종근린생활, , , ,"25,600",5,10,2011, , , ,1***,준주거,231.5,46110,목포시, , ,옥암동,목포시,전라남도
2006,52.38,집합,판매, , , ,"52,869",28,11,2011, , , ,8**,중심상업, ,46110,목포시, , ,상동,목포시,전라남도
2006,52.38,집합,판매, , , ,"52,869",28,11,2011, , , ,8**,중심상업, ,46110,목포시, , ,상동,목포시,전라남도
2006,46.86,집합,판매, , , ,"47,365",24,11,2011, , , ,8**,중심상업, ,46110,목포시, , ,상동,목포시,전라남도
2006,39.06,집합,판매, , , ,"39,430",30,11,2011, , ,11,8**,중심상업, ,46110,목포시, , ,상동,목포시,전라남도
2007,477.92,일반,제2종근린생활, , , ,"172,000",28,11,2011, , , ,1***,중심상업,573.3,46110,목포시, , ,상동,목포시,전라남도
2005,914.38,일반,기타, , , ,"105,000",1,11,2011, , , ,2**,자연녹지,1353,46110,목포시, , ,대양동,목포시,전라남도
1997,389.07,일반,제1종근린생활, , , ,"30,500",15,11,2011, , , ,9**,준주거,198.1,46110,목포시, , ,상동,목포시,전라남도
2007,67.58,집합,제2종근린생활, , , ,"10,800",5,11,2011, , , ,1***,제3종일반주거, ,46110,목포시, , ,옥암동,목포시,전라남도
2007,75.0,집합,제2종근린생활, , , ,"11,900",5,11,2011, , , ,1***,제3종일반주거, ,46110,목포시, , ,옥암동,목포시,전라남도
2002,264.88,일반,제1종근린생활, , , ,"59,000",7,11,2011, , , ,1***,준주거,400.4,46110,목포시, , ,상동,목포시,전라남도
2011,19.0,집합,제1종근린생활, , , ,"13,654",29,11,2011, , ,1,1***,제1종일반주거, ,46110,목포시, , ,옥암동,목포시,전라남도
2011,18.96,집합,제1종근린생활, , , ,"13,154",29,11,2011, , ,1,1***,제1종일반주거, ,46110,목포시, , ,옥암동,목포시,전라남도
2011,18.0,집합,제1종근린생활, , , ,"8,353",29,11,2011, , ,1,1***,제1종일반주거, ,46110,목포시, , ,옥암동,목포시,전라남도
1983,106.44,일반,제1종근린생활, , , ,"5,700",26,11,2011, , , ,1***,제2종일반주거,92,46110,목포시, , ,산정동,목포시,전라남도
2005,164.68,일반,제2종근린생활, , , ,"45,000",25,11,2011, , , ,1***,준주거,269.9,46110,목포시, , ,상동,목포시,전라남도
2011,19.7,집합,제1종근린생활, , , ,"16,495",29,11,2011, , ,1,1***,제1종일반주거, ,46110,목포시, , ,옥암동,목포시,전라남도
2011,18.8,집합,제1종근린생활, , , ,"14,392",29,11,2011, , ,1,1***,제1종일반주거, ,46110,목포시, , ,옥암동,목포시,전라남도
2011,18.8,집합,제1종근린생활, , , ,"12,739",29,11,2011, , ,1,1***,제1종일반주거, ,46110,목포시, , ,옥암동,목포시,전라남도
2011,18.8,집합,제1종근린생활, , , ,"14,057",29,11,2011, , ,1,1***,제1종일반주거, ,46110,목포시, , ,옥암동,목포시,전라남도
2011,20.2,집합,제1종근린생활, , , ,"15,464",15,11,2011, , ,1,1***,제1종일반주거, ,46110,목포시, , ,옥암동,목포시,전라남도
1992,38.63,집합,제1종근린생활, , , ,"4,950",3,11,2011, , ,1,1***,제2종일반주거, ,46110,목포시, , ,산정동,목포시,전라남도
2011,52.22,집합,제1종근린생활, , , ,"34,500",21,11,2011, , ,1,9**,일반상업, ,46110,목포시, , ,상동,목포시,전라남도
2011,50.45,집합,제1종근린생활, , , ,"33,500",18,11,2011, , ,1,9**,일반상업, ,46110,목포시, , ,상동,목포시,전라남도
2011,52.22,집합,제1종근린생활, , , ,"33,500",18,11,2011, , ,1,9**,일반상업, ,46110,목포시, , ,상동,목포시,전라남도
1995,180.88,일반,제1종근린생활, , , ,"6,500",15,11,2011, , , ,*,일반상업,54.88,46110,목포시,지분, ,상락동2가,목포시,전라남도
1988,22.56,일반,제1종근린생활, , , ,"2,950",1,11,2011, , , ,*,일반상업,45.8,46110,목포시, , ,광동1가,목포시,전라남도
1991,459.47,일반,제2종근린생활, , , ,"38,000",6,11,2011, , , ,1***,제2종일반주거,208.8,46110,목포시, , ,산정동,목포시,전라남도
1998,1115.22,일반,제1종근린생활, , , ,"50,000",8,11,2011, , , ,1***,일반상업,150.2,46110,목포시, , ,옥암동,목포시,전라남도
1996,441.9,일반,제1종근린생활, , , ,"45,200",30,12,2011, , , ,1***,일반상업,227.8,46110,목포시, , ,옥암동,목포시,전라남도
1995,399.36,일반,제1종근린생활, , , ,"40,000",6,12,2011, , , ,1***,제2종일반주거,336.7,46110,목포시, , ,산정동,목포시,전라남도
2006,54.08,집합,판매, , , ,"54,589",29,12,2011, , , ,8**,중심상업, ,46110,목포시, , ,상동,목포시,전라남도
2009,514.25,일반,기타, , , ,"119,000",30,12,2011, , , ,1***,일반상업,495.9,46110,목포시, , ,상동,목포시,전라남도
1985,931.2,일반,숙박, , , ,"20,500",23,12,2011, , , ,1***,일반상업,348.1,46110,목포시, , ,용당동,목포시,전라남도
2002,494.4,일반,제1종근린생활, , , ,"80,000",30,12,2011, , , ,9**,일반상업,330.6,46110,목포시, , ,상동,목포시,전라남도
1981,432.18,일반,숙박, , , ,"32,000",28,12,2011, , , ,1***,일반상업,217.5,46110,목포시, , ,용당동,목포시,전라남도
2007,90.22,집합,제1종근린생활, , , ,"17,000",26,12,2011, , , ,1***,제3종일반주거, ,46110,목포시, , ,옥암동,목포시,전라남도
 ,134.23,일반,업무, , , ,"20,000",28,12,2011, , , ,1***,자연녹지,814.45,46110,목포시,지분, ,산정동,목포시,전라남도
2002,21.24,집합,제1종근린생활, , , ,"1,300",27,12,2011, , , ,3**,제3종일반주거, ,46110,목포시, , ,산정동,목포시,전라남도
2000,175.6,일반,제2종근린생활, , , ,"34,800",23,12,2011, , , ,1***,일반상업,179.5,46110,목포시, , ,옥암동,목포시,전라남도
2003,448.85,일반,제2종근린생활, , , ,"38,500",12,12,2011, , , ,1***,일반상업,165.3,46110,목포시,지분, ,옥암동,목포시,전라남도
1968,26.77,일반,제1종근린생활, , , ,600,19,12,2011, , , ,*,제2종일반주거,17,46110,목포시, , ,죽교동,목포시,전라남도
2011,1332.94,일반,숙박, , , ,"120,000",7,12,2011, , , ,1***,준주거,280,46110,목포시, , ,상동,목포시,전라남도
2011,23.38,집합,제1종근린생활, , , ,"16,109",16,12,2011, , ,1,1***,제1종일반주거, ,46110,목포시, , ,옥암동,목포시,전라남도
2011,32.6,집합,제1종근린생활, , , ,"13,696",16,12,2011, , ,1,1***,제1종일반주거, ,46110,목포시, , ,옥암동,목포시,전라남도
2011,19.13,집합,제1종근린생활, , , ,"11,944",16,12,2011, , ,1,1***,제1종일반주거, ,46110,목포시, , ,옥암동,목포시,전라남도
2007,837.0,집합,제1종근린생활, , , ,"9,800",14,12,2011, , , ,1**,제3종일반주거, ,46110,목포시, , ,용해동,목포시,전라남도
2011,18.8,집합,제1종근린생활, , , ,"8,000",12,12,2011, , ,1,1***,제1종일반주거, ,46110,목포시, , ,옥암동,목포시,전라남도
1983,70.38,집합,제1종근린생활, , , ,"5,000",9,12,2011, , ,1,9**,일반상업, ,46110,목포시,지분, ,용당동,목포시,전라남도
2011,17.0,집합,제1종근린생활, , , ,"10,574",2,12,2011, , ,1,1***,제1종일반주거, ,46110,목포시, , ,옥암동,목포시,전라남도
2011,17.0,집합,제1종근린생활, , , ,"13,014",2,12,2011, , ,1,1***,제1종일반주거, ,46110,목포시, , ,옥암동,목포시,전라남도
2011,17.0,집합,제1종근린생활, , , ,"13,014",2,12,2011, , ,1,1***,제1종일반주거, ,46110,목포시, , ,옥암동,목포시,전라남도
2011,17.0,집합,제1종근린생활, , , ,"11,794",2,12,2011, , ,1,1***,제1종일반주거, ,46110,목포시, , ,옥암동,목포시,전라남도
1951,64.11,일반,제1종근린생활, , , ,"31,500",1,12,2011, , , ,1*,일반상업,57.59,46110,목포시,지분, ,대안동,목포시,전라남도
1995,493.04,일반,제2종근린생활, , , ,"100,000",22,1,2011, , , ,1***,제2종일반주거,220.7,46130,여수시, , ,선원동,여수시,전라남도
1993,640.12,일반,제2종근린생활, , , ,"53,000",8,1,2011, , , ,1**,제2종일반주거,205.7,46130,여수시, , ,문수동,여수시,전라남도
1985,160.1,일반,제1종근린생활, , , ,"17,000",24,1,2011, , , ,3**,일반상업,53,46130,여수시, , ,교동,여수시,전라남도
1990,442.8,일반,제1종근린생활, , , ,"43,000",5,1,2011, , , ,7**,일반상업,139,46130,여수시, , ,중앙동,여수시,전라남도
2010,41.8,집합,제1종근린생활, , , ,"16,160",31,1,2011, , ,1,1***,용도미지정, ,46130,여수시, , ,소라면 죽림리,여수시,전라남도
2004,1993.73,일반,숙박, , , ,"180,800",11,1,2011, , , ,2**,일반상업,391.6,46130,여수시, , ,여서동,여수시,전라남도
2004,95.04,일반,제2종근린생활, , , ,"8,770",8,1,2011, , , ,1***,제2종일반주거,204.4,46130,여수시, , ,선원동,여수시,전라남도
1994,41.58,집합,제1종근린생활, , , ,"9,500",27,1,2011, , ,1,7**,제2종일반주거, ,46130,여수시, , ,미평동,여수시,전라남도
1992,43.0,집합,제1종근린생활, , , ,"7,500",26,1,2011, , ,-2,4**,제2종일반주거, ,46130,여수시, , ,여서동,여수시,전라남도
1992,105.4,일반,제1종근린생활, , , ,"8,700",26,1,2011, , , ,4**,제2종일반주거,188.3,46130,여수시, , ,안산동,여수시,전라남도
1985,33.9,일반,제1종근린생활, , , ,"4,150",24,1,2011, , , ,2**,제1종일반주거,76,46130,여수시, , ,연등동,여수시,전라남도
2006,99.6,일반,제2종근린생활, , , ,"48,000",21,1,2011, , , ,1***,일반공업,1911.5,46130,여수시, , ,화치동,여수시,전라남도
2005,188.16,일반,제2종근린생활, , , ,"20,000",20,1,2011, , , ,3*,일반상업,70,46130,여수시, , ,서교동,여수시,전라남도
2001,112.12,일반,제1종근린생활, , , ,"12,200",18,1,2011, , , ,4**,준공업,74,46130,여수시, , ,종화동,여수시,전라남도
1992,1593.93,일반,제2종근린생활, , , ,"93,000",13,1,2011, , , ,9*,중심상업,476.3,46130,여수시, , ,학동,여수시,전라남도
1989,161.34,일반,제2종근린생활, , , ,"6,000",6,1,2011, , , ,6**,계획관리,497,46130,여수시, , ,화양면 나진리,여수시,전라남도
 ,20.94,집합,제2종근린생활, , , ,"1,200",11,1,2011, , , ,4*,중심상업, ,46130,여수시, , ,학동,여수시,전라남도
1999,55.44,일반,제1종근린생활, , , ,"2,800",7,1,2011, , , ,8**,생산녹지,94.4,46130,여수시, , ,여천동,여수시,전라남도
1991,492.64,일반,판매, , , ,"65,000",9,2,2011, , , ,1**,준주거,349.1,46130,여수시, , ,신기동,여수시,전라남도
1989,1041.02,일반,제2종근린생활, , , ,"75,000",14,2,2011, , , ,3**,제2종일반주거,456,46130,여수시, , ,충무동,여수시,전라남도
1995,2192.46,일반,교육연구, , , ,"190,000",9,2,2011, , , ,7**,제2종일반주거,1854.2,46130,여수시, , ,화장동,여수시,전라남도
1981,141.09,일반,제2종근린생활, , , ,"23,000",23,2,2011, , , ,3**,일반상업,50,46130,여수시, , ,교동,여수시,전라남도
 ,531.15,일반,제1종근린생활, , , ,"50,000",16,2,2011, , , ,9*,제2종일반주거,227.2,46130,여수시, , ,신기동,여수시,전라남도
1997,1197.38,일반,제1종근린생활, , , ,"108,000",22,2,2011, , , ,1***,제2종일반주거,568.8,46130,여수시, , ,선원동,여수시,전라남도
2008,119.7,집합,제2종근린생활, , , ,"23,000",21,2,2011, , ,3,5*,제2종일반주거, ,46130,여수시, , ,학동,여수시,전라남도
2004,168.35,일반,숙박, , , ,"14,000",28,2,2011, , , ,1***,일반상업,71.05,46130,여수시,지분, ,돌산읍 우두리,여수시,전라남도
1975,305.8,일반,제1종근린생활, , , ,"27,000",28,2,2011, , , ,5**,일반상업,129,46130,여수시, , ,교동,여수시,전라남도
1989,78.76,일반,제2종근린생활, , , ,"5,000",25,2,2011, , , ,7**,제2종일반주거,132.2,46130,여수시, , ,연등동,여수시,전라남도
1970,167.37,일반,제1종근린생활, , , ,"23,000",24,2,2011, , , ,6**,일반상업,79,46130,여수시, , ,교동,여수시,전라남도
1992,280.88,일반,제1종근린생활, , , ,"22,500",24,2,2011, , , ,4**,제2종일반주거,142,46130,여수시, , ,미평동,여수시,전라남도
1999,364.98,집합,제2종근린생활, , , ,"34,000",17,2,2011, , , ,2**,제1종일반주거, ,46130,여수시, , ,주삼동,여수시,전라남도
1984,69.01,일반,기타, , , ,"6,200",22,2,2011, , , ,1***,일반상업,46,46130,여수시, , ,공화동,여수시,전라남도
1979,297.56,일반,숙박, , , ,"10,500",23,2,2011, , , ,1***,일반상업,129,46130,여수시, , ,공화동,여수시,전라남도
2008,45.9,집합,제2종근린생활, , , ,"16,800",21,2,2011, , ,2,7*,제2종일반주거, ,46130,여수시, , ,신기동,여수시,전라남도
1992,494.2,일반,제1종근린생활, , , ,"25,000",18,2,2011, , , ,5**,제1종일반주거,220.5,46130,여수시, , ,봉강동,여수시,전라남도
