buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
2008,40.27,일반,제1종근린생활, , , ,"7,500",10,6,2014, , , ,1***,제2종일반주거,68.9,46110,목포시, , ,산정동,목포시,전라남도
1977,66.45,일반,제1종근린생활, , , ,"3,900",6,6,2014, , , ,1***,제1종일반주거,125.4,46110,목포시, , ,용당동,목포시,전라남도
1961,188.43,일반,제1종근린생활, , , ,"8,400",9,6,2014, , , ,*,일반상업,195.68,46110,목포시,지분, ,축복동3가,목포시,전라남도
1991,126.15,일반,제1종근린생활, , , ,"9,000",2,6,2014, , , ,1***,제1종일반주거,124.3,46110,목포시, , ,용당동,목포시,전라남도
1994,358.08,일반,제2종근린생활, , , ,"53,570",10,7,2014, , , ,1***,제2종일반주거,654.6,46110,목포시, , ,산정동,목포시,전라남도
2009,2264.34,일반,제2종근린생활, , , ,"250,000",12,7,2014, , , ,9**,준주거,973.9,46110,목포시, , ,상동,목포시,전라남도
1993,302.46,일반,제1종근린생활, , , ,"25,000",4,7,2014, , , ,7**,제1종일반주거,176.4,46110,목포시, , ,상동,목포시,전라남도
1999,166.05,일반,제1종근린생활, , , ,"37,300",28,7,2014, , , ,7**,제1종일반주거,287.7,46110,목포시, , ,상동,목포시,전라남도
1999,129.05,일반,제1종근린생활, , , ,"11,000",25,7,2014, , , ,*,제2종일반주거,102,46110,목포시, , ,서산동,목포시,전라남도
2014,67.29,집합,제1종근린생활, , , ,"51,000",4,7,2014, , ,1,1***,준주거, ,46110,목포시, , ,연산동,목포시,전라남도
2014,47.43,집합,제1종근린생활, , , ,"35,500",4,7,2014, , ,1,1***,준주거, ,46110,목포시, , ,연산동,목포시,전라남도
1997,193.2,일반,판매, , , ,"43,000",19,7,2014, , , ,1***,제2종일반주거,214.9,46110,목포시, , ,산정동,목포시,전라남도
1991,156.76,일반,제1종근린생활, , , ,"8,250",20,7,2014, , , ,9**,제1종일반주거,132.1,46110,목포시, , ,용해동,목포시,전라남도
2008,59.78,집합,제1종근린생활, , , ,"21,500",22,7,2014, , , ,1***,제1종일반주거, ,46110,목포시, , ,옥암동,목포시,전라남도
2008,59.78,집합,제1종근린생활, , , ,"21,500",22,7,2014, , ,1,1***,제1종일반주거, ,46110,목포시, , ,옥암동,목포시,전라남도
2008,140.92,집합,제1종근린생활, , , ,"21,500",22,7,2014, , ,2,1***,제1종일반주거, ,46110,목포시, , ,옥암동,목포시,전라남도
2008,83.52,집합,제1종근린생활, , , ,"10,750",22,7,2014, , ,3,1***,제1종일반주거, ,46110,목포시, , ,옥암동,목포시,전라남도
2008,83.52,집합,제1종근린생활, , , ,"10,750",22,7,2014, , ,4,1***,제1종일반주거, ,46110,목포시, , ,옥암동,목포시,전라남도
1992,54.09,집합,제1종근린생활, , , ,"5,000",17,7,2014, , ,2,1**,제2종일반주거, ,46110,목포시, , ,용해동,목포시,전라남도
1994,187.0,일반,제1종근린생활, , , ,"30,000",25,7,2014, , , ,1***,제2종일반주거,231,46110,목포시, , ,산정동,목포시,전라남도
2012,454.11,일반,제1종근린생활, , , ,"61,500",1,7,2014, , , ,1***,제1종일반주거,293.4,46110,목포시, , ,옥암동,목포시,전라남도
 ,27.0,집합,제1종근린생활, , , ,"8,000",23,7,2014, , , ,9**,제2종일반주거, ,46110,목포시, , ,옥암동,목포시,전라남도
 ,27.0,집합,제1종근린생활, , , ,"6,000",23,7,2014, , , ,9**,제2종일반주거, ,46110,목포시, , ,옥암동,목포시,전라남도
1999,512.2,일반,판매, , , ,"172,000",10,7,2014, , , ,1***,중심상업,305.3,46110,목포시, , ,상동,목포시,전라남도
1984,166.44,일반,제1종근린생활, , , ,"5,400",23,7,2014, , , ,1***,제1종일반주거,141.1,46110,목포시, , ,산정동,목포시,전라남도
1995,494.15,일반,제2종근린생활, , , ,"38,000",7,7,2014, , , ,9**,제1종일반주거,455.1,46110,목포시, , ,상동,목포시,전라남도
1977,404.22,일반,제1종근린생활, , , ,"14,500",21,7,2014, , , ,*,일반상업,174,46110,목포시, , ,대안동,목포시,전라남도
1999,222.28,일반,제2종근린생활, , , ,"48,000",18,7,2014, , , ,9**,일반상업,344.3,46110,목포시, , ,상동,목포시,전라남도
1992,107.82,집합,제1종근린생활, , , ,"2,000",9,7,2014, , ,1,3**,제3종일반주거, ,46110,목포시,지분, ,산정동,목포시,전라남도
1983,175.68,일반,제2종근린생활, , , ,"15,000",16,7,2014, , , ,9**,일반상업,79,46110,목포시, , ,용당동,목포시,전라남도
1990,24.8,집합,제1종근린생활, , , ,"1,600",4,7,2014, , ,3,4**,제2종일반주거, ,46110,목포시, , ,용해동,목포시,전라남도
1988,153.27,일반,제2종근린생활, , , ,"12,000",4,7,2014, , , ,9**,제2종일반주거,140,46110,목포시, , ,용해동,목포시,전라남도
1999,36.72,집합,판매, , , ,"3,000",2,7,2014, , ,2,1***,준주거, ,46110,목포시,지분, ,석현동,목포시,전라남도
1990,296.12,일반,판매, , , ,"1,800",1,7,2014, , , ,*,일반상업,28,46110,목포시,지분, ,축복동1가,목포시,전라남도
2008,48.55,집합,제2종근린생활, , , ,"16,000",1,7,2014, , ,1,1***,제3종일반주거, ,46110,목포시, , ,옥암동,목포시,전라남도
2014,60.41,집합,판매, , , ,"38,430",28,8,2014, , ,1,1**,일반상업, ,46110,목포시, , ,남교동,목포시,전라남도
2014,46.66,집합,판매, , , ,"24,300",26,8,2014, , ,1,1**,일반상업, ,46110,목포시, , ,남교동,목포시,전라남도
2014,34.12,집합,판매, , , ,"11,000",26,8,2014, , ,1,1**,일반상업, ,46110,목포시, , ,남교동,목포시,전라남도
2014,35.1,집합,판매, , , ,"11,541",26,8,2014, , ,1,1**,일반상업, ,46110,목포시, , ,남교동,목포시,전라남도
2014,61.19,집합,판매, , , ,"29,211",27,8,2014, , ,1,1**,일반상업, ,46110,목포시, , ,남교동,목포시,전라남도
2014,59.55,집합,판매, , , ,"16,500",26,8,2014, , ,1,1**,일반상업, ,46110,목포시, , ,남교동,목포시,전라남도
2014,70.96,집합,판매, , , ,"21,350",27,8,2014, , ,1,1**,일반상업, ,46110,목포시, , ,남교동,목포시,전라남도
2010,151.68,일반,제1종근린생활, , , ,"64,103",20,8,2014, , , ,1***,자연녹지,1797.4,46110,목포시, , ,산정동,목포시,전라남도
1991,229.97,일반,제1종근린생활, , , ,"16,000",26,8,2014, , , ,1***,제1종일반주거,171.8,46110,목포시, , ,산정동,목포시,전라남도
2006,362.85,일반,제2종근린생활, , , ,"152,500",25,8,2014, , , ,8**,중심상업,976.4,46110,목포시, , ,상동,목포시,전라남도
2009,264.41,일반,제2종근린생활, , , ,"75,000",26,8,2014, , , ,1***,중심상업,366.9,46110,목포시, , ,상동,목포시,전라남도
2013,469.58,일반,제1종근린생활, , , ,"37,700",14,8,2014, , , ,1***,준주거,493,46110,목포시, , ,산정동,목포시,전라남도
2000,149.43,일반,제1종근린생활, , , ,"21,000",16,8,2014, , , ,1***,일반상업,216,46110,목포시, , ,옥암동,목포시,전라남도
2000,32.58,일반,제1종근린생활, , , ,"3,900",6,8,2014, , , ,8*,제1종일반주거,60,46110,목포시, , ,대성동,목포시,전라남도
1981,70.38,일반,제2종근린생활, , , ,"8,500",10,8,2014, , , ,1**,제2종일반주거,125,46110,목포시, , ,용해동,목포시,전라남도
1992,193.65,일반,제1종근린생활, , , ,"15,500",29,8,2014, , , ,1***,제1종일반주거,169.5,46110,목포시, , ,용당동,목포시,전라남도
1990,30.0,집합,제1종근린생활, , , ,"4,500",30,8,2014, , , ,3**,제3종일반주거, ,46110,목포시, , ,산정동,목포시,전라남도
2012,559.46,일반,제2종근린생활, , , ,"100,000",14,8,2014, , , ,1***,준주거,304.2,46110,목포시, , ,상동,목포시,전라남도
2007,161.34,일반,제2종근린생활, , , ,"50,000",5,8,2014, , , ,1***,준주거,232.2,46110,목포시, , ,상동,목포시,전라남도
1989,80.5,일반,제1종근린생활, , , ,"3,700",31,8,2014, , , ,7*,제1종일반주거,70,46110,목포시, , ,대성동,목포시,전라남도
1996,918.99,일반,제2종근린생활, , , ,"18,500",27,8,2014, , , ,1**,제2종일반주거,395.5,46110,목포시,지분, ,용해동,목포시,전라남도
2001,128.1,집합,제1종근린생활, , , ,"8,686",27,8,2014, , ,2,1***,제2종일반주거, ,46110,목포시, , ,상동,목포시,전라남도
2014,117.11,집합,제2종근린생활, , , ,"21,000",19,8,2014, , ,3,1***,준주거, ,46110,목포시, , ,연산동,목포시,전라남도
2001,85.62,집합,제1종근린생활, , , ,"5,714",27,8,2014, , ,2,1***,제2종일반주거, ,46110,목포시, , ,상동,목포시,전라남도
2003,990.0,일반,제2종근린생활, , , ,"19,515",19,8,2014, , , ,1***,일반공업,827.15,46110,목포시,지분, ,연산동,목포시,전라남도
2013,283.06,집합,제1종근린생활, , , ,"40,000",14,8,2014, , ,1,1**,제2종일반주거, ,46110,목포시, , ,용해동,목포시,전라남도
1999,21.42,집합,판매, , , ,"5,000",28,8,2014, , , ,1***,준주거, ,46110,목포시, , ,산정동,목포시,전라남도
1999,19.6,집합,판매, , , ,"8,000",28,8,2014, , ,1,1***,준주거, ,46110,목포시, , ,석현동,목포시,전라남도
1999,36.72,집합,판매, , , ,"1,950",28,8,2014, , ,2,1***,준주거, ,46110,목포시,지분, ,석현동,목포시,전라남도
1999,6.59,집합,판매, , , ,"1,000",28,8,2014, , , ,1***,준주거, ,46110,목포시,지분, ,석현동,목포시,전라남도
1987,1546.4,일반,제1종근린생활, , , ,"100,000",27,8,2014, , , ,2*,일반상업,161.5,46110,목포시,지분, ,대안동,목포시,전라남도
1991,114.0,집합,제1종근린생활, , , ,"6,500",25,8,2014, , , ,1***,준공업, ,46110,목포시, , ,산정동,목포시,전라남도
1991,110.2,일반,제2종근린생활, , , ,"4,000",25,8,2014, , , ,1**,제1종일반주거,126,46110,목포시, , ,용해동,목포시,전라남도
1994,180.18,일반,제1종근린생활, , , ,"14,750",21,8,2014, , , ,3**,제1종일반주거,154,46110,목포시, , ,산정동,목포시,전라남도
2002,180.0,일반,제2종근린생활, , , ,"46,000",7,8,2014, , , ,1***,준주거,304.8,46110,목포시, , ,상동,목포시,전라남도
2008,43.28,일반,제1종근린생활, , , ,"13,200",12,8,2014, , , ,2*,일반상업,73,46110,목포시, , ,서산동,목포시,전라남도
1983,46.84,일반,제2종근린생활, , , ,"8,000",4,8,2014, , , ,9**,일반상업,69,46110,목포시, , ,용당동,목포시,전라남도
2003,1603.04,일반,제1종근린생활, , , ,"130,000",21,8,2014, , , ,1***,일반상업,376.9,46110,목포시, , ,상동,목포시,전라남도
1995,293.4,일반,제2종근린생활, , , ,"16,000",21,8,2014, , , ,1***,제1종일반주거,112,46110,목포시, , ,산정동,목포시,전라남도
2007,57.71,집합,제1종근린생활, , , ,"18,000",12,8,2014, , ,1,8**,제2종일반주거, ,46110,목포시, , ,석현동,목포시,전라남도
1990,195.78,일반,제1종근린생활, , , ,"11,600",4,8,2014, , , ,1***,제1종일반주거,186.2,46110,목포시, , ,산정동,목포시,전라남도
2014,142.52,집합,제2종근린생활, , , ,"13,000",6,8,2014, , ,3,1***,준주거, ,46110,목포시,지분, ,연산동,목포시,전라남도
2006,353.6,일반,제2종근린생활, , , ,"65,000",22,9,2014, , , ,1***,일반상업,515.8,46110,목포시, , ,상동,목포시,전라남도
2013,30.81,집합,제2종근린생활, , , ,"5,800",15,9,2014, , ,2,8**,중심상업, ,46110,목포시, , ,상동,목포시,전라남도
 ,144.68,일반,제1종근린생활, , , ,"12,000",22,9,2014, , , ,1***,제1종일반주거,126,46110,목포시, , ,용당동,목포시,전라남도
2006,663.08,일반,제1종근린생활, , , ,"118,000",30,9,2014, , , ,1***,중심상업,469.5,46110,목포시, , ,상동,목포시,전라남도
1984,270.96,일반,제1종근린생활, , , ,"20,000",12,9,2014, , , ,1***,제1종일반주거,363.4,46110,목포시, , ,산정동,목포시,전라남도
2014,61.19,집합,판매, , , ,"29,211",30,9,2014, , ,1,1**,일반상업, ,46110,목포시, , ,남교동,목포시,전라남도
1989,147.6,일반,제1종근린생활, , , ,"7,500",11,9,2014, , , ,9**,제1종일반주거,252,46110,목포시, , ,용당동,목포시,전라남도
1994,99.6,일반,제2종근린생활, , , ,"4,000",27,9,2014, , , ,*,일반상업,128.9,46110,목포시, , ,행복동1가,목포시,전라남도
2014,42.8,집합,판매, , , ,"17,700",30,9,2014, , ,1,1**,일반상업, ,46110,목포시, , ,남교동,목포시,전라남도
2014,51.97,집합,판매, , , ,"24,200",1,9,2014, , ,1,1**,일반상업, ,46110,목포시, , ,남교동,목포시,전라남도
1990,397.6,일반,제2종근린생활, , , ,"48,250",17,9,2014, , , ,1***,제2종일반주거,712.6,46110,목포시, , ,산정동,목포시,전라남도
2000,80.03,집합,제1종근린생활, , , ,"6,800",15,9,2014, , ,1,1***,제1종일반주거, ,46110,목포시, , ,산정동,목포시,전라남도
2003,2233.91,일반,숙박, , , ,"180,000",16,9,2014, , , ,1***,중심상업,459,46110,목포시, , ,상동,목포시,전라남도
1989,203.4,일반,제1종근린생활, , , ,"12,000",15,9,2014, , , ,1***,제2종일반주거,188.7,46110,목포시, , ,산정동,목포시,전라남도
1987,124.12,일반,제1종근린생활, , , ,"10,950",19,9,2014, , , ,1***,제2종일반주거,106,46110,목포시, , ,산정동,목포시,전라남도
1992,31.84,집합,제1종근린생활, , , ,"10,800",1,9,2014, , , ,7**,제2종일반주거, ,46110,목포시, , ,상동,목포시,전라남도
2010,70.68,일반,제1종근린생활, , , ,"5,000",25,9,2014, , , ,1***,제1종일반주거,142,46110,목포시, , ,산정동,목포시,전라남도
1991,253.53,일반,제1종근린생활, , , ,"12,800",13,9,2014, , , ,1***,제2종일반주거,203.4,46110,목포시, , ,용당동,목포시,전라남도
2011,84.0,일반,제2종근린생활, , , ,"13,000",22,9,2014, , , ,1**,제1종일반주거,382,46110,목포시, , ,용해동,목포시,전라남도
2008,90.72,집합,제2종근린생활, , , ,"16,000",14,9,2014, , ,2,1***,제3종일반주거, ,46110,목포시, , ,옥암동,목포시,전라남도
2000,42.3,일반,제1종근린생활, , , ,"2,500",26,9,2014, , , ,1***,제1종일반주거,71.7,46110,목포시, , ,산정동,목포시,전라남도
1999,21.42,집합,판매, , , ,"1,500",24,9,2014, , ,1,1***,준주거, ,46110,목포시, , ,산정동,목포시,전라남도
2001,42.05,집합,제1종근린생활, , , ,"11,750",12,9,2014, , ,1,1***,제2종일반주거, ,46110,목포시, , ,상동,목포시,전라남도
1994,260.4,일반,제1종근린생활, , , ,"15,000",16,9,2014, , , ,1***,제1종일반주거,150,46110,목포시, , ,용당동,목포시,전라남도
2007,33.75,집합,제1종근린생활, , , ,"15,000",2,9,2014, , ,1,1***,제3종일반주거, ,46110,목포시, , ,옥암동,목포시,전라남도
1999,19.6,집합,판매, , , ,"8,000",18,9,2014, , , ,1***,준주거, ,46110,목포시, , ,석현동,목포시,전라남도
1998,112.2,집합,제1종근린생활, , , ,"14,000",12,9,2014, , , ,1***,제1종일반주거, ,46110,목포시, , ,산정동,목포시,전라남도
1997,119.96,일반,제1종근린생활, , , ,"6,000",1,9,2014, , , ,*,제1종일반주거,112.4,46110,목포시, , ,대의동3가,목포시,전라남도
1991,112.23,일반,제2종근린생활, , , ,"7,500",5,9,2014, , , ,1***,제1종일반주거,94.5,46110,목포시, , ,산정동,목포시,전라남도
2010,1254.17,일반,숙박, , , ,"120,000",3,9,2014, , , ,9**,준주거,268.9,46110,목포시, , ,상동,목포시,전라남도
2002,56.2,집합,제2종근린생활, , , ,"3,500",2,9,2014, , ,3,4**,제2종일반주거, ,46110,목포시, , ,상동,목포시,전라남도
1981,491.0,일반,숙박, , , ,"21,700",29,10,2014, , , ,*,제1종일반주거,205.1,46110,목포시, , ,금동1가,목포시,전라남도
2014,145.39,집합,제2종근린생활, , , ,"26,000",20,10,2014, , ,3,1***,준주거, ,46110,목포시, , ,연산동,목포시,전라남도
2013,996.0,일반,제1종근린생활, , , ,"320,000",24,10,2014, , , ,1***,일반상업,1673.3,46110,목포시, , ,용당동,목포시,전라남도
1994,492.18,일반,제2종근린생활, , , ,"38,500",13,10,2014, , , ,8**,제1종일반주거,284.5,46110,목포시, , ,상동,목포시,전라남도
2000,146.52,일반,제1종근린생활, , , ,"27,000",22,10,2014, , , ,8**,준주거,219.7,46110,목포시, , ,상동,목포시,전라남도
1980,342.2,일반,제1종근린생활, , , ,"6,900",17,10,2014, , , ,2**,제1종일반주거,122.3,46110,목포시, , ,죽동,목포시,전라남도
1999,21.42,집합,판매, , , ,"9,800",10,10,2014, , , ,1***,준주거, ,46110,목포시, , ,산정동,목포시,전라남도
1970,201.95,일반,제1종근린생활, , , ,"4,980",20,10,2014, , , ,1**,일반상업,66,46110,목포시, , ,호남동,목포시,전라남도
1988,142.88,일반,제1종근린생활, , , ,"9,100",7,10,2014, , , ,1***,제1종일반주거,119.5,46110,목포시, , ,용당동,목포시,전라남도
1981,220.23,일반,제1종근린생활, , , ,"21,000",13,10,2014, , , ,8*,일반상업,163.6,46110,목포시, , ,남교동,목포시,전라남도
2013,30.81,집합,제2종근린생활, , , ,"5,800",29,10,2014, , ,2,8**,중심상업, ,46110,목포시, , ,상동,목포시,전라남도
2000,76.17,일반,제1종근린생활, , , ,"13,500",18,10,2014, , , ,1***,준주거,130,46110,목포시, , ,산정동,목포시,전라남도
1994,45.0,집합,제1종근린생활, , , ,"5,500",31,10,2014, , ,1,1***,제3종일반주거, ,46110,목포시, , ,산정동,목포시,전라남도
1994,47.5,집합,기타, , , ,"7,000",31,10,2014, , ,1,1***,제3종일반주거, ,46110,목포시, , ,산정동,목포시,전라남도
2007,138.64,집합,제2종근린생활, , , ,"26,800",10,10,2014, , ,4,1***,제2종일반주거, ,46110,목포시, , ,옥암동,목포시,전라남도
2014,40.5,집합,제2종근린생활, , , ,"21,500",28,10,2014, , , ,1***,제2종일반주거, ,46110,목포시, , ,용해동,목포시,전라남도
