buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
2006,3.84,집합,숙박,법인, , ,700,1,7,2025,직거래, ,25,30-5,자연녹지, ,47130,경주시,지분,개인,북군동,경주시,경상북도
2022,98.5,일반,제1종근린생활,개인, , ,"64,000",24,8,2025,직거래, , ,4**,자연녹지,506,47130,경주시, ,개인,보문동,경주시,경상북도
2006,46.01,집합,숙박,법인, , ,"43,400",29,8,2025,직거래, ,26,30-5,자연녹지, ,47130,경주시, ,법인,북군동,경주시,경상북도
2006,46.01,집합,숙박,법인, , ,"43,400",29,8,2025,직거래, ,26,30-5,자연녹지, ,47130,경주시, ,법인,북군동,경주시,경상북도
2006,46.01,집합,숙박,법인, , ,"43,400",29,8,2025,직거래, ,26,30-5,자연녹지, ,47130,경주시, ,법인,북군동,경주시,경상북도
2006,46.01,집합,숙박,법인, , ,"43,400",29,8,2025,직거래, ,26,30-5,자연녹지, ,47130,경주시, ,법인,북군동,경주시,경상북도
2002,727.1,일반,제2종근린생활,개인, , ,"57,000",20,8,2025,직거래, , ,6**,제2종일반주거,1983,47130,경주시, ,개인,구정동,경주시,경상북도
1992,328.49,일반,기타,개인, , ,"24,500",21,8,2025,직거래, , ,6**,제2종일반주거,206.8,47130,경주시, ,개인,성건동,경주시,경상북도
1994,2.18,집합,숙박,법인, , ,"1,100",27,8,2025,직거래, ,24,11-1,자연녹지, ,47130,경주시,지분,개인,북군동,경주시,경상북도
2011,388.44,일반,제2종근린생활,개인, , ,"85,000",23,8,2025,직거래, , ,1***,자연녹지,496,47130,경주시, ,개인,용강동,경주시,경상북도
1992,5013.99,일반,기타,법인, , ,"330,800",18,8,2025,중개거래,울산 남구, ,1**,일반상업,1380,47130,경주시, ,법인,노서동,경주시,경상북도
2006,3.91,집합,숙박,개인, , ,589,26,8,2025,직거래, ,28,30-5,자연녹지, ,47130,경주시,지분,법인,북군동,경주시,경상북도
2006,3.91,집합,숙박,개인, , ,558,14,8,2025,직거래, ,28,30-5,자연녹지, ,47130,경주시,지분,법인,북군동,경주시,경상북도
2006,1.96,집합,숙박,개인, , ,"1,122",26,8,2025,직거래, ,26,30-5,자연녹지, ,47130,경주시,지분,법인,북군동,경주시,경상북도
1995,421.89,일반,제2종근린생활,개인, , ,"61,000",14,8,2025,직거래, , ,7**,제2종일반주거,246,47130,경주시, ,개인,동천동,경주시,경상북도
2009,3571.02,일반,숙박,기타, , ,"499,019",12,8,2025,중개거래,경북 경주시, ,5**,제1종일반주거,2747,47130,경주시, ,개인,감포읍 오류리,경주시,경상북도
2019,99.6,일반,제2종근린생활,개인, , ,"37,968",30,8,2025,중개거래,경북 경주시, ,6*,일반상업,390,47130,경주시, ,개인,진현동,경주시,경상북도
2018,134.2,집합,제2종근린생활,개인, , ,"34,000",6,8,2025,직거래, ,3,874-6,제2종일반주거, ,47130,경주시, ,개인,동천동,경주시,경상북도
2018,115.9,집합,제2종근린생활,법인, , ,"28,000",6,8,2025,직거래, ,5,874-6,제2종일반주거, ,47130,경주시, ,개인,동천동,경주시,경상북도
2006,199.28,일반,기타,개인, , ,"37,000",26,8,2025,직거래, , ,7**,일반공업,935,47130,경주시, ,개인,외동읍 구어리,경주시,경상북도
 ,231.71,일반,제2종근린생활,개인, , ,"19,700",26,8,2025,직거래, , ,7**,일반공업,522,47130,경주시, ,개인,외동읍 구어리,경주시,경상북도
2007,145.96,일반,제2종근린생활,법인, , ,"51,897",8,8,2025,직거래, , ,1***,자연녹지,988,47130,경주시, ,법인,충효동,경주시,경상북도
1994,7.43,집합,숙박,법인, , ,894,29,8,2025,직거래, ,8,30-3,자연녹지, ,47130,경주시,지분,법인,북군동,경주시,경상북도
1994,7.43,집합,숙박,법인, , ,730,28,8,2025,직거래, ,8,30-3,자연녹지, ,47130,경주시,지분,개인,북군동,경주시,경상북도
2018,121.8,집합,제1종근린생활,기타, , ,"32,000",28,8,2025,중개거래,경북 경주시,3,1276,준공업, ,47130,경주시, ,개인,용강동,경주시,경상북도
2018,121.8,집합,제1종근린생활,기타, , ,"30,000",28,8,2025,중개거래,경북 경주시,3,1276,준공업, ,47130,경주시, ,개인,용강동,경주시,경상북도
1994,7.43,집합,숙박,개인, , ,"1,150",27,8,2025,직거래, ,12,11-1,자연녹지, ,47130,경주시,지분,개인,북군동,경주시,경상북도
2020,2118.96,일반,숙박,개인, , ,"400,000",13,8,2025,중개거래,서울 중구, ,8**,계획관리,1939,47130,경주시, ,개인,천북면 화산리,경주시,경상북도
1994,4.95,집합,숙박,개인, , ,150,26,8,2025,직거래, ,20,11-1,자연녹지, ,47130,경주시,지분,개인,북군동,경주시,경상북도
1994,4.95,집합,숙박,개인, , ,280,22,8,2025,직거래, ,23,11-1,자연녹지, ,47130,경주시,지분,개인,북군동,경주시,경상북도
 ,36.13,집합,제1종근린생활,개인, , ,"9,900",20,8,2025,중개거래,경북 경주시,1,19,제2종일반주거, ,47130,경주시, ,개인,서부동,경주시,경상북도
1987,482.81,일반,숙박,개인, , ,"70,000",19,8,2025,직거래, , ,8*,일반상업,251,47130,경주시, ,개인,성동동,경주시,경상북도
1994,3.71,집합,숙박,개인, , ,150,14,8,2025,직거래, ,22,11-1,자연녹지, ,47130,경주시,지분,개인,북군동,경주시,경상북도
1960,234.05,일반,제1종근린생활,개인, , ,"15,000",18,8,2025,직거래, , ,3**,제2종일반주거,174,47130,경주시, ,개인,감포읍 감포리,경주시,경상북도
2025,135.44,집합,제2종근린생활,법인, , ,"74,000",13,8,2025,직거래, , ,792,제2종일반주거, ,47130,경주시, ,법인,황성동,경주시,경상북도
1994,4.37,집합,숙박,법인, , ,"1,598",8,8,2025,직거래, ,4,30-3,자연녹지, ,47130,경주시,지분,개인,북군동,경주시,경상북도
2011,366.59,일반,제2종근린생활,개인, , ,"58,500",5,8,2025,중개거래,경북 경주시, ,2**,일반공업,1606,47130,경주시, ,개인,외동읍 냉천리,경주시,경상북도
1969,46.28,일반,판매,개인, , ,"5,500",11,8,2025,직거래, , ,3**,제1종일반주거,46.28,47130,경주시, ,개인,황남동,경주시,경상북도
2025,135.44,집합,제2종근린생활,법인,25.08.08,O,"74,000",7,8,2025,직거래, , ,792,제2종일반주거, ,47130,경주시, ,법인,황성동,경주시,경상북도
1994,2.18,집합,숙박,개인, , ,400,5,8,2025,직거래, ,25,11-1,자연녹지, ,47130,경주시,지분,개인,북군동,경주시,경상북도
1994,7.43,집합,숙박,개인, , ,430,1,8,2025,직거래, ,11,11-1,자연녹지, ,47130,경주시,지분,개인,북군동,경주시,경상북도
2024,69.09,집합,제2종근린생활,개인, , ,"26,091",17,9,2025,중개거래,경북 경주시,2,1385,제2종일반주거, ,47130,경주시, ,법인,황성동,경주시,경상북도
2006,3.91,집합,숙박,개인, , ,558,24,9,2025,직거래, ,28,30-5,자연녹지, ,47130,경주시,지분,법인,북군동,경주시,경상북도
2006,1.96,집합,숙박,개인, , ,"1,076",24,9,2025,직거래, ,26,30-5,자연녹지, ,47130,경주시,지분,법인,북군동,경주시,경상북도
2006,3.91,집합,숙박,개인, , ,546,25,9,2025,직거래, ,28,30-5,자연녹지, ,47130,경주시,지분,법인,북군동,경주시,경상북도
2007,1296.08,일반,숙박,법인, , ,"292,500",29,9,2025,중개거래,대구 수성구, ,1**,일반상업,558.1,47130,경주시, ,개인,노서동,경주시,경상북도
2006,46.01,집합,숙박,법인, , ,"43,400",23,9,2025,직거래, ,26,30-5,자연녹지, ,47130,경주시, ,법인,북군동,경주시,경상북도
2006,46.01,집합,숙박,법인, , ,"43,400",23,9,2025,직거래, ,26,30-5,자연녹지, ,47130,경주시, ,법인,북군동,경주시,경상북도
2006,46.01,집합,숙박,법인, , ,"43,400",23,9,2025,직거래, ,27,30-5,자연녹지, ,47130,경주시, ,법인,북군동,경주시,경상북도
1993,491.36,일반,제1종근린생활,개인, , ,"24,000",23,9,2025,직거래, , ,9**,제1종일반주거,280,47130,경주시, ,개인,안강읍 산대리,경주시,경상북도
2001,409.0,일반,제2종근린생활,기타, , ,"60,567",29,9,2025,직거래, , ,6**,제2종일반주거,456,47130,경주시, ,개인,성건동,경주시,경상북도
1995,1030.89,일반,숙박,개인, , ,"200,000",19,9,2025,직거래, , ,2**,일반상업,360,47130,경주시, ,개인,성건동,경주시,경상북도
2024,99.84,일반,제1종근린생활,개인, , ,"40,000",17,9,2025,중개거래,경북 경주시, ,4**,자연녹지,500,47130,경주시, ,개인,북군동,경주시,경상북도
2006,3.91,집합,숙박,개인, , ,635,16,9,2025,직거래, ,28,30-5,자연녹지, ,47130,경주시,지분,법인,북군동,경주시,경상북도
2006,46.01,집합,숙박,법인, , ,"43,400",25,9,2025,직거래, ,25,30-5,자연녹지, ,47130,경주시, ,법인,북군동,경주시,경상북도
2006,30.67,집합,숙박,법인, , ,"28,934",25,9,2025,직거래, ,25,30-5,자연녹지, ,47130,경주시,지분,법인,북군동,경주시,경상북도
2006,1.96,집합,숙박,개인, , ,"1,243",11,9,2025,직거래, ,26,30-5,자연녹지, ,47130,경주시,지분,법인,북군동,경주시,경상북도
1994,2.18,집합,숙박,개인, , ,874,25,9,2025,직거래, ,24,11-1,자연녹지, ,47130,경주시,지분,법인,북군동,경주시,경상북도
1994,4.95,집합,숙박,법인, , ,"1,097",26,9,2025,직거래, ,22,11-1,자연녹지, ,47130,경주시,지분,개인,북군동,경주시,경상북도
2025,54.48,집합,제2종근린생활,개인, , ,"36,000",25,9,2025,중개거래,경북 경주시, ,2703,제2종일반주거, ,47130,경주시, ,개인,건천읍 화천리,경주시,경상북도
 ,7.43,집합,숙박,법인, , ,750,17,9,2025,직거래, ,7,30-3,자연녹지, ,47130,경주시,지분,개인,북군동,경주시,경상북도
1994,7.43,집합,숙박,법인, , ,917,18,9,2025,직거래, ,7,30-3,자연녹지, ,47130,경주시,지분,법인,북군동,경주시,경상북도
1976,117.83,일반,제1종근린생활,개인, , ,"37,000",22,9,2025,중개거래,경북 경주시, ,5*,일반상업,53,47130,경주시, ,개인,성동동,경주시,경상북도
2024,69.09,집합,제2종근린생활,개인,25.11.14,O,"26,091",16,9,2025,중개거래,경북 경주시,2,1385,제2종일반주거, ,47130,경주시, ,법인,황성동,경주시,경상북도
2024,55.9,집합,제2종근린생활,개인, , ,"19,460",22,9,2025,중개거래,경북 경주시,2,1385,제2종일반주거, ,47130,경주시, ,법인,황성동,경주시,경상북도
2024,33.6,집합,제2종근린생활,개인, , ,"29,000",15,9,2025,중개거래,"경북 경주시, 대구 북구",1,2697,제2종일반주거, ,47130,경주시, ,개인,건천읍 화천리,경주시,경상북도
2024,64.96,집합,제2종근린생활,개인, , ,"22,581",19,9,2025,중개거래,경북 경주시,2,1385,제2종일반주거, ,47130,경주시, ,법인,황성동,경주시,경상북도
2010,165.35,집합,숙박,법인, , ,"54,000",12,9,2025,직거래, ,50,1686,자연녹지, ,47130,경주시, ,법인,천군동,경주시,경상북도
2024,73.44,집합,제2종근린생활,개인, , ,"25,011",17,9,2025,중개거래,경북 경주시,1,1385,제2종일반주거, ,47130,경주시, ,법인,황성동,경주시,경상북도
2024,71.62,집합,제2종근린생활,개인, , ,"24,395",17,9,2025,중개거래,경북 경주시,1,1385,제2종일반주거, ,47130,경주시, ,법인,황성동,경주시,경상북도
2016,101.79,집합,제2종근린생활,개인, , ,"20,000",11,9,2025,중개거래,경북 경주시,5,503,제2종일반주거, ,47130,경주시, ,법인,황성동,경주시,경상북도
1994,2.91,집합,숙박,개인, , ,"1,160",5,9,2025,직거래, ,26,11-1,자연녹지, ,47130,경주시,지분,법인,북군동,경주시,경상북도
2007,154.28,집합,숙박,법인, , ,"55,000",5,9,2025,직거래, , ,1267-2,계획관리, ,47130,경주시, ,개인,양남면 신대리,경주시,경상북도
1994,7.43,집합,숙박,개인, , ,430,8,9,2025,직거래, ,13,11-1,자연녹지, ,47130,경주시,지분,개인,북군동,경주시,경상북도
1981,5.4,집합,숙박,개인, , ,580,3,9,2025,직거래, , ,601-8,자연녹지, ,47130,경주시,지분,개인,신평동,경주시,경상북도
2024,37.8,집합,제2종근린생활,개인, , ,"35,000",6,9,2025,중개거래,경북 경주시,1,2701,제2종일반주거, ,47130,경주시, ,개인,건천읍 화천리,경주시,경상북도
2025,135.08,집합,제2종근린생활,개인, , ,"77,000",2,9,2025,직거래, , ,792,제2종일반주거, ,47130,경주시, ,법인,황성동,경주시,경상북도
2025,98.33,집합,제2종근린생활,개인, , ,"53,500",2,9,2025,직거래, , ,792,제2종일반주거, ,47130,경주시, ,법인,황성동,경주시,경상북도
2025,96.44,집합,제2종근린생활,개인, , ,"53,500",2,9,2025,직거래, , ,792,제2종일반주거, ,47130,경주시, ,법인,황성동,경주시,경상북도
2025,135.08,집합,제2종근린생활,개인,25.09.04,O,"77,000",2,9,2025,직거래, , ,792,제2종일반주거, ,47130,경주시, ,법인,황성동,경주시,경상북도
2025,98.33,집합,제2종근린생활,개인,25.09.04,O,"53,500",2,9,2025,직거래, , ,792,제2종일반주거, ,47130,경주시, ,법인,황성동,경주시,경상북도
2025,96.44,집합,제2종근린생활,개인,25.09.04,O,"53,500",2,9,2025,직거래, , ,792,제2종일반주거, ,47130,경주시, ,법인,황성동,경주시,경상북도
1998,9.61,집합,제1종근린생활,법인, , ,350,1,9,2025,직거래, , ,2382-3,제2종일반주거, ,47130,경주시,지분,개인,안강읍 산대리,경주시,경상북도
2020,45.68,집합,제2종근린생활,개인, , ,"45,000",1,9,2025,중개거래,경북 경주시,3,1813,제2종일반주거, ,47130,경주시, ,법인,용강동,경주시,경상북도
 ,26.0,일반,제1종근린생활,개인, , ,"8,000",1,9,2025,직거래, , ,1**,일반상업,33,47130,경주시, ,개인,노동동,경주시,경상북도
 ,36.0,일반,제1종근린생활,개인, , ,"25,000",29,10,2025,중개거래,경북 경주시, ,1**,일반상업,40,47130,경주시, ,개인,노동동,경주시,경상북도
2016,180.0,일반,제2종근린생활,개인, , ,"136,700",22,10,2025,직거래, , ,1**,제1종일반주거,203,47130,경주시, ,개인,황남동,경주시,경상북도
2006,3.84,집합,숙박,법인, , ,650,27,10,2025,직거래, ,22,30-5,자연녹지, ,47130,경주시,지분,개인,북군동,경주시,경상북도
2006,3.91,집합,숙박,개인, , ,589,21,10,2025,직거래, ,28,30-5,자연녹지, ,47130,경주시,지분,법인,북군동,경주시,경상북도
2006,3.91,집합,숙박,개인, , ,635,21,10,2025,직거래, ,28,30-5,자연녹지, ,47130,경주시,지분,법인,북군동,경주시,경상북도
2006,3.91,집합,숙박,개인, , ,558,21,10,2025,직거래, ,28,30-5,자연녹지, ,47130,경주시,지분,법인,북군동,경주시,경상북도
2006,1.96,집합,숙박,개인, , ,"1,122",21,10,2025,직거래, ,26,30-5,자연녹지, ,47130,경주시,지분,법인,북군동,경주시,경상북도
2006,3.91,집합,숙박,개인, , ,528,21,10,2025,직거래, ,28,30-5,자연녹지, ,47130,경주시,지분,법인,북군동,경주시,경상북도
2024,46.59,집합,제2종근린생활,개인, , ,"16,197",27,10,2025,중개거래,경북 경주시,2,1385,제2종일반주거, ,47130,경주시, ,법인,황성동,경주시,경상북도
2024,69.09,집합,제2종근린생활,개인, , ,"26,091",30,10,2025,중개거래,경북 경주시,2,1385,제2종일반주거, ,47130,경주시, ,법인,황성동,경주시,경상북도
1994,7.43,집합,숙박,법인, , ,"1,700",27,10,2025,직거래, ,14,11-1,자연녹지, ,47130,경주시,지분,법인,북군동,경주시,경상북도
2003,1249.0,일반,교육연구,개인, , ,"100,000",30,10,2025,직거래, , ,8**,자연녹지,1836,47130,경주시, ,개인,천북면 신당리,경주시,경상북도
2007,612.18,일반,제1종근린생활,기타, , ,"118,000",20,10,2025,중개거래,경북 경주시, ,6**,제2종일반주거,340.5,47130,경주시, ,개인,성건동,경주시,경상북도
1994,7.43,집합,숙박,개인, , ,450,28,10,2025,직거래, ,12,11-1,자연녹지, ,47130,경주시,지분,개인,북군동,경주시,경상북도
1994,200.89,일반,제1종근린생활,기타, , ,"68,000",20,10,2025,중개거래,경북 경주시, ,6**,제2종일반주거,338.1,47130,경주시, ,개인,성건동,경주시,경상북도
2006,13.0,집합,숙박,법인, , ,"8,200",23,10,2025,직거래, ,5,400-1,자연녹지, ,47130,경주시,지분,개인,신평동,경주시,경상북도
2017,2507.28,집합,기타,법인,25.12.28,O,"900,000",9,10,2025,중개거래,부산 해운대구, ,150-10,자연녹지, ,47130,경주시,지분,법인,신평동,경주시,경상북도
1973,296.79,일반,숙박,법인, , ,"23,000",9,10,2025,중개거래,경북 경주시, ,5*,일반상업,155,47130,경주시, ,개인,노동동,경주시,경상북도
2021,102.32,일반,제2종근린생활,개인, , ,"55,500",14,10,2025,직거래, , ,2**,자연녹지,724,47130,경주시, ,개인,용강동,경주시,경상북도
2004,251.56,일반,제2종근린생활,개인, , ,"36,000",19,10,2025,중개거래,경북 경주시, ,2***,제2종일반주거,212.7,47130,경주시, ,개인,충효동,경주시,경상북도
2006,3.91,집합,숙박,개인, , ,589,13,10,2025,직거래, ,28,30-5,자연녹지, ,47130,경주시,지분,법인,북군동,경주시,경상북도
1994,2.91,집합,숙박,법인, , ,"1,016",17,10,2025,직거래, ,25,11-1,자연녹지, ,47130,경주시,지분,개인,북군동,경주시,경상북도
