buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
 ,19.91,집합,판매, , , ,"4,395",27,5,2022,중개거래,강원 춘천시, ,6**,일반상업, ,51110,춘천시,지분, ,효자동,춘천시,강원특별자치도
 ,11.05,집합,판매, , , ,"2,441",26,5,2022,중개거래,강원 춘천시, ,6**,일반상업, ,51110,춘천시,지분, ,효자동,춘천시,강원특별자치도
 ,11.05,집합,판매, , , ,"2,441",26,5,2022,중개거래,강원 춘천시, ,6**,일반상업, ,51110,춘천시,지분, ,효자동,춘천시,강원특별자치도
 ,7.46,집합,판매, , , ,"1,646",26,5,2022,중개거래,강원 춘천시, ,6**,일반상업, ,51110,춘천시,지분, ,효자동,춘천시,강원특별자치도
 ,7.46,집합,판매, , , ,"1,646",26,5,2022,중개거래,강원 춘천시, ,6**,일반상업, ,51110,춘천시,지분, ,효자동,춘천시,강원특별자치도
 ,14.91,집합,판매, , , ,"3,293",26,5,2022,중개거래,강원 춘천시, ,6**,일반상업, ,51110,춘천시,지분, ,효자동,춘천시,강원특별자치도
 ,14.91,집합,제2종근린생활, , , ,"3,293",26,5,2022,중개거래,강원 춘천시, ,6**,일반상업, ,51110,춘천시,지분, ,효자동,춘천시,강원특별자치도
 ,10.64,집합,판매, , , ,"2,336",25,5,2022,중개거래,강원 춘천시,1,6**,일반상업, ,51110,춘천시,지분, ,효자동,춘천시,강원특별자치도
 ,10.51,집합,판매, , , ,"2,336",25,5,2022,중개거래,강원 춘천시,1,6**,일반상업, ,51110,춘천시,지분, ,효자동,춘천시,강원특별자치도
 ,10.64,집합,판매, , , ,"2,336",25,5,2022,중개거래,강원 춘천시,1,6**,일반상업, ,51110,춘천시,지분, ,효자동,춘천시,강원특별자치도
 ,10.51,집합,판매, , , ,"2,336",25,5,2022,중개거래,강원 춘천시,1,6**,일반상업, ,51110,춘천시,지분, ,효자동,춘천시,강원특별자치도
2016,18.0,일반,제2종근린생활, , , ,"19,900",28,5,2022,중개거래,강원 춘천시, ,5**,자연녹지,894,51110,춘천시, , ,동내면 사암리,춘천시,강원특별자치도
2016,43.9,일반,제2종근린생활, , , ,"31,500",4,5,2022,중개거래,강원 춘천시, ,1**,제2종일반주거,188,51110,춘천시, , ,소양로1가,춘천시,강원특별자치도
 ,118.09,일반,제1종근린생활, , , ,"20,000",9,5,2022,중개거래,강원 춘천시, ,1*,일반상업,60.5,51110,춘천시, , ,요선동,춘천시,강원특별자치도
2017,140.67,일반,업무, , , ,"26,265",17,5,2022,직거래, , ,1***,자연녹지,499,51110,춘천시, , ,동산면 원창리,춘천시,강원특별자치도
 ,14.91,집합,판매, , , ,"3,293",19,5,2022,중개거래,강원 춘천시, ,6**,일반상업, ,51110,춘천시,지분, ,효자동,춘천시,강원특별자치도
 ,14.91,집합,판매, , , ,"3,293",19,5,2022,중개거래,강원 춘천시, ,6**,일반상업, ,51110,춘천시,지분, ,효자동,춘천시,강원특별자치도
1982,139.72,집합,제2종근린생활, , , ,"30,093",15,5,2022,중개거래,강원 춘천시, ,6**,일반상업, ,51110,춘천시,지분, ,효자동,춘천시,강원특별자치도
1982,81.14,집합,제2종근린생활, , , ,"17,477",15,5,2022,중개거래,강원 춘천시, ,6**,일반상업, ,51110,춘천시,지분, ,효자동,춘천시,강원특별자치도
1982,98.4,집합,제2종근린생활, , , ,"21,300",15,5,2022,중개거래,강원 춘천시, ,6**,일반상업, ,51110,춘천시,지분, ,효자동,춘천시,강원특별자치도
 ,23.58,집합,판매, , , ,"5,207",12,5,2022,중개거래,강원 춘천시, ,6**,일반상업, ,51110,춘천시,지분, ,효자동,춘천시,강원특별자치도
2019,27.37,집합,제1종근린생활, , , ,"22,362",21,5,2022,중개거래,강원 춘천시,1,2**,일반상업, ,51110,춘천시, , ,근화동,춘천시,강원특별자치도
2015,380.35,일반,제2종근린생활, , , ,"156,500",18,5,2022,중개거래,강원 춘천시, ,7**,일반상업,277.7,51110,춘천시, , ,후평동,춘천시,강원특별자치도
1971,99.0,일반,제2종근린생활, , , ,"54,500",13,5,2022,중개거래,강원 춘천시, ,2**,일반상업,257.5,51110,춘천시, , ,근화동,춘천시,강원특별자치도
2003,111.8,집합,교육연구, , , ,"30,500",15,5,2022,직거래, ,2,8**,준주거, ,51110,춘천시, , ,석사동,춘천시,강원특별자치도
2008,3305.68,집합,제2종근린생활, ,22.07.08,O,"435,000",18,5,2022,중개거래,강원 춘천시, ,7**,일반상업, ,51110,춘천시, , ,후평동,춘천시,강원특별자치도
1992,16.91,집합,판매, , , ,"3,000",9,5,2022,직거래, , ,1**,일반상업, ,51110,춘천시, , ,소양로2가,춘천시,강원특별자치도
1992,16.91,집합,판매, , , ,"3,000",9,5,2022,직거래, , ,1**,일반상업, ,51110,춘천시, , ,소양로2가,춘천시,강원특별자치도
1968,43.98,일반,제2종근린생활, , , ,"10,000",19,5,2022,중개거래,강원 춘천시, ,1**,일반상업,90,51110,춘천시, , ,운교동,춘천시,강원특별자치도
 ,22.5,일반,제2종근린생활, , , ,"11,000",17,5,2022,직거래, , ,3**,제2종일반주거,59,51110,춘천시, , ,석사동,춘천시,강원특별자치도
1991,246.42,일반,제1종근린생활, , , ,"47,000",1,5,2022,직거래, , ,7**,제2종일반주거,220.1,51110,춘천시, , ,후평동,춘천시,강원특별자치도
2021,36.5,집합,판매, , , ,"67,000",2,5,2022,중개거래,강원 춘천시, ,5**,제2종일반주거, ,51110,춘천시, , ,온의동,춘천시,강원특별자치도
1992,23.04,집합,판매, , , ,"1,350",9,5,2022,중개거래,강원 춘천시, ,1**,일반상업, ,51110,춘천시, , ,소양로2가,춘천시,강원특별자치도
2007,24.6,집합,제1종근린생활, , , ,"13,500",2,5,2022,중개거래,강원 춘천시,1,2**,제3종일반주거, ,51110,춘천시, , ,근화동,춘천시,강원특별자치도
1969,502.06,일반,제2종근린생활, , , ,"89,000",13,6,2022,중개거래,강원 춘천시, ,6*,일반상업,399,51110,춘천시, , ,소양로3가,춘천시,강원특별자치도
 ,136.57,일반,제2종근린생활, , , ,"11,296",30,6,2022,중개거래,강원 춘천시, ,5**,제2종일반주거,220,51110,춘천시, , ,동내면 신촌리,춘천시,강원특별자치도
1992,60.48,일반,제2종근린생활, , , ,"77,500",17,6,2022,직거래, , ,2**,일반상업,251.6,51110,춘천시, , ,근화동,춘천시,강원특별자치도
2010,2613.98,일반,제2종근린생활, , , ,"788,997",17,6,2022,직거래, , ,2**,일반상업,1050,51110,춘천시, , ,근화동,춘천시,강원특별자치도
1996,942.66,일반,제2종근린생활, , , ,"270,000",18,6,2022,직거래, , ,3**,일반상업,326,51110,춘천시, , ,근화동,춘천시,강원특별자치도
2007,86.22,집합,제2종근린생활, , , ,"15,256",30,6,2022,직거래, ,6,7**,일반상업, ,51110,춘천시, , ,후평동,춘천시,강원특별자치도
2007,95.19,집합,제2종근린생활, , , ,"16,844",30,6,2022,직거래, ,6,7**,일반상업, ,51110,춘천시, , ,후평동,춘천시,강원특별자치도
1951,182.06,일반,제2종근린생활, , , ,"31,049",8,6,2022,직거래, , ,4**,자연녹지,466,51110,춘천시, , ,동내면 고은리,춘천시,강원특별자치도
2010,195.94,일반,제2종근린생활, , , ,"80,000",10,6,2022,직거래, , ,6**,자연녹지,989,51110,춘천시, , ,신동면 정족리,춘천시,강원특별자치도
 ,28.87,집합,판매, , , ,"6,201",13,6,2022,중개거래,강원 춘천시, ,6**,일반상업, ,51110,춘천시,지분, ,효자동,춘천시,강원특별자치도
1968,87.41,일반,제1종근린생활, ,22.07.26,O,"30,500",15,6,2022,중개거래,강원 춘천시, ,1**,일반상업,101,51110,춘천시, , ,운교동,춘천시,강원특별자치도
1994,11.34,집합,제1종근린생활, , , ,750,7,6,2022,중개거래,강원 춘천시, ,9**,제2종일반주거, ,51110,춘천시, , ,퇴계동,춘천시,강원특별자치도
1994,131.76,일반,제2종근린생활, ,22.08.07,O,"15,500",7,6,2022,직거래, , ,9*,보전관리,859,51110,춘천시, , ,서면 오월리,춘천시,강원특별자치도
2018,989.9,일반,제1종근린생활, , , ,"271,600",15,6,2022,중개거래,강원 춘천시, ,1*,제1종일반주거,680,51110,춘천시, , ,삼천동,춘천시,강원특별자치도
1972,81.1,일반,제1종근린생활, , , ,"18,000",2,6,2022,직거래, , ,1*,일반상업,34.7,51110,춘천시, , ,죽림동,춘천시,강원특별자치도
1969,502.06,일반,업무, ,22.08.09,O,"86,200",13,6,2022,중개거래,강원 춘천시, ,6*,일반상업,399,51110,춘천시, , ,소양로3가,춘천시,강원특별자치도
2018,35.0,집합,제2종근린생활, , , ,"33,500",21,6,2022,직거래, ,1,1***,제2종일반주거, ,51110,춘천시, , ,퇴계동,춘천시,강원특별자치도
1983,92.99,집합,업무, , , ,"9,950",20,6,2022,직거래, ,1,2**,일반상업, ,51110,춘천시, , ,근화동,춘천시,강원특별자치도
2005,79.63,일반,제2종근린생활, , , ,"29,500",23,6,2022,중개거래,강원 춘천시, ,7**,제2종일반주거,194.1,51110,춘천시, , ,근화동,춘천시,강원특별자치도
1980,75.9,일반,제2종근린생활, , , ,"12,000",20,6,2022,중개거래,강원 춘천시, ,3**,계획관리,136,51110,춘천시, , ,동산면 조양리,춘천시,강원특별자치도
2019,256.32,일반,제1종근린생활, , , ,"57,000",3,6,2022,직거래, , ,3*,자연녹지,876,51110,춘천시, , ,퇴계동,춘천시,강원특별자치도
2018,989.9,일반,제1종근린생활, ,22.06.30,O,"280,000",15,6,2022,중개거래,강원 춘천시, ,1*,제1종일반주거,787,51110,춘천시, , ,삼천동,춘천시,강원특별자치도
1999,16.28,집합,제2종근린생활, , , ,"5,000",10,6,2022,중개거래,강원 춘천시,1,4**,제3종일반주거, ,51110,춘천시, , ,퇴계동,춘천시,강원특별자치도
1999,18.14,집합,제2종근린생활, , , ,"5,000",10,6,2022,중개거래,강원 춘천시,1,4**,제3종일반주거, ,51110,춘천시, , ,퇴계동,춘천시,강원특별자치도
1999,23.99,집합,제2종근린생활, , , ,"5,000",10,6,2022,중개거래,강원 춘천시,1,4**,제3종일반주거, ,51110,춘천시, , ,퇴계동,춘천시,강원특별자치도
1999,23.99,집합,제2종근린생활, , , ,"5,000",10,6,2022,중개거래,강원 춘천시,1,4**,제3종일반주거, ,51110,춘천시, , ,퇴계동,춘천시,강원특별자치도
1994,1942.36,일반,기타, , , ,"85,000",9,6,2022,직거래, , ,5**,제1종일반주거,895,51110,춘천시,지분, ,서면 현암리,춘천시,강원특별자치도
2007,94.81,집합,제2종근린생활, , , ,"20,500",7,6,2022,중개거래,강원 춘천시,3,7**,일반상업, ,51110,춘천시, , ,후평동,춘천시,강원특별자치도
2004,22.04,집합,제2종근린생활, , , ,"22,000",1,6,2022,중개거래,강원 춘천시,1,8**,제2종일반주거, ,51110,춘천시, , ,석사동,춘천시,강원특별자치도
2006,177.91,집합,제2종근린생활, , , ,"15,820",14,6,2022,직거래, , ,8**,준주거, ,51110,춘천시,지분, ,석사동,춘천시,강원특별자치도
2006,224.7,집합,제2종근린생활, , , ,"19,981",14,6,2022,직거래, , ,8**,준주거, ,51110,춘천시,지분, ,석사동,춘천시,강원특별자치도
2006,159.68,집합,제2종근린생활, , , ,"14,199",14,6,2022,직거래, , ,8**,준주거, ,51110,춘천시,지분, ,석사동,춘천시,강원특별자치도
1989,124.5,일반,제2종근린생활, , , ,"15,000",13,6,2022,직거래, , ,8*,자연녹지,354,51110,춘천시, , ,서면 덕두원리,춘천시,강원특별자치도
1971,99.0,일반,제2종근린생활, , , ,"54,500",13,6,2022,직거래, , ,2**,일반상업,257.5,51110,춘천시, , ,근화동,춘천시,강원특별자치도
 ,14.91,집합,판매, , , ,"3,293",9,6,2022,중개거래,강원 춘천시, ,6**,일반상업, ,51110,춘천시,지분, ,효자동,춘천시,강원특별자치도
 ,19.04,집합,판매, , , ,"3,818",9,6,2022,중개거래,강원 춘천시,1,6**,일반상업, ,51110,춘천시,지분, ,효자동,춘천시,강원특별자치도
 ,17.92,집합,판매, , , ,"3,818",9,6,2022,중개거래,강원 춘천시,1,6**,일반상업, ,51110,춘천시,지분, ,효자동,춘천시,강원특별자치도
 ,14.91,집합,판매, , , ,"3,818",9,6,2022,중개거래,강원 춘천시,1,6**,일반상업, ,51110,춘천시,지분, ,효자동,춘천시,강원특별자치도
 ,14.91,집합,판매, , , ,"3,293",9,6,2022,중개거래,강원 춘천시, ,6**,일반상업, ,51110,춘천시,지분, ,효자동,춘천시,강원특별자치도
 ,14.91,집합,제2종근린생활, , , ,"3,293",9,6,2022,중개거래,강원 춘천시, ,6**,일반상업, ,51110,춘천시,지분, ,효자동,춘천시,강원특별자치도
1980,197.76,일반,제1종근린생활, , , ,"38,500",8,6,2022,중개거래,강원 춘천시, ,6**,준주거,167.2,51110,춘천시, , ,후평동,춘천시,강원특별자치도
1992,12.49,집합,판매, , , ,"3,400",10,6,2022,중개거래,강원 춘천시, ,1**,일반상업, ,51110,춘천시, , ,소양로2가,춘천시,강원특별자치도
1994,2162.78,일반,기타, ,22.06.16,O,"91,450",9,6,2022,직거래, , ,5**,제1종일반주거,895,51110,춘천시,지분, ,서면 현암리,춘천시,강원특별자치도
1974,221.84,일반,제1종근린생활, ,22.08.23,O,"170,000",29,7,2022,중개거래,강원 춘천시, ,1**,일반상업,644,51110,춘천시, , ,운교동,춘천시,강원특별자치도
1998,895.17,일반,제1종근린생활, , , ,"189,000",25,7,2022,직거래, , ,1***,제2종일반주거,274.7,51110,춘천시, , ,우두동,춘천시,강원특별자치도
1974,221.84,일반,제1종근린생활, , , ,"168,000",29,7,2022,중개거래,강원 춘천시, ,1**,일반상업,644,51110,춘천시, , ,운교동,춘천시,강원특별자치도
2022,101.79,집합,제2종근린생활, ,22.08.22,O,"47,030",22,7,2022,직거래, ,2,1***,준주거, ,51110,춘천시, , ,우두동,춘천시,강원특별자치도
2022,78.63,집합,제2종근린생활, ,22.08.18,O,"28,500",20,7,2022,직거래, ,2,1***,준주거, ,51110,춘천시, , ,우두동,춘천시,강원특별자치도
1994,780.95,일반,숙박, , , ,"48,000",20,7,2022,중개거래,강원 춘천시, ,*,일반상업,274,51110,춘천시, , ,조양동,춘천시,강원특별자치도
2006,541.05,집합,제2종근린생활, , , ,"62,000",20,7,2022,직거래, , ,1***,제2종일반주거, ,51110,춘천시, , ,퇴계동,춘천시,강원특별자치도
2006,702.94,집합,제2종근린생활, , , ,"93,000",20,7,2022,직거래, , ,1***,제2종일반주거, ,51110,춘천시, , ,퇴계동,춘천시,강원특별자치도
2022,46.8,집합,제2종근린생활, ,22.08.22,O,"17,800",25,7,2022,직거래, ,2,1***,준주거, ,51110,춘천시, , ,우두동,춘천시,강원특별자치도
1999,150.59,일반,제2종근린생활, , , ,"190,000",9,7,2022,중개거래,강원 춘천시, ,1***,제2종일반주거,662.8,51110,춘천시, , ,퇴계동,춘천시,강원특별자치도
2004,83.44,집합,제2종근린생활, , , ,"58,000",15,7,2022,중개거래,강원 춘천시,1,8**,준주거, ,51110,춘천시, , ,석사동,춘천시,강원특별자치도
2022,34.29,집합,판매, , , ,"12,200",29,7,2022,중개거래,강원 춘천시,22,6**,일반상업, ,51110,춘천시, , ,온의동,춘천시,강원특별자치도
1968,87.41,일반,제1종근린생활, , , ,"30,500",27,7,2022,중개거래,강원 춘천시, ,1**,일반상업,101,51110,춘천시, , ,운교동,춘천시,강원특별자치도
2022,40.0,일반,제2종근린생활, , , ,"33,955",23,7,2022,중개거래,강원 춘천시, ,3*,제1종일반주거,449,51110,춘천시, , ,동내면 학곡리,춘천시,강원특별자치도
 ,16.06,집합,판매, , , ,"3,449",11,7,2022,중개거래,강원 춘천시, ,6**,일반상업, ,51110,춘천시,지분, ,효자동,춘천시,강원특별자치도
 ,8.42,집합,판매, , , ,"1,809",11,7,2022,중개거래,강원 춘천시, ,6**,일반상업, ,51110,춘천시,지분, ,효자동,춘천시,강원특별자치도
 ,9.62,집합,판매, , , ,"2,067",11,7,2022,중개거래,강원 춘천시, ,6**,일반상업, ,51110,춘천시,지분, ,효자동,춘천시,강원특별자치도
 ,36.0,집합,제1종근린생활, , , ,"8,000",21,7,2022,중개거래,강원 춘천시,2,7**,제3종일반주거, ,51110,춘천시, , ,석사동,춘천시,강원특별자치도
1991,10.08,집합,제1종근린생활, , , ,500,20,7,2022,직거래, , ,8**,제2종일반주거, ,51110,춘천시, , ,후평동,춘천시,강원특별자치도
1987,23.61,집합,제1종근린생활, , , ,"2,000",16,7,2022,직거래, , ,7**,일반상업, ,51110,춘천시,지분, ,후평동,춘천시,강원특별자치도
2003,960.72,일반,숙박, , , ,"77,300",5,7,2022,중개거래,강원 춘천시, ,4*,일반상업,214.1,51110,춘천시, , ,옥천동,춘천시,강원특별자치도
2003,960.72,일반,숙박, ,22.07.11,O,"77,300",5,7,2022,중개거래,강원 춘천시, ,4*,일반상업,214.1,51110,춘천시, , ,옥천동,춘천시,강원특별자치도
2010,190.4,집합,기타, , , ,"50,000",1,7,2022,직거래, ,3,6**,일반상업, ,51110,춘천시, , ,후평동,춘천시,강원특별자치도
2003,134.4,집합,제2종근린생활, , , ,"24,000",12,8,2022,중개거래,강원 춘천시,3,9**,제3종일반주거, ,51110,춘천시, , ,동내면 거두리,춘천시,강원특별자치도
1995,4904.72,일반,업무, , , ,"380,000",31,8,2022,직거래, , ,*,일반상업,647.2,51110,춘천시, , ,요선동,춘천시,강원특별자치도
2014,196.02,일반,제1종근린생활, , , ,"58,000",25,8,2022,중개거래,춘천시, ,8*,자연녹지,1017,51110,춘천시, , ,신동면 팔미리,춘천시,강원특별자치도
