buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
 ,19.4,일반,제1종근린생활,개인, , ,"9,000",28,4,2025,중개거래,강원 강릉시, ,1*,일반상업,94,51170,동해시, ,개인,묵호진동,동해시,강원특별자치도
1994,5677.51,일반,기타,법인, , ,"629,187",18,4,2025,직거래, , ,8**,일반상업,1382.7,51170,동해시, ,법인,천곡동,동해시,강원특별자치도
2024,75.29,집합,제1종근린생활,법인, , ,"28,511",18,4,2025,직거래, ,1,889-3,일반상업, ,51170,동해시, ,법인,천곡동,동해시,강원특별자치도
2024,59.0,집합,제1종근린생활,법인, , ,"22,379",18,4,2025,직거래, ,1,889-3,일반상업, ,51170,동해시, ,법인,천곡동,동해시,강원특별자치도
2024,82.46,집합,제1종근린생활,법인, , ,"12,474",18,4,2025,직거래, ,2,889-3,일반상업, ,51170,동해시, ,법인,천곡동,동해시,강원특별자치도
2024,71.5,집합,제1종근린생활,법인, , ,"10,849",18,4,2025,직거래, ,2,889-3,일반상업, ,51170,동해시, ,법인,천곡동,동해시,강원특별자치도
2024,87.59,집합,제1종근린생활,법인, , ,"11,635",18,4,2025,직거래, ,3,889-3,일반상업, ,51170,동해시, ,법인,천곡동,동해시,강원특별자치도
2024,71.5,집합,제1종근린생활,법인, , ,"9,486",18,4,2025,직거래, ,3,889-3,일반상업, ,51170,동해시, ,법인,천곡동,동해시,강원특별자치도
2024,87.59,집합,제1종근린생활,법인, , ,"11,635",18,4,2025,직거래, ,4,889-3,일반상업, ,51170,동해시, ,법인,천곡동,동해시,강원특별자치도
2024,71.5,집합,제1종근린생활,법인, , ,"9,486",18,4,2025,직거래, ,4,889-3,일반상업, ,51170,동해시, ,법인,천곡동,동해시,강원특별자치도
 ,324.36,일반,제1종근린생활,개인, , ,"65,000",21,4,2025,중개거래,강원 동해시, ,1***,제2종일반주거,274.8,51170,동해시, ,개인,천곡동,동해시,강원특별자치도
1992,22.32,집합,제1종근린생활,개인, , ,"2,500",21,4,2025,직거래, , ,380-2,제2종일반주거, ,51170,동해시, ,개인,천곡동,동해시,강원특별자치도
 ,236.34,집합,제2종근린생활,개인, , ,"10,000",18,4,2025,중개거래,강원 동해시, ,86-9,제2종일반주거, ,51170,동해시, ,개인,발한동,동해시,강원특별자치도
 ,352.66,집합,제2종근린생활,개인,25.05.16,O,"18,000",18,4,2025,중개거래,강원 동해시, ,299-30,일반상업, ,51170,동해시, ,개인,발한동,동해시,강원특별자치도
1999,191.5,집합,숙박,개인,25.05.14,O,"24,800",17,4,2025,중개거래,강원 동해시,3,187-4,자연녹지, ,51170,동해시, ,개인,대진동,동해시,강원특별자치도
2009,262.47,집합,제1종근린생활,개인, , ,"68,000",16,4,2025,중개거래,강원 동해시,3,863,일반상업, ,51170,동해시, ,개인,천곡동,동해시,강원특별자치도
2009,55.83,집합,제2종근린생활,개인, , ,"9,800",16,4,2025,중개거래,강원 동해시,3,863,일반상업, ,51170,동해시, ,개인,천곡동,동해시,강원특별자치도
2006,58.14,일반,제2종근린생활,개인, , ,"4,000",15,4,2025,직거래, , ,4**,자연녹지,292,51170,동해시, ,개인,부곡동,동해시,강원특별자치도
2017,44.72,집합,제1종근린생활,개인, , ,"16,000",15,4,2025,직거래, ,1,86-3,제3종일반주거, ,51170,동해시, ,개인,쇄운동,동해시,강원특별자치도
2021,21.85,집합,숙박,개인, , ,"8,700",1,4,2025,중개거래,강원 동해시,17,939,일반상업, ,51170,동해시, ,개인,천곡동,동해시,강원특별자치도
 ,167.6,집합,제2종근린생활,개인, , ,"4,200",23,5,2025,중개거래,강원 동해시,3,1045-3,제2종일반주거, ,51170,동해시, ,개인,천곡동,동해시,강원특별자치도
1996,5068.9,일반,숙박,법인, , ,"875,000",22,5,2025,직거래, , ,9**,일반상업,2066.4,51170,동해시, ,법인,천곡동,동해시,강원특별자치도
 ,48.6,집합,제2종근린생활,개인, , ,"23,500",27,5,2025,중개거래,강원 동해시, ,1060-1,일반상업, ,51170,동해시, ,개인,천곡동,동해시,강원특별자치도
2021,22.0,집합,숙박,개인, , ,"12,350",20,5,2025,직거래, ,9,939,일반상업, ,51170,동해시, ,개인,천곡동,동해시,강원특별자치도
1984,48.6,집합,제2종근린생활,개인,25.06.02,O,"23,500",27,5,2025,중개거래,강원 동해시, ,1060-1,일반상업, ,51170,동해시, ,개인,천곡동,동해시,강원특별자치도
1993,18.55,집합,제1종근린생활,개인, , ,300,27,5,2025,직거래, , ,941,일반상업, ,51170,동해시, ,개인,천곡동,동해시,강원특별자치도
1993,17.32,집합,제1종근린생활,개인, , ,250,27,5,2025,직거래, , ,941,일반상업, ,51170,동해시, ,개인,천곡동,동해시,강원특별자치도
1993,17.32,집합,제1종근린생활,개인, , ,250,27,5,2025,직거래, , ,941,일반상업, ,51170,동해시, ,개인,천곡동,동해시,강원특별자치도
 ,269.39,일반,제1종근린생활,개인, , ,"32,000",12,5,2025,중개거래,강원 동해시, ,1*,제2종전용주거,108,51170,동해시, ,개인,묵호진동,동해시,강원특별자치도
 ,90.09,일반,제1종근린생활,개인, , ,"12,000",12,5,2025,중개거래,강원 동해시, ,1*,일반상업,37,51170,동해시, ,개인,묵호진동,동해시,강원특별자치도
1987,225.84,일반,제1종근린생활,개인, , ,"33,000",19,5,2025,중개거래,강원 동해시, ,5**,제2종일반주거,304,51170,동해시, ,개인,발한동,동해시,강원특별자치도
1994,47.38,집합,제2종근린생활,개인, , ,"2,400",25,6,2025,직거래, ,3,1075,일반상업, ,51170,동해시, ,개인,천곡동,동해시,강원특별자치도
1984,492.18,일반,제1종근린생활,개인,25.11.19,O,"28,000",19,6,2025,직거래, , ,*,일반상업,247,51170,동해시, ,개인,발한동,동해시,강원특별자치도
 ,167.14,일반,제2종근린생활,개인, , ,"13,900",7,6,2025,중개거래,강원 동해시, ,9*,제2종전용주거,58,51170,동해시, ,개인,묵호진동,동해시,강원특별자치도
2019,339.76,일반,제2종근린생활,법인, , ,"68,000",5,6,2025,직거래, , ,8**,일반상업,280.7,51170,동해시, ,개인,천곡동,동해시,강원특별자치도
2003,2985.4,일반,제1종근린생활,법인, , ,"305,000",5,6,2025,직거래, , ,8**,일반상업,1284.4,51170,동해시, ,개인,천곡동,동해시,강원특별자치도
1980,392.65,일반,제2종근린생활,법인,26.02.26,O,"97,550",18,7,2025,중개거래,강원 동해시, ,1**,일반상업,880,51170,동해시, ,개인,효가동,동해시,강원특별자치도
2025,94.62,일반,제2종근린생활,개인, , ,"18,000",4,7,2025,중개거래,강원 동해시, ,6**,자연녹지,1092,51170,동해시, ,개인,발한동,동해시,강원특별자치도
2020,23.3,일반,제2종근린생활,개인, , ,"3,700",13,7,2025,직거래, , ,2**,자연녹지,397,51170,동해시, ,개인,만우동,동해시,강원특별자치도
2001,330.81,일반,제1종근린생활,법인, , ,"95,000",1,8,2025,직거래, , ,4*,일반상업,233,51170,동해시, ,개인,대진동,동해시,강원특별자치도
2001,473.48,일반,제2종근린생활,개인, , ,"45,000",26,8,2025,직거래, , ,8**,일반상업,493,51170,동해시, ,개인,송정동,동해시,강원특별자치도
1973,129.6,일반,제1종근린생활,개인, , ,"7,500",18,8,2025,직거래, , ,3*,일반상업,43,51170,동해시, ,개인,발한동,동해시,강원특별자치도
1970,129.6,일반,제1종근린생활,개인, , ,"7,500",18,8,2025,직거래, , ,3*,일반상업,40,51170,동해시, ,개인,발한동,동해시,강원특별자치도
2021,31.09,집합,숙박,개인, , ,"12,700",26,8,2025,중개거래,강원 동해시,12,939,일반상업, ,51170,동해시, ,개인,천곡동,동해시,강원특별자치도
1988,65.59,집합,판매,개인, , ,"1,080",22,8,2025,직거래, , ,219-5,일반상업, ,51170,동해시, ,개인,발한동,동해시,강원특별자치도
1988,53.5,집합,판매,개인, , ,810,22,8,2025,직거래, , ,219-5,일반상업, ,51170,동해시, ,개인,발한동,동해시,강원특별자치도
1988,44.33,집합,판매,개인, , ,810,22,8,2025,직거래, , ,219-5,일반상업, ,51170,동해시, ,개인,발한동,동해시,강원특별자치도
1993,180.8,일반,제1종근린생활,개인, , ,"34,500",19,8,2025,중개거래,강원 동해시, ,9**,제2종일반주거,264.1,51170,동해시, ,개인,천곡동,동해시,강원특별자치도
2007,73.68,일반,제2종근린생활,개인, , ,"10,000",20,8,2025,직거래, , ,2**,제2종일반주거,143.2,51170,동해시, ,개인,동회동,동해시,강원특별자치도
1994,49.57,일반,제2종근린생활,개인, , ,"7,300",18,8,2025,직거래, , ,9**,일반상업,80.5,51170,동해시,지분,개인,송정동,동해시,강원특별자치도
2001,330.81,일반,제1종근린생활,개인,26.03.06,O,"95,000",1,8,2025,직거래, , ,4*,일반상업,233,51170,동해시, ,개인,대진동,동해시,강원특별자치도
1996,135.15,집합,제2종근린생활,개인, , ,"3,000",28,9,2025,직거래, , ,1045-3,제2종일반주거, ,51170,동해시, ,개인,천곡동,동해시,강원특별자치도
1983,163.8,일반,제1종근린생활,개인, , ,"16,000",25,9,2025,중개거래,강원 동해시, ,2**,일반상업,188,51170,동해시, ,개인,발한동,동해시,강원특별자치도
2003,223.99,집합,제2종근린생활,법인, , ,"22,811",24,9,2025,중개거래,강원 동해시,8,845,일반상업, ,51170,동해시, ,법인,천곡동,동해시,강원특별자치도
1995,16.5,집합,제1종근린생활,개인, , ,800,22,9,2025,직거래, ,1,1078-5,제2종일반주거, ,51170,동해시, ,개인,천곡동,동해시,강원특별자치도
2002,388.8,일반,제1종근린생활,개인, , ,"42,000",2,9,2025,중개거래,강원 동해시, ,9**,제2종일반주거,240,51170,동해시, ,개인,천곡동,동해시,강원특별자치도
2014,83.55,집합,제2종근린생활,개인, , ,"13,000",12,9,2025,중개거래,강원 동해시,3,33-4,제3종일반주거, ,51170,동해시, ,개인,쇄운동,동해시,강원특별자치도
2019,613.92,일반,제2종근린생활,법인, , ,"72,000",28,10,2025,직거래, , ,1***,제2종일반주거,783,51170,동해시, ,법인,송정동,동해시,강원특별자치도
1984,410.89,일반,제1종근린생활,개인, , ,"26,500",22,10,2025,중개거래,강원 동해시, ,7**,일반상업,85,51170,동해시, ,개인,발한동,동해시,강원특별자치도
2024,75.5,집합,제2종근린생활,법인, , ,"47,404",20,10,2025,직거래, , ,492,제2종일반주거, ,51170,동해시, ,법인,효가동,동해시,강원특별자치도
2001,85.56,집합,제1종근린생활,개인, , ,"66,000",3,10,2025,중개거래,강원 동해시, ,1074,일반상업, ,51170,동해시, ,개인,천곡동,동해시,강원특별자치도
2023,1177.61,일반,제1종근린생활,개인, , ,"287,000",13,10,2025,중개거래,강원 동해시, ,4**,준주거,536.5,51170,동해시, ,개인,평릉동,동해시,강원특별자치도
2010,55.08,일반,교육연구,개인, , ,"13,420",16,10,2025,직거래, , ,8*,제2종일반주거,308,51170,동해시, ,공공기관,묵호진동,동해시,강원특별자치도
1993,341.43,일반,제2종근린생활,개인, , ,"26,100",15,10,2025,중개거래,강원 동해시, ,5**,일반상업,211,51170,동해시, ,개인,발한동,동해시,강원특별자치도
1984,305.34,일반,제2종근린생활,개인, , ,"5,000",15,10,2025,직거래, , ,7**,제2종일반주거,228,51170,동해시, ,개인,이로동,동해시,강원특별자치도
2024,41.17,집합,제2종근린생활,개인, , ,"26,011",2,10,2025,직거래, , ,492,제2종일반주거, ,51170,동해시, ,법인,효가동,동해시,강원특별자치도
2006,243.36,일반,제2종근린생활,개인, , ,"30,000",14,10,2025,중개거래,강원 동해시, ,1**,일반상업,390,51170,동해시, ,개인,발한동,동해시,강원특별자치도
1981,37.0,일반,제1종근린생활,개인, , ,"9,500",8,10,2025,중개거래,강원 동해시, ,1*,제2종일반주거,86,51170,동해시, ,개인,묵호진동,동해시,강원특별자치도
1995,16.5,집합,제1종근린생활,개인, , ,"1,950",13,10,2025,직거래, ,1,1078-5,제2종일반주거, ,51170,동해시, ,개인,천곡동,동해시,강원특별자치도
1997,424.62,집합,제1종근린생활,개인, , ,"11,000",2,10,2025,직거래, , ,153-1,일반상업, ,51170,동해시, ,개인,효가동,동해시,강원특별자치도
1984,492.18,일반,제1종근린생활,개인, , ,"28,000",20,11,2025,중개거래,강원 동해시, ,*,일반상업,247,51170,동해시, ,개인,발한동,동해시,강원특별자치도
1996,24.0,집합,제1종근린생활,개인, , ,"3,000",29,11,2025,중개거래,강원 동해시, ,547,일반상업, ,51170,동해시, ,개인,구미동,동해시,강원특별자치도
2004,85.8,일반,제2종근린생활,개인, , ,"15,000",28,11,2025,직거래, , ,1**,준주거,136,51170,동해시, ,개인,동회동,동해시,강원특별자치도
1993,195.72,일반,제1종근린생활,개인, , ,"23,700",13,11,2025,중개거래,서울 강북구, ,5**,일반상업,111,51170,동해시, ,개인,발한동,동해시,강원특별자치도
2021,22.0,집합,숙박,개인, , ,"12,350",25,11,2025,직거래, ,9,939,일반상업, ,51170,동해시, ,법인,천곡동,동해시,강원특별자치도
2004,137.75,일반,제2종근린생활,개인, , ,"23,000",17,11,2025,중개거래,강원 동해시, ,1***,제2종일반주거,239.3,51170,동해시, ,개인,천곡동,동해시,강원특별자치도
2016,94.68,일반,제2종근린생활,개인, , ,"3,000",18,11,2025,직거래, , ,8**,제2종일반주거,398,51170,동해시, ,기타,송정동,동해시,강원특별자치도
1993,195.72,일반,제1종근린생활,개인,25.11.03,O,"23,700",3,11,2025,중개거래,서울 강북구, ,5**,일반상업,111,51170,동해시, ,개인,발한동,동해시,강원특별자치도
2024,199.2,일반,제2종근린생활,개인, , ,"85,000",12,11,2025,중개거래,강원 동해시, ,4**,준주거,533.4,51170,동해시, ,법인,평릉동,동해시,강원특별자치도
2021,22.0,집합,숙박,개인, , ,"6,500",4,11,2025,직거래, ,11,939,일반상업, ,51170,동해시, ,개인,천곡동,동해시,강원특별자치도
2001,300.24,일반,제2종근린생활,개인, , ,"47,000",12,11,2025,중개거래,강원 동해시, ,9**,제2종일반주거,463.6,51170,동해시, ,개인,천곡동,동해시,강원특별자치도
1993,48.26,일반,제1종근린생활,개인, , ,"6,000",3,11,2025,직거래, , ,2**,제2종일반주거,89,51170,동해시, ,개인,발한동,동해시,강원특별자치도
2021,22.0,집합,숙박,개인, , ,"9,400",2,11,2025,중개거래,강원 동해시,12,939,일반상업, ,51170,동해시, ,개인,천곡동,동해시,강원특별자치도
1997,193.54,집합,기타,개인, , ,"12,000",31,12,2025,직거래, ,5,1062,일반상업, ,51170,동해시, ,개인,천곡동,동해시,강원특별자치도
1997,191.89,집합,제2종근린생활,개인, , ,"11,000",31,12,2025,직거래, ,5,1062,일반상업, ,51170,동해시, ,개인,천곡동,동해시,강원특별자치도
2018,26.51,집합,제2종근린생활,개인, , ,"6,900",29,12,2025,직거래, ,2,751,제2종일반주거, ,51170,동해시, ,개인,이도동,동해시,강원특별자치도
1993,93.48,집합,제2종근린생활,개인, , ,"9,500",16,12,2025,중개거래,강원 동해시,2,1077-5,제2종일반주거, ,51170,동해시, ,개인,천곡동,동해시,강원특별자치도
2024,42.65,집합,제1종근린생활,개인, , ,"23,849",24,12,2025,직거래, ,1,837,일반상업, ,51170,동해시,지분,개인,천곡동,동해시,강원특별자치도
2024,87.29,집합,제1종근린생활,개인, , ,"48,808",24,12,2025,직거래, ,1,837,일반상업, ,51170,동해시,지분,개인,천곡동,동해시,강원특별자치도
2024,31.93,집합,제1종근린생활,개인, , ,"17,855",24,12,2025,직거래, ,1,837,일반상업, ,51170,동해시,지분,개인,천곡동,동해시,강원특별자치도
2024,30.47,집합,제1종근린생활,개인, , ,"17,038",24,12,2025,직거래, ,1,837,일반상업, ,51170,동해시,지분,개인,천곡동,동해시,강원특별자치도
2024,139.74,집합,제1종근린생활,개인, , ,"78,137",24,12,2025,직거래, ,1,837,일반상업, ,51170,동해시,지분,개인,천곡동,동해시,강원특별자치도
2021,24.27,집합,숙박,개인, , ,"9,500",17,12,2025,중개거래,강원 동해시,17,939,일반상업, ,51170,동해시, ,개인,천곡동,동해시,강원특별자치도
1996,48.95,집합,제2종근린생활,개인, , ,"11,700",15,12,2025,중개거래,강원 동해시,1,1045-3,제2종일반주거, ,51170,동해시, ,개인,천곡동,동해시,강원특별자치도
1995,378.76,일반,제1종근린생활,개인, , ,"33,900",2,12,2025,직거래, , ,9**,제2종일반주거,290.5,51170,동해시, ,공공기관,천곡동,동해시,강원특별자치도
 ,44.09,일반,제1종근린생활,개인, , ,"5,000",17,1,2025,직거래, , ,3*,일반상업,69,51190,태백시, ,개인,황지동,태백시,강원특별자치도
 ,57.75,일반,제1종근린생활,개인, , ,"20,000",9,1,2025,직거래, , ,3*,일반상업,83,51190,태백시, ,개인,황지동,태백시,강원특별자치도
