buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
 ,486.08,일반,제1종근린생활, , , ,"37,000",14,11,2019, , , ,6**,제2종일반주거,205,51110,춘천시, , ,효자동,춘천시,강원특별자치도
2003,138.08,일반,제1종근린생활, , , ,"38,000",4,11,2019, , , ,1***,제2종일반주거,120.9,51110,춘천시, , ,퇴계동,춘천시,강원특별자치도
2004,86.7,집합,제1종근린생활, , , ,"65,000",12,11,2019, , , ,8**,준주거, ,51110,춘천시, , ,석사동,춘천시,강원특별자치도
2004,100.98,집합,제1종근린생활, , , ,"20,500",1,11,2019, , ,3,8**,준주거, ,51110,춘천시, , ,석사동,춘천시,강원특별자치도
1996,600.75,집합,제2종근린생활, , , ,"28,000",12,11,2019, , , ,2*,제2종일반주거, ,51110,춘천시, , ,후평동,춘천시,강원특별자치도
1980,653.95,일반,제1종근린생활, , , ,"90,990",19,12,2019, , , ,1**,일반상업,228.9,51110,춘천시, , ,운교동,춘천시,강원특별자치도
1983,449.09,일반,제2종근린생활, , , ,"40,000",23,12,2019, , , ,6**,준주거,201.4,51110,춘천시, , ,효자동,춘천시,강원특별자치도
2018,21.62,집합,제2종근린생활, , , ,"15,000",13,12,2019, , ,1,9**,제2종일반주거, ,51110,춘천시,지분, ,후평동,춘천시,강원특별자치도
1988,198.74,일반,제2종근린생활, , , ,"40,500",23,12,2019, , , ,8**,제2종일반주거,190.2,51110,춘천시, , ,후평동,춘천시,강원특별자치도
2018,20.95,집합,숙박, , , ,"9,600",24,12,2019, , ,9,6**,일반상업, ,51110,춘천시, , ,효자동,춘천시,강원특별자치도
2018,23.22,집합,숙박, , , ,"10,500",24,12,2019, , ,10,6**,일반상업, ,51110,춘천시, , ,효자동,춘천시,강원특별자치도
1998,135.0,일반,제2종근린생활, , , ,"5,000",26,12,2019, , , ,4**,계획관리,400,51110,춘천시, , ,남산면 방곡리,춘천시,강원특별자치도
1992,698.58,일반,제1종근린생활, , , ,"351,000",24,12,2019, , , ,5*,일반상업,160,51110,춘천시, , ,조양동,춘천시,강원특별자치도
1996,323.94,일반,제2종근린생활, , , ,"50,000",12,12,2019, , , ,1***,제2종일반주거,192.1,51110,춘천시, , ,우두동,춘천시,강원특별자치도
 ,117.63,일반,판매, , , ,"144,000",6,12,2019, , , ,1**,일반상업,435.2,51110,춘천시, , ,소양로3가,춘천시,강원특별자치도
2003,190.4,일반,제2종근린생활, , , ,"49,000",10,12,2019, , , ,6**,제2종일반주거,171.7,51110,춘천시, , ,효자동,춘천시,강원특별자치도
1979,131.93,일반,제2종근린생활, , , ,"42,000",7,12,2019, , , ,1**,제2종일반주거,182,51110,춘천시, , ,퇴계동,춘천시,강원특별자치도
1997,46.2,집합,제2종근린생활, , , ,"10,500",6,12,2019, , ,2,7**,제3종일반주거, ,51110,춘천시, , ,석사동,춘천시,강원특별자치도
1993,15.75,집합,제1종근린생활, , , ,"4,900",3,12,2019, , , ,9**,제2종일반주거, ,51110,춘천시, , ,퇴계동,춘천시,강원특별자치도
 ,67.55,집합,숙박, , , ,"6,000",11,1,2019, , , ,1***,계획관리, ,51130,원주시,지분, ,지정면 월송리,원주시,강원특별자치도
1999,101.79,집합,숙박, , , ,"8,000",17,1,2019, , ,8,1***,계획관리, ,51130,원주시,지분, ,지정면 월송리,원주시,강원특별자치도
2005,1191.32,일반,제1종근린생활, , , ,"155,500",28,1,2019, , , ,1***,제1종일반주거,425.6,51130,원주시, , ,단구동,원주시,강원특별자치도
1991,1513.04,일반,업무, , , ,"75,000",22,1,2019, , , ,1***,계획관리,6831,51130,원주시, , ,소초면 둔둔리,원주시,강원특별자치도
2010,111.6,집합,제2종근린생활, , , ,"19,000",29,1,2019, , ,2,1**,제2종일반주거, ,51130,원주시, , ,우산동,원주시,강원특별자치도
1998,272.76,일반,기타, , , ,"40,000",11,1,2019, , , ,1***,제1종일반주거,323.1,51130,원주시, , ,문막읍 건등리,원주시,강원특별자치도
1998,297.28,일반,기타, , , ,"50,000",11,1,2019, , , ,1***,제1종일반주거,358.9,51130,원주시, , ,문막읍 건등리,원주시,강원특별자치도
 ,260.0,일반,제2종근린생활, , , ,"219,200",3,1,2019, , , ,1***,계획관리,905,51130,원주시, , ,지정면 간현리,원주시,강원특별자치도
2005,1191.32,일반,제1종근린생활, , , ,"155,500",28,1,2019, , , ,1***,제1종일반주거,425.6,51130,원주시, , ,단구동,원주시,강원특별자치도
2016,253.67,집합,제1종근린생활, , , ,"47,613",26,1,2019, , ,3,1***,일반상업, ,51130,원주시, , ,반곡동,원주시,강원특별자치도
2016,82.35,집합,제1종근린생활, , , ,"15,871",26,1,2019, , ,3,1***,일반상업, ,51130,원주시, , ,반곡동,원주시,강원특별자치도
2016,157.17,집합,제2종근린생활, , , ,"29,500",29,1,2019, , ,3,1***,제2종일반주거, ,51130,원주시, , ,반곡동,원주시,강원특별자치도
2016,135.12,집합,제2종근린생활, , , ,"22,000",31,1,2019, , ,3,1***,제2종일반주거, ,51130,원주시, , ,반곡동,원주시,강원특별자치도
2013,226.32,집합,제1종근린생활, , , ,"56,000",30,1,2019, , ,5,1***,일반상업, ,51130,원주시, , ,무실동,원주시,강원특별자치도
1998,1736.48,일반,제1종근린생활, , , ,"135,000",29,1,2019, , , ,1**,제2종일반주거,1433,51130,원주시, , ,단구동,원주시,강원특별자치도
1998,67.46,집합,숙박, , , ,500,24,1,2019, , ,2,1***,계획관리, ,51130,원주시,지분, ,지정면 월송리,원주시,강원특별자치도
2017,194.6,일반,업무, , , ,"45,440",18,1,2019, , , ,7*,계획관리,2008,51130,원주시, , ,흥업면 사제리,원주시,강원특별자치도
2008,38.7,집합,제1종근린생활, , , ,"9,200",25,1,2019, , ,1,9*,제2종일반주거, ,51130,원주시, , ,단계동,원주시,강원특별자치도
1993,10.96,집합,판매, , , ,"1,000",23,1,2019, , ,2,4**,준주거, ,51130,원주시, , ,명륜동,원주시,강원특별자치도
1993,18.38,집합,판매, , , ,"1,500",23,1,2019, , , ,4**,준주거, ,51130,원주시, , ,명륜동,원주시,강원특별자치도
1993,30.18,집합,판매, , , ,"1,500",23,1,2019, , , ,4**,준주거, ,51130,원주시, , ,명륜동,원주시,강원특별자치도
1993,66.17,집합,판매, , , ,"3,500",23,1,2019, , , ,4**,준주거, ,51130,원주시, , ,명륜동,원주시,강원특별자치도
2009,75.43,집합,숙박, , , ,"3,400",23,1,2019, , ,6,5**,계획관리, ,51130,원주시,지분, ,지정면 판대리,원주시,강원특별자치도
2009,75.0,집합,숙박, , , ,"3,550",23,1,2019, , ,7,5**,계획관리, ,51130,원주시,지분, ,지정면 판대리,원주시,강원특별자치도
2017,83.07,집합,제2종근린생활, , , ,"119,840",2,1,2019, , ,1,1***,일반상업, ,51130,원주시, , ,무실동,원주시,강원특별자치도
2006,48.77,집합,숙박, , , ,500,8,1,2019, , ,6,5**,계획관리, ,51130,원주시,지분, ,지정면 판대리,원주시,강원특별자치도
2014,417.76,일반,제1종근린생활, , , ,"104,900",7,1,2019, , , ,1***,제1종일반주거,262,51130,원주시, , ,반곡동,원주시,강원특별자치도
1993,9.79,집합,판매, , , ,"3,000",3,1,2019, , , ,4**,준주거, ,51130,원주시, , ,명륜동,원주시,강원특별자치도
1993,13.93,집합,판매, , , ,"1,958",3,1,2019, , , ,4**,준주거, ,51130,원주시, , ,명륜동,원주시,강원특별자치도
2018,120.3,일반,제2종근린생활, , , ,"10,000",2,1,2019, , , ,1**,계획관리,302,51130,원주시, , ,판부면 금대리,원주시,강원특별자치도
2019,52.65,집합,제1종근린생활, , , ,"53,858",28,2,2019, , ,1,1***,일반상업, ,51130,원주시, , ,무실동,원주시,강원특별자치도
2019,49.14,집합,제1종근린생활, , , ,"50,346",28,2,2019, , ,1,1***,일반상업, ,51130,원주시, , ,무실동,원주시,강원특별자치도
1997,339.26,일반,제1종근린생활, , , ,"104,000",12,2,2019, , , ,4**,자연녹지,1385,51130,원주시, , ,호저면 만종리,원주시,강원특별자치도
1995,254.34,일반,제2종근린생활, , , ,"23,500",23,2,2019, , , ,1**,제1종일반주거,230,51130,원주시, , ,우산동,원주시,강원특별자치도
1996,234.6,일반,제2종근린생활, , , ,"36,500",14,2,2019, , , ,8**,계획관리,986,51130,원주시, , ,신림면 성남리,원주시,강원특별자치도
1999,5428.21,일반,업무, , , ,"813,634",1,2,2019, , , ,2**,준주거,2146,51130,원주시, , ,개운동,원주시,강원특별자치도
2012,73.04,집합,제1종근린생활, , , ,"42,347",15,2,2019, , ,1,1***,제1종일반주거, ,51130,원주시, , ,무실동,원주시,강원특별자치도
2000,500.78,일반,제2종근린생활, , , ,"65,000",11,2,2019, , , ,7**,제1종일반주거,872,51130,원주시, , ,단계동,원주시,강원특별자치도
1999,101.79,집합,숙박, , , ,"3,000",28,2,2019, , ,6,1***,계획관리, ,51130,원주시,지분, ,지정면 월송리,원주시,강원특별자치도
1996,433.2,일반,제2종근린생활, , , ,"29,700",23,2,2019, , , ,2**,제2종일반주거,323,51130,원주시, , ,원동,원주시,강원특별자치도
1992,402.12,일반,제2종근린생활, , , ,"18,701",12,2,2019, , , ,1***,계획관리,1300,51130,원주시, , ,문막읍 궁촌리,원주시,강원특별자치도
1993,418.8,일반,제2종근린생활, , , ,"67,000",22,2,2019, , , ,5**,제2종일반주거,650,51130,원주시, , ,단계동,원주시,강원특별자치도
2010,37.0,집합,제2종근린생활, , , ,"27,472",13,2,2019, , ,1,1***,일반상업, ,51130,원주시, , ,무실동,원주시,강원특별자치도
2010,37.0,집합,제2종근린생활, , , ,"27,472",13,2,2019, , ,1,1***,일반상업, ,51130,원주시, , ,무실동,원주시,강원특별자치도
2010,37.0,집합,제2종근린생활, , , ,"27,472",13,2,2019, , ,1,1***,일반상업, ,51130,원주시, , ,무실동,원주시,강원특별자치도
2010,38.0,집합,제2종근린생활, , , ,"28,232",13,2,2019, , ,1,1***,일반상업, ,51130,원주시, , ,무실동,원주시,강원특별자치도
2010,38.0,집합,제2종근린생활, , , ,"28,232",13,2,2019, , ,1,1***,일반상업, ,51130,원주시, , ,무실동,원주시,강원특별자치도
2016,242.64,집합,제1종근린생활, , , ,"100,000",7,2,2019, , ,2,1***,일반상업, ,51130,원주시, , ,단계동,원주시,강원특별자치도
2016,196.23,집합,제1종근린생활, , , ,"185,000",7,2,2019, , ,1,1***,일반상업, ,51130,원주시, , ,단계동,원주시,강원특별자치도
1994,295.01,일반,제2종근린생활, , , ,"27,000",27,2,2019, , , ,1**,계획관리,1414,51130,원주시, , ,소초면 장양리,원주시,강원특별자치도
2017,92.89,집합,제2종근린생활, , , ,"37,500",21,2,2019, , ,4,1***,일반상업, ,51130,원주시, , ,무실동,원주시,강원특별자치도
1995,837.12,일반,제1종근린생활, , , ,"10,000",25,2,2019, , , ,1***,제2종일반주거,8.8,51130,원주시,지분, ,봉산동,원주시,강원특별자치도
 ,50.58,집합,제1종근린생활, , , ,"11,400",22,2,2019, , , ,5*,일반상업, ,51130,원주시,지분, ,중앙동,원주시,강원특별자치도
2019,52.65,집합,제1종근린생활, , , ,"63,242",15,2,2019, , ,1,1***,일반상업, ,51130,원주시, , ,무실동,원주시,강원특별자치도
2018,88.0,일반,제1종근린생활, , , ,"47,500",7,2,2019, , , ,1***,자연녹지,446,51130,원주시, , ,반곡동,원주시,강원특별자치도
1999,5428.21,일반,업무, , , ,"813,634",1,2,2019, , , ,2**,준주거,2146,51130,원주시, , ,개운동,원주시,강원특별자치도
2000,63.2,집합,제1종근린생활, , , ,"7,000",15,2,2019, , ,1,1***,제2종일반주거, ,51130,원주시, , ,단구동,원주시,강원특별자치도
2004,24.98,집합,제1종근린생활, , , ,"6,500",8,2,2019, , ,1,8**,제2종일반주거, ,51130,원주시, , ,명륜동,원주시,강원특별자치도
2015,94.25,집합,제1종근린생활, , , ,"19,490",12,2,2019, , ,6,1***,일반상업, ,51130,원주시, , ,반곡동,원주시,강원특별자치도
2015,140.66,집합,제1종근린생활, , , ,"28,436",12,2,2019, , ,6,1***,일반상업, ,51130,원주시, , ,반곡동,원주시,강원특별자치도
2009,98.71,집합,숙박, , , ,"1,470",11,2,2019, , ,8,5**,계획관리, ,51130,원주시,지분, ,지정면 판대리,원주시,강원특별자치도
1993,80.74,집합,판매, , , ,"6,500",1,2,2019, , , ,4**,준주거, ,51130,원주시, , ,명륜동,원주시,강원특별자치도
1984,193.44,일반,제2종근린생활, , , ,"75,000",4,3,2019, , , ,1**,일반상업,416,51130,원주시, , ,단구동,원주시,강원특별자치도
2015,270.0,일반,제2종근린생활, , , ,"31,000",21,3,2019, , , ,1**,계획관리,878,51130,원주시, , ,호저면 주산리,원주시,강원특별자치도
2016,104.16,집합,제2종근린생활, , , ,"29,960",10,3,2019, , ,2,1***,준주거, ,51130,원주시, , ,무실동,원주시,강원특별자치도
2016,104.16,집합,제2종근린생활, , , ,"29,960",10,3,2019, , ,2,1***,준주거, ,51130,원주시, , ,무실동,원주시,강원특별자치도
2016,136.08,집합,제2종근린생활, , , ,"39,708",10,3,2019, , ,2,1***,준주거, ,51130,원주시, , ,무실동,원주시,강원특별자치도
1998,1283.72,일반,숙박, , , ,"44,000",15,3,2019, , , ,4**,계획관리,1362,51130,원주시, , ,소초면 수암리,원주시,강원특별자치도
2015,216.69,집합,제2종근린생활, , , ,"105,000",5,3,2019, , ,2,1***,일반상업, ,51130,원주시, , ,반곡동,원주시,강원특별자치도
1980,762.81,일반,제2종근린생활, , , ,"31,000",7,3,2019, , , ,5*,일반상업,263.8,51130,원주시, , ,원동,원주시,강원특별자치도
2015,1605.51,일반,기타, , , ,"55,202",25,3,2019, , , ,6**,보전관리,1507.6,51130,원주시,지분, ,문막읍 취병리,원주시,강원특별자치도
2015,1605.51,일반,기타, , , ,"28,544",25,3,2019, , , ,6**,보전관리,1130.7,51130,원주시,지분, ,문막읍 취병리,원주시,강원특별자치도
2009,98.71,집합,숙박, , , ,"3,400",29,3,2019, , ,9,5**,계획관리, ,51130,원주시,지분, ,지정면 판대리,원주시,강원특별자치도
 ,19.6,집합,판매, , , ,"1,325",30,3,2019, , , ,1***,일반상업, ,51130,원주시, , ,태장동,원주시,강원특별자치도
 ,19.6,집합,판매, , , ,"1,325",30,3,2019, , , ,1***,일반상업, ,51130,원주시, , ,태장동,원주시,강원특별자치도
 ,19.6,집합,판매, , , ,"1,325",30,3,2019, , , ,1***,일반상업, ,51130,원주시, , ,태장동,원주시,강원특별자치도
 ,17.64,집합,판매, , , ,"1,325",30,3,2019, , , ,1***,일반상업, ,51130,원주시, , ,태장동,원주시,강원특별자치도
2013,56.73,집합,제2종근린생활, , , ,"43,000",20,3,2019, , ,1,1***,일반상업, ,51130,원주시, , ,무실동,원주시,강원특별자치도
 ,115.54,일반,제1종근린생활, , , ,"15,000",11,3,2019, , , ,1***,준주거,97.4,51130,원주시, , ,태장동,원주시,강원특별자치도
2018,39.63,집합,제1종근린생활, , , ,"15,000",19,3,2019, , ,2,1***,제3종일반주거, ,51130,원주시, , ,지정면 가곡리,원주시,강원특별자치도
2018,59.4,집합,제1종근린생활, , , ,"21,200",9,3,2019, , ,2,1***,제3종일반주거, ,51130,원주시, , ,지정면 가곡리,원주시,강원특별자치도
2018,59.4,집합,제1종근린생활, , , ,"21,200",9,3,2019, , ,2,1***,제3종일반주거, ,51130,원주시, , ,지정면 가곡리,원주시,강원특별자치도
1980,141.38,일반,제1종근린생활, , , ,"22,823",15,3,2019, , , ,3**,준주거,217.8,51130,원주시, , ,개운동,원주시,강원특별자치도
2008,45.12,집합,제1종근린생활, , , ,"51,000",14,3,2019, , , ,8**,일반상업, ,51130,원주시, , ,단계동,원주시,강원특별자치도
2017,154.76,집합,제2종근린생활, , , ,"41,460",7,3,2019, , ,3,1***,일반상업, ,51130,원주시, , ,무실동,원주시,강원특별자치도
2016,105.0,집합,제1종근린생활, , , ,"43,000",4,3,2019, , ,2,1***,준주거, ,51130,원주시, , ,무실동,원주시,강원특별자치도
2006,48.77,집합,숙박, , , ,500,7,3,2019, , ,8,5**,계획관리, ,51130,원주시,지분, ,지정면 판대리,원주시,강원특별자치도
2003,683.1,일반,제1종근린생활, , , ,"45,100",8,3,2019, , , ,1***,계획관리,452.2,51130,원주시, , ,호저면 주산리,원주시,강원특별자치도
1979,588.34,일반,제1종근린생활, , , ,"118,000",7,3,2019, , , ,2**,일반상업,136.8,51130,원주시, , ,중앙동,원주시,강원특별자치도
1994,418.92,일반,제2종근린생활, , , ,"31,600",23,4,2019, , , ,4**,제2종일반주거,198,51130,원주시, , ,개운동,원주시,강원특별자치도
2002,1319.25,일반,제2종근린생활, , , ,"404,346",9,4,2019, , , ,1***,준주거,789.4,51130,원주시, , ,무실동,원주시,강원특별자치도
1996,852.24,일반,제2종근린생활, , , ,"69,500",26,4,2019, , , ,8*,제2종일반주거,357,51130,원주시, , ,단계동,원주시,강원특별자치도
2000,25.2,일반,업무, , , ,"5,000",5,4,2019, , , ,1**,제2종일반주거,78,51130,원주시, , ,단구동,원주시,강원특별자치도
1997,1121.01,일반,숙박, , , ,"183,000",26,4,2019, , , ,8**,일반상업,326.6,51130,원주시, , ,단계동,원주시,강원특별자치도
2018,59.4,집합,제1종근린생활, , , ,"21,760",6,4,2019, , ,2,1***,제3종일반주거, ,51130,원주시, , ,지정면 가곡리,원주시,강원특별자치도
1975,205.2,일반,숙박, , , ,"13,000",30,4,2019, , , ,9*,일반상업,133.5,51130,원주시, , ,우산동,원주시,강원특별자치도
2016,47.04,집합,제1종근린생활, , , ,"47,603",26,4,2019, , ,1,1***,준주거, ,51130,원주시, , ,무실동,원주시,강원특별자치도
2006,118.8,집합,제1종근린생활, , , ,"26,400",29,4,2019, , ,2,1**,일반상업, ,51130,원주시, , ,단구동,원주시,강원특별자치도
2006,33.7,집합,제1종근린생활, , , ,"6,600",29,4,2019, , ,2,1**,일반상업, ,51130,원주시, , ,단구동,원주시,강원특별자치도
2006,69.66,집합,숙박, , , ,"1,100",30,4,2019, , ,6,5**,계획관리, ,51130,원주시,지분, ,지정면 판대리,원주시,강원특별자치도
