buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
1995,1584.86,일반,제1종근린생활, , , ,"165,000",14,2,2019, , , ,2**,일반상업,377,26140,서구, , ,암남동,서구,부산광역시
1995,91.24,집합,제2종근린생활, , , ,"11,000",9,2,2019, , , ,6*,제2종일반주거, ,26140,서구, , ,부민동3가,서구,부산광역시
1972,342.37,일반,제2종근린생활, , , ,"85,000",28,3,2019, , , ,1*,일반상업,88.9,26140,서구, , ,부민동1가,서구,부산광역시
1945,23.27,일반,제1종근린생활, , , ,"11,400",4,3,2019, , , ,*,일반상업,24.5,26140,서구, , ,충무동2가,서구,부산광역시
1988,524.33,일반,업무, , , ,"101,000",26,3,2019, , , ,1*,일반상업,122.3,26140,서구, , ,부민동1가,서구,부산광역시
1992,375.94,일반,제1종근린생활, , , ,"75,000",11,3,2019, , , ,4**,제3종일반주거,140,26140,서구, , ,동대신동3가,서구,부산광역시
2011,38.14,집합,제1종근린생활, , , ,"36,500",19,3,2019, , ,1,*,일반상업, ,26140,서구, , ,부민동1가,서구,부산광역시
2011,45.48,집합,제1종근린생활, , , ,"43,500",19,3,2019, , ,1,*,일반상업, ,26140,서구, , ,부민동1가,서구,부산광역시
1999,40.89,집합,업무, , , ,"6,700",18,3,2019, , ,3,6**,일반상업, ,26140,서구, , ,남부민동,서구,부산광역시
1973,241.52,일반,기타, , , ,"91,000",19,4,2019, , , ,*,일반상업,136.5,26140,서구, , ,부용동1가,서구,부산광역시
1988,74.97,일반,제1종근린생활, , , ,"30,800",30,4,2019, , , ,3**,제3종일반주거,68.06,26140,서구, , ,서대신동2가,서구,부산광역시
2011,48.53,집합,제1종근린생활, , , ,"10,424",8,4,2019, , ,1,2*,준주거, ,26140,서구, , ,아미동1가,서구,부산광역시
1990,493.92,일반,제1종근린생활, , , ,"72,046",19,4,2019, , , ,1**,제2종일반주거,246,26140,서구, , ,아미동2가,서구,부산광역시
 ,608.2,일반,제1종근린생활, , , ,"158,000",24,5,2019, , , ,2**,제3종일반주거,587,26140,서구, , ,동대신동2가,서구,부산광역시
1959,136.12,집합,제2종근린생활, , , ,"64,500",16,5,2019, , , ,2**,일반상업, ,26140,서구, , ,암남동,서구,부산광역시
1959,133.66,집합,제2종근린생활, , , ,"59,000",15,5,2019, , , ,2**,일반상업, ,26140,서구, , ,암남동,서구,부산광역시
1959,337.16,집합,숙박, , , ,"126,194",30,5,2019, , ,4,2**,일반상업, ,26140,서구, , ,암남동,서구,부산광역시
1959,298.98,집합,숙박, , , ,"111,903",30,5,2019, , , ,2**,일반상업, ,26140,서구, , ,암남동,서구,부산광역시
1959,298.98,집합,숙박, , , ,"111,903",30,5,2019, , , ,2**,일반상업, ,26140,서구, , ,암남동,서구,부산광역시
1979,131.04,일반,제2종근린생활, , , ,"26,000",24,5,2019, , , ,4*,제2종일반주거,116.7,26140,서구, , ,초장동,서구,부산광역시
2004,75.15,집합,제2종근린생활, , , ,"12,500",21,5,2019, , , ,2**,일반상업, ,26140,서구, , ,서대신동3가,서구,부산광역시
2004,93.6,집합,제2종근린생활, , , ,"15,300",21,5,2019, , , ,2**,일반상업, ,26140,서구, , ,서대신동3가,서구,부산광역시
2004,74.5,집합,제2종근린생활, , , ,"12,500",21,5,2019, , , ,2**,일반상업, ,26140,서구, , ,서대신동3가,서구,부산광역시
2004,113.64,집합,제2종근린생활, , , ,"13,900",21,5,2019, , , ,2**,일반상업, ,26140,서구, , ,서대신동3가,서구,부산광역시
2004,130.05,집합,제2종근린생활, , , ,"15,300",21,5,2019, , , ,2**,일반상업, ,26140,서구, , ,서대신동3가,서구,부산광역시
1988,419.94,일반,제2종근린생활, , , ,"68,900",18,5,2019, , , ,1*,일반상업,119,26140,서구, , ,부용동1가,서구,부산광역시
1981,444.88,일반,제1종근린생활, , , ,"5,900",15,5,2019, , , ,3*,일반상업,14.51,26140,서구,지분, ,토성동3가,서구,부산광역시
1995,842.35,일반,제2종근린생활, , , ,"228,000",17,6,2019, , , ,1*,일반상업,212.5,26140,서구, , ,충무동1가,서구,부산광역시
1941,191.33,일반,제1종근린생활, , , ,"9,000",10,6,2019, , , ,4**,제2종일반주거,43,26140,서구, , ,남부민동,서구,부산광역시
 ,11.77,집합,제1종근린생활, , , ,"2,300",28,6,2019, , ,1,3**,일반상업, ,26140,서구, , ,암남동,서구,부산광역시
 ,11.21,집합,제1종근린생활, , , ,"2,200",28,6,2019, , , ,3**,일반상업, ,26140,서구, , ,암남동,서구,부산광역시
1978,137.86,일반,제2종근린생활, , , ,"42,290",4,6,2019, , , ,1**,제2종일반주거,181,26140,서구, , ,서대신동3가,서구,부산광역시
 ,19.34,집합,제1종근린생활, , , ,"3,800",21,6,2019, , ,1,3**,일반상업, ,26140,서구, , ,암남동,서구,부산광역시
 ,14.15,집합,제1종근린생활, , , ,"2,700",21,6,2019, , , ,3**,일반상업, ,26140,서구, , ,암남동,서구,부산광역시
 ,13.85,집합,제1종근린생활, , , ,"2,700",21,6,2019, , , ,3**,일반상업, ,26140,서구, , ,암남동,서구,부산광역시
1988,97.4,일반,제1종근린생활, , , ,"20,000",8,7,2019, , , ,1*,일반상업,40.7,26140,서구, , ,충무동2가,서구,부산광역시
1988,492.6,일반,숙박, , , ,"39,000",23,7,2019, , , ,4*,일반상업,152.1,26140,서구, , ,충무동3가,서구,부산광역시
1954,96.17,일반,제2종근린생활, , , ,"34,500",8,7,2019, , , ,7*,제2종일반주거,146.7,26140,서구, , ,부민동3가,서구,부산광역시
1952,55.37,집합,제2종근린생활, , , ,"4,100",20,7,2019, , , ,3*,일반상업, ,26140,서구, , ,부민동1가,서구,부산광역시
2018,32.0,집합,제1종근린생활, , , ,"39,500",4,7,2019, , ,1,2**,일반주거, ,26140,서구, , ,서대신동1가,서구,부산광역시
1999,68.04,집합,업무, , , ,"13,000",2,7,2019, , ,3,6**,일반상업, ,26140,서구, , ,남부민동,서구,부산광역시
2002,22.68,집합,업무, , , ,"2,900",6,7,2019, , ,2,1*,일반상업, ,26140,서구, , ,토성동3가,서구,부산광역시
1992,649.4,일반,제1종근린생활, , , ,"132,500",14,8,2019, , , ,1**,준주거,214.2,26140,서구, , ,아미동2가,서구,부산광역시
1991,487.66,일반,제2종근린생활, , , ,"55,000",12,8,2019, , , ,9*,제2종일반주거,252.2,26140,서구, , ,부용동2가,서구,부산광역시
2007,1439.88,일반,제1종근린생활, , , ,"250,000",23,8,2019, , , ,5*,일반상업,274,26140,서구, , ,서대신동1가,서구,부산광역시
2001,40.92,집합,제1종근린생활, , , ,"2,600",21,8,2019, , ,3,6**,제2종일반주거, ,26140,서구, , ,서대신동3가,서구,부산광역시
1989,1296.88,일반,숙박, , , ,"200,000",5,8,2019, , , ,3**,일반상업,332,26140,서구, , ,암남동,서구,부산광역시
1993,273.87,일반,제2종근린생활, , , ,"34,173",10,8,2019, , , ,6**,제3종일반주거,145,26140,서구, , ,서대신동3가,서구,부산광역시
2000,59.95,집합,제1종근린생활, , , ,"5,000",10,8,2019, , ,1,1*,제3종일반주거, ,26140,서구, , ,동대신동1가,서구,부산광역시
1986,321.46,일반,제1종근린생활, , , ,"4,500",1,8,2019, , , ,5**,제3종일반주거,23.38,26140,서구,지분, ,서대신동3가,서구,부산광역시
2006,226.55,일반,제2종근린생활, , , ,"627,384",20,9,2019, , , ,1**,일반상업,511,26140,서구, , ,암남동,서구,부산광역시
1988,467.48,집합,제1종근린생활, , , ,"77,000",6,9,2019, , , ,3*,일반상업, ,26140,서구, , ,충무동1가,서구,부산광역시
1994,51.7,집합,제2종근린생활, , , ,"6,000",30,9,2019, , ,3,6**,제2종일반주거, ,26140,서구, , ,서대신동3가,서구,부산광역시
2018,44.64,집합,업무, , , ,"1,000",3,9,2019, , , ,1*,제2종일반주거, ,26140,서구,지분, ,초장동,서구,부산광역시
2018,65.61,집합,업무, , , ,"1,480",3,9,2019, , , ,1*,제2종일반주거, ,26140,서구,지분, ,초장동,서구,부산광역시
1997,1125.54,일반,숙박, , , ,"175,000",7,10,2019, , , ,3**,일반상업,307,26140,서구, , ,암남동,서구,부산광역시
1984,186.41,일반,제2종근린생활, , , ,"60,000",28,10,2019, , , ,5**,제2종일반주거,171,26140,서구, , ,서대신동3가,서구,부산광역시
1997,716.1,일반,제2종근린생활, , , ,"90,000",2,10,2019, , , ,1**,제2종일반주거,246,26140,서구, , ,서대신동3가,서구,부산광역시
1987,156.89,일반,제1종근린생활, , , ,"36,920",18,10,2019, , , ,5**,제3종일반주거,119,26140,서구, , ,서대신동3가,서구,부산광역시
2001,75.45,집합,제1종근린생활, , , ,"21,500",26,10,2019, , ,1,1*,제2종일반주거, ,26140,서구, , ,동대신동3가,서구,부산광역시
1969,86.49,일반,제1종근린생활, , , ,"18,500",7,10,2019, , , ,1**,제2종일반주거,56,26140,서구, , ,남부민동,서구,부산광역시
2002,78.28,집합,제1종근린생활, , , ,"11,900",26,10,2019, , ,1,9*,준주거, ,26140,서구, , ,동대신동3가,서구,부산광역시
2011,48.53,집합,제1종근린생활, , , ,"19,900",15,10,2019, , ,1,2*,준주거, ,26140,서구, , ,아미동1가,서구,부산광역시
1980,175.93,일반,제1종근린생활, , , ,"53,000",4,10,2019, , , ,*,준주거,98.3,26140,서구, , ,부민동2가,서구,부산광역시
2017,140.49,집합,제1종근린생활, , , ,"10,400",14,10,2019, , , ,3**,일반상업, ,26140,서구, , ,동대신동1가,서구,부산광역시
2017,15.99,집합,제1종근린생활, , , ,"10,050",14,10,2019, , ,1,3**,일반상업, ,26140,서구, , ,동대신동1가,서구,부산광역시
2009,246.38,집합,제2종근린생활, , , ,"66,500",25,11,2019, , ,6,1*,일반상업, ,26140,서구, , ,부민동1가,서구,부산광역시
1990,488.17,일반,제2종근린생활, , , ,"87,000",7,11,2019, , , ,2*,일반상업,129.6,26140,서구, , ,토성동1가,서구,부산광역시
1987,207.01,일반,제1종근린생활, , , ,"43,000",11,11,2019, , , ,1**,제2종일반주거,138.8,26140,서구, , ,초장동,서구,부산광역시
1998,59.34,집합,제1종근린생활, , , ,"8,500",2,11,2019, , ,2,7*,제2종일반주거, ,26140,서구, , ,동대신동2가,서구,부산광역시
2019,22.11,집합,숙박, , , ,"18,684",12,11,2019, , ,14,2**,일반상업, ,26140,서구, , ,암남동,서구,부산광역시
2018,32.0,집합,제1종근린생활, , , ,"31,000",4,11,2019, , ,1,2**,일반주거, ,26140,서구, , ,서대신동1가,서구,부산광역시
2002,114.84,집합,제2종근린생활, , , ,"19,500",6,11,2019, , , ,1**,일반상업, ,26140,서구, , ,서대신동2가,서구,부산광역시
1960,374.38,일반,제1종근린생활, , , ,"579,730",30,12,2019, , , ,1**,일반상업,255.0,26140,서구, , ,암남동,서구,부산광역시
1984,481.94,일반,숙박, , , ,"145,000",20,12,2019, , , ,1**,일반상업,193.0,26140,서구, , ,암남동,서구,부산광역시
1964,360.33,일반,제1종근린생활, , , ,"175,000",20,12,2019, , , ,1**,일반상업,248.0,26140,서구, , ,암남동,서구,부산광역시
1989,472.9,일반,제1종근린생활, , , ,"194,320",20,12,2019, , , ,1**,일반상업,206.0,26140,서구, , ,암남동,서구,부산광역시
1987,911.78,일반,제1종근린생활, , , ,"424,991",20,12,2019, , , ,1**,일반상업,239.0,26140,서구, , ,암남동,서구,부산광역시
1989,260.13,일반,제2종근린생활, , , ,"93,000",20,12,2019, , , ,1**,일반상업,87.0,26140,서구, , ,암남동,서구,부산광역시
2005,146.68,일반,제2종근린생활, , , ,"169,000",27,12,2019, , , ,1**,일반상업,231.0,26140,서구, , ,암남동,서구,부산광역시
1987,472.33,일반,숙박, , , ,"294,300",20,12,2019, , , ,1**,일반상업,188.0,26140,서구, , ,암남동,서구,부산광역시
1985,79.8,일반,제1종근린생활, , , ,"16,200",7,12,2019, , , ,9*,제2종일반주거,55.2,26140,서구, , ,부용동2가,서구,부산광역시
1989,442.54,일반,제2종근린생활, , , ,"50,000",14,12,2019, , , ,6**,일반상업,109.0,26140,서구, , ,남부민동,서구,부산광역시
2014,110.41,집합,판매, , , ,"49,000",15,1,2019, , ,2,8**,일반상업, ,26170,동구, , ,범일동,동구,부산광역시
1983,71.88,일반,제2종근린생활, , , ,"16,000",18,1,2019, , , ,8**,제2종일반주거,43,26170,동구, , ,수정동,동구,부산광역시
2007,267.42,일반,제1종근린생활, , , ,"41,000",23,1,2019, , , ,1***,일반상업,93,26170,동구, , ,초량동,동구,부산광역시
1981,55.71,집합,판매, , , ,"13,000",15,1,2019, , , ,8**,일반상업, ,26170,동구, , ,범일동,동구,부산광역시
1962,179.11,일반,제2종근린생활, , , ,"37,000",11,1,2019, , , ,1***,제3종일반주거,44,26170,동구, , ,범일동,동구,부산광역시
1981,8.46,집합,판매, , , ,"1,100",10,1,2019, , , ,8**,일반상업, ,26170,동구, , ,범일동,동구,부산광역시
1981,45.62,집합,제2종근린생활, , , ,"9,400",15,1,2019, , ,5,8**,일반상업, ,26170,동구, , ,범일동,동구,부산광역시
1981,5.27,집합,판매, , , ,"8,200",1,2,2019, , ,23,8**,일반상업, ,26170,동구, , ,범일동,동구,부산광역시
1989,58.71,집합,제1종근린생활, , , ,"15,500",14,2,2019, , ,1,7**,제2종일반주거, ,26170,동구, , ,수정동,동구,부산광역시
1962,83.63,일반,제1종근린생활, , , ,"12,000",27,2,2019, , , ,1***,제3종일반주거,56,26170,동구, , ,범일동,동구,부산광역시
1981,21.48,집합,판매, , , ,"6,000",18,2,2019, , , ,8**,일반상업, ,26170,동구, , ,범일동,동구,부산광역시
1981,21.58,집합,판매, , , ,"6,000",18,2,2019, , , ,8**,일반상업, ,26170,동구, , ,범일동,동구,부산광역시
1976,2664.75,일반,제1종근린생활, , , ,"235,000",11,3,2019, , , ,1***,일반상업,289.9,26170,동구, , ,초량동,동구,부산광역시
1986,981.53,일반,숙박, , , ,"140,000",29,3,2019, , , ,8**,일반상업,330.6,26170,동구, , ,범일동,동구,부산광역시
1981,4.88,집합,판매, , , ,"3,268",26,3,2019, , ,14,8**,일반상업, ,26170,동구, , ,범일동,동구,부산광역시
1981,4.88,집합,판매, , , ,"3,268",26,3,2019, , ,14,8**,일반상업, ,26170,동구, , ,범일동,동구,부산광역시
1981,5.47,집합,판매, , , ,"3,663",26,3,2019, , ,14,8**,일반상업, ,26170,동구, , ,범일동,동구,부산광역시
1985,100.75,집합,업무, , , ,"19,000",5,3,2019, , ,2,5**,일반상업, ,26170,동구, , ,초량동,동구,부산광역시
1981,4.94,집합,판매, , , ,"7,969",11,3,2019, , ,13,8**,일반상업, ,26170,동구, , ,범일동,동구,부산광역시
1981,5.12,집합,판매, , , ,"8,031",11,3,2019, , ,13,8**,일반상업, ,26170,동구, , ,범일동,동구,부산광역시
2006,57.58,집합,제2종근린생활, , , ,"9,000",30,3,2019, , ,2,1***,일반상업, ,26170,동구, , ,초량동,동구,부산광역시
2014,76.7,집합,판매, , , ,"40,500",20,3,2019, , , ,8**,일반상업, ,26170,동구, , ,범일동,동구,부산광역시
1996,743.47,일반,제2종근린생활, , , ,"35,000",7,3,2019, , , ,6**,제2종일반주거,80.27,26170,동구,지분, ,좌천동,동구,부산광역시
2016,2229.15,일반,숙박, , , ,"690,000",5,4,2019, , , ,6*,일반상업,644.6,26170,동구, , ,범일동,동구,부산광역시
2013,28.8,집합,제1종근린생활, , , ,"33,856",12,4,2019, , ,1,1**,일반상업, ,26170,동구, , ,범일동,동구,부산광역시
2013,27.84,집합,기타, , , ,"32,727",12,4,2019, , ,1,1**,일반상업, ,26170,동구, , ,범일동,동구,부산광역시
2013,105.21,집합,제1종근린생활, , , ,"25,101",12,4,2019, , ,2,1**,일반상업, ,26170,동구, , ,범일동,동구,부산광역시
2013,173.87,집합,기타, , , ,"41,482",12,4,2019, , ,2,1**,일반상업, ,26170,동구, , ,범일동,동구,부산광역시
2013,105.21,집합,제1종근린생활, , , ,"25,101",12,4,2019, , ,3,1**,일반상업, ,26170,동구, , ,범일동,동구,부산광역시
2013,173.87,집합,기타, , , ,"41,482",12,4,2019, , ,3,1**,일반상업, ,26170,동구, , ,범일동,동구,부산광역시
2013,105.21,집합,제1종근린생활, , , ,"25,101",12,4,2019, , ,4,1**,일반상업, ,26170,동구, , ,범일동,동구,부산광역시
2013,173.87,집합,기타, , , ,"41,482",12,4,2019, , ,4,1**,일반상업, ,26170,동구, , ,범일동,동구,부산광역시
2013,105.21,집합,제1종근린생활, , , ,"25,101",12,4,2019, , ,5,1**,일반상업, ,26170,동구, , ,범일동,동구,부산광역시
2013,173.87,집합,기타, , , ,"41,482",12,4,2019, , ,5,1**,일반상업, ,26170,동구, , ,범일동,동구,부산광역시
2013,317.62,집합,제1종근린생활, , , ,"66,583",12,4,2019, , ,6,1**,일반상업, ,26170,동구, , ,범일동,동구,부산광역시
2013,317.62,집합,제1종근린생활, , , ,"75,083",12,4,2019, , ,7,1**,일반상업, ,26170,동구, , ,범일동,동구,부산광역시
2013,317.62,집합,제1종근린생활, , , ,"75,083",12,4,2019, , ,8,1**,일반상업, ,26170,동구, , ,범일동,동구,부산광역시
2013,317.62,집합,기타, , , ,"75,083",12,4,2019, , ,9,1**,일반상업, ,26170,동구, , ,범일동,동구,부산광역시
2013,317.62,집합,제1종근린생활, , , ,"75,083",12,4,2019, , ,10,1**,일반상업, ,26170,동구, , ,범일동,동구,부산광역시
2013,317.62,집합,제1종근린생활, , , ,"75,083",12,4,2019, , ,11,1**,일반상업, ,26170,동구, , ,범일동,동구,부산광역시
2013,317.62,집합,제1종근린생활, , , ,"75,083",12,4,2019, , ,12,1**,일반상업, ,26170,동구, , ,범일동,동구,부산광역시
1981,5.51,집합,판매, , , ,"4,000",26,4,2019, , ,22,8**,일반상업, ,26170,동구, , ,범일동,동구,부산광역시
1997,58.38,집합,판매, , , ,"5,000",11,4,2019, , , ,6*,일반상업, ,26170,동구, , ,범일동,동구,부산광역시
1997,35.89,집합,판매, , , ,"2,500",16,4,2019, , , ,6*,일반상업, ,26170,동구, , ,범일동,동구,부산광역시
1972,418.82,일반,제1종근린생활, , , ,"88,000",8,4,2019, , , ,9**,일반상업,99.7,26170,동구, , ,범일동,동구,부산광역시
2006,50.23,집합,제1종근린생활, , , ,"11,800",8,4,2019, , ,3,1***,일반상업, ,26170,동구, , ,초량동,동구,부산광역시
2016,79.91,집합,업무, , , ,"19,500",11,5,2019, , , ,4**,제3종일반주거, ,26170,동구, , ,수정동,동구,부산광역시
 ,608.35,일반,제1종근린생활, , , ,"150,000",31,5,2019, , , ,2**,일반상업,223.1,26170,동구, , ,초량동,동구,부산광역시
1981,5.3,집합,판매, , , ,"8,540",21,5,2019, , ,21,8**,일반상업, ,26170,동구, , ,범일동,동구,부산광역시
1981,5.25,집합,판매, , , ,"8,460",21,5,2019, , ,21,8**,일반상업, ,26170,동구, , ,범일동,동구,부산광역시
