buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
1981,614.9,일반,제2종근린생활, , , ,"119,800",23,3,2022,중개거래,부산 서구, ,3*,일반상업,136.5,26140,서구, , ,부민동1가,서구,부산광역시
1993,3589.61,일반,제2종근린생활, , , ,"62,909",10,3,2022,직거래, , ,1**,일반상업,53.21,26140,서구,지분, ,암남동,서구,부산광역시
1996,176.22,집합,제2종근린생활, , , ,"28,500",23,3,2022,중개거래,부산 중구, ,3**,일반상업, ,26140,서구, , ,암남동,서구,부산광역시
2009,256.28,집합,제1종근린생활, , , ,"45,000",9,3,2022,중개거래,부산 서구,12,1*,일반상업, ,26140,서구, , ,부민동1가,서구,부산광역시
2001,1245.38,일반,숙박, ,22.06.16,O,"222,000",11,3,2022,중개거래,부산 서구, ,2**,일반상업,359,26140,서구, , ,암남동,서구,부산광역시
1988,418.09,일반,제2종근린생활, , , ,"76,000",9,3,2022,중개거래,부산 서구, ,*,일반상업,169.6,26140,서구, , ,충무동2가,서구,부산광역시
1997,1125.54,일반,숙박, , , ,"227,000",2,3,2022,직거래, , ,3**,일반상업,307,26140,서구, , ,암남동,서구,부산광역시
1985,37.2,일반,제1종근린생활, , , ,"4,780",8,3,2022,직거래, , ,9*,제2종일반주거,21,26140,서구, , ,남부민동,서구,부산광역시
1971,63.76,집합,제1종근린생활, , , ,"6,000",3,3,2022,직거래, ,1,6**,제2종일반주거, ,26140,서구, , ,남부민동,서구,부산광역시
1945,33.85,일반,제2종근린생활, , , ,"44,000",27,4,2022,직거래, , ,4*,제3종일반주거,72.7,26140,서구, , ,부용동2가,서구,부산광역시
1998,376.4,일반,제2종근린생활, , , ,"406,400",29,4,2022,중개거래,경기 안산상록구, ,1**,일반상업,253.28,26140,서구, , ,암남동,서구,부산광역시
1989,260.13,일반,제2종근린생활, , , ,"160,180",21,4,2022,직거래, , ,1**,일반상업,87,26140,서구, , ,암남동,서구,부산광역시
1977,462.06,일반,숙박, , , ,"1,026,263",21,4,2022,직거래, , ,1**,일반상업,1127,26140,서구, , ,암남동,서구,부산광역시
1984,492.0,일반,숙박, , , ,"252,254",21,4,2022,직거래, , ,1**,일반상업,218,26140,서구, , ,암남동,서구,부산광역시
1987,911.78,일반,숙박, , , ,"769,599",21,4,2022,직거래, , ,1**,일반상업,239,26140,서구, , ,암남동,서구,부산광역시
1984,481.94,일반,숙박, , , ,"218,721",21,4,2022,직거래, , ,1**,일반상업,193,26140,서구, , ,암남동,서구,부산광역시
1989,472.9,일반,숙박, , , ,"264,586",21,4,2022,직거래, , ,1**,일반상업,206,26140,서구, , ,암남동,서구,부산광역시
1960,374.38,일반,제1종근린생활, , , ,"653,573",21,4,2022,직거래, , ,1**,일반상업,255,26140,서구, , ,암남동,서구,부산광역시
1987,472.33,일반,제2종근린생활, , , ,"585,693",21,4,2022,직거래, , ,1**,일반상업,188,26140,서구, , ,암남동,서구,부산광역시
1987,701.75,일반,숙박, , , ,"510,457",21,4,2022,직거래, , ,1**,일반상업,446,26140,서구, , ,암남동,서구,부산광역시
1993,676.61,일반,숙박, , , ,"384,123",21,4,2022,직거래, , ,1**,일반상업,294,26140,서구, , ,암남동,서구,부산광역시
2000,28.14,집합,제2종근린생활, , , ,"6,500",25,4,2022,중개거래,부산 서구,4,2**,일반상업, ,26140,서구, , ,암남동,서구,부산광역시
1998,1698.66,일반,제2종근린생활, , , ,"378,000",12,4,2022,중개거래,부산 연제구, ,3*,일반상업,365.3,26140,서구, , ,부민동1가,서구,부산광역시
2015,57.14,일반,제2종근린생활, ,22.06.01,O,"20,000",12,4,2022,중개거래,부산 서구, ,1*,제2종일반주거,24.8,26140,서구, , ,아미동2가,서구,부산광역시
1999,39.06,집합,업무, , , ,"8,000",16,4,2022,중개거래,부산 서구,4,6**,일반상업, ,26140,서구, , ,남부민동,서구,부산광역시
1967,504.99,일반,제2종근린생활, , , ,"600,000",7,4,2022,중개거래,부산 사하구, ,5**,준주거,606,26140,서구, , ,암남동,서구,부산광역시
2003,33.11,집합,제2종근린생활, , , ,"24,800",16,5,2022,중개거래,부산 서구,1,6*,제2종일반주거, ,26140,서구, , ,동대신동3가,서구,부산광역시
1987,123.13,일반,제2종근린생활, , , ,"15,000",23,5,2022,중개거래,부산 사하구, ,4**,제2종일반주거,106,26140,서구, , ,남부민동,서구,부산광역시
1998,59.34,집합,제1종근린생활, , , ,"10,800",24,5,2022,중개거래,부산 서구,2,7*,제2종일반주거, ,26140,서구, , ,동대신동2가,서구,부산광역시
1981,82.78,집합,제1종근린생활, , , ,"6,750",11,5,2022,중개거래,부산 금정구, ,6*,제2종일반주거, ,26140,서구, , ,동대신동3가,서구,부산광역시
1991,483.02,일반,제2종근린생활, , , ,"2,500",3,5,2022,중개거래,부산 서구, ,5*,제2종일반주거,27.7,26140,서구,지분, ,남부민동,서구,부산광역시
1969,422.47,일반,제2종근린생활, , , ,"76,700",15,6,2022,중개거래,부산 서구, ,2**,제2종일반주거,257,26140,서구, , ,서대신동3가,서구,부산광역시
1971,66.12,집합,제2종근린생활, , , ,"37,500",11,6,2022,중개거래,부산 서구, ,1**,일반상업, ,26140,서구, , ,동대신동3가,서구,부산광역시
1969,422.47,일반,제1종근린생활, ,23.01.30,O,"82,500",15,6,2022,중개거래,부산 서구, ,2**,제2종일반주거,293,26140,서구, , ,서대신동3가,서구,부산광역시
2018,33.39,집합,판매, , , ,"6,513",15,6,2022,직거래, ,3,2*,일반상업, ,26140,서구, , ,토성동1가,서구,부산광역시
2003,2102.04,일반,숙박, ,22.09.14,O,"1,312,000",7,6,2022,중개거래,부산 부산진구, ,1**,일반상업,723,26140,서구, , ,암남동,서구,부산광역시
2003,2078.73,일반,숙박, ,22.09.14,O,"1,303,000",8,6,2022,중개거래,부산 부산진구, ,1**,일반상업,718,26140,서구, , ,암남동,서구,부산광역시
2001,84.15,집합,제2종근린생활, , , ,"17,000",15,6,2022,중개거래,부산 서구,3,6**,제2종일반주거, ,26140,서구, , ,서대신동3가,서구,부산광역시
2017,47.5,집합,제1종근린생활, , , ,"59,500",10,6,2022,중개거래,부산 서구,1,2**,일반상업, ,26140,서구, , ,서대신동3가,서구,부산광역시
1994,51.7,집합,제2종근린생활, , , ,"6,300",8,6,2022,직거래, ,3,6**,제2종일반주거, ,26140,서구, , ,서대신동3가,서구,부산광역시
1995,741.62,일반,제2종근린생활, , , ,"35,000",20,6,2022,직거래, , ,1**,준주거,70.33,26140,서구,지분, ,동대신동3가,서구,부산광역시
1985,1140.78,일반,제1종근린생활, , , ,"16,500",16,6,2022,직거래, , ,5*,일반상업,32.4,26140,서구,지분, ,서대신동1가,서구,부산광역시
1971,66.12,집합,제2종근린생활, ,22.08.30,O,"37,500",11,6,2022,중개거래,부산 서구, ,1**,일반상업, ,26140,서구, , ,동대신동3가,서구,부산광역시
2015,49.03,집합,제1종근린생활, , , ,"13,000",7,6,2022,직거래, ,2,2**,일반상업, ,26140,서구, , ,동대신동3가,서구,부산광역시
1970,36.69,일반,제2종근린생활, , , ,"15,000",13,6,2022,중개거래,부산 서구, ,5*,준주거,29.8,26140,서구, , ,부용동2가,서구,부산광역시
2015,57.14,일반,제2종근린생활, , , ,"15,000",16,6,2022,중개거래,부산 서구, ,1*,제2종일반주거,24.8,26140,서구, , ,아미동2가,서구,부산광역시
2015,749.36,일반,제2종근린생활, ,23.02.28,O,"310,000",8,7,2022,직거래, , ,1*,일반상업,195.5,26140,서구, , ,충무동1가,서구,부산광역시
2021,31.2,집합,제2종근린생활, , , ,"28,000",28,7,2022,중개거래,부산 서구,1,5**,제3종일반주거, ,26140,서구, , ,서대신동2가,서구,부산광역시
2021,31.2,집합,제2종근린생활, , , ,"32,000",28,7,2022,중개거래,부산 서구,1,5**,제3종일반주거, ,26140,서구, , ,서대신동2가,서구,부산광역시
2021,31.2,집합,제2종근린생활, , , ,"29,000",28,7,2022,중개거래,부산 서구,1,5**,제3종일반주거, ,26140,서구, , ,서대신동2가,서구,부산광역시
2021,33.95,집합,제2종근린생활, , , ,"36,750",28,7,2022,중개거래,부산 서구,1,5**,제3종일반주거, ,26140,서구, , ,서대신동2가,서구,부산광역시
1980,210.58,일반,제1종근린생활, , , ,"28,300",21,7,2022,직거래, , ,4*,제2종일반주거,153,26140,서구, , ,남부민동,서구,부산광역시
1985,128.28,일반,제1종근린생활, , , ,"77,200",18,7,2022,중개거래,부산 중구, ,2*,제3종일반주거,127.6,26140,서구, , ,충무동2가,서구,부산광역시
2000,534.23,일반,제2종근린생활, , , ,"180,000",30,8,2022,중개거래,부산 남구, ,*,제1종일반주거,734,26140,서구, , ,서대신동3가,서구,부산광역시
 ,146.59,일반,제2종근린생활, ,23.12.29,O,"26,000",29,8,2022,중개거래,부산 서구, ,3**,제3종일반주거,19.04,26140,서구,지분, ,서대신동2가,서구,부산광역시
2003,33.11,집합,제2종근린생활, , , ,"25,000",30,8,2022,직거래, ,1,6*,제2종일반주거, ,26140,서구, , ,동대신동3가,서구,부산광역시
1961,13.23,일반,제1종근린생활, , , ,"10,500",1,8,2022,직거래, , ,4**,제2종일반주거,123,26140,서구,지분, ,남부민동,서구,부산광역시
1987,459.04,일반,제2종근린생활, , , ,"70,000",16,8,2022,직거래, , ,4*,일반상업,143.5,26140,서구, , ,토성동1가,서구,부산광역시
2002,73.25,집합,제2종근린생활, , , ,"20,000",5,8,2022,중개거래,부산 서구,1,2**,제3종일반주거, ,26140,서구, , ,동대신동3가,서구,부산광역시
1984,860.25,일반,제1종근린생활, , , ,"162,435",7,9,2022,중개거래,부산 서구 부산 중구, ,3**,일반상업,430,26140,서구, , ,암남동,서구,부산광역시
1989,658.62,일반,제1종근린생활, , , ,"140,171",7,9,2022,중개거래,부산 서구 부산 중구, ,3**,일반상업,331,26140,서구, , ,암남동,서구,부산광역시
1995,29.16,집합,제1종근린생활, , , ,"10,000",28,9,2022,직거래, ,1,3*,제3종일반주거, ,26140,서구, , ,충무동2가,서구,부산광역시
1981,674.21,일반,제2종근린생활, ,22.11.02,O,"180,000",26,9,2022,직거래, , ,1*,준주거,311.1,26140,서구, , ,아미동1가,서구,부산광역시
1996,30.25,집합,제1종근린생활, , , ,"7,050",30,9,2022,중개거래,부산 서구,2,3**,일반상업, ,26140,서구, , ,암남동,서구,부산광역시
1984,860.25,일반,제1종근린생활, ,22.12.05,O,"325,000",7,9,2022,중개거래,부산 서구 부산 중구, ,3**,일반상업,829.8,26140,서구, , ,암남동,서구,부산광역시
1990,493.24,일반,제1종근린생활, , , ,"99,000",9,9,2022,중개거래,부산 서구, ,2**,제3종일반주거,154,26140,서구, , ,동대신동2가,서구,부산광역시
1985,165.4,일반,제1종근린생활, , , ,"24,000",13,9,2022,직거래, , ,6*,제2종일반주거,93,26140,서구, , ,남부민동,서구,부산광역시
1994,129.47,일반,제2종근린생활, , , ,"34,500",2,9,2022,중개거래,부산 연제구, ,9*,제2종일반주거,70,26140,서구, , ,남부민동,서구,부산광역시
1996,42.93,집합,제2종근린생활, , , ,"4,500",25,10,2022,중개거래,부산 서구, ,3**,일반상업, ,26140,서구, , ,암남동,서구,부산광역시
1996,28.05,집합,제2종근린생활, , , ,"4,000",25,10,2022,중개거래,부산 서구, ,3**,일반상업, ,26140,서구, , ,암남동,서구,부산광역시
1996,44.84,집합,제2종근린생활, , , ,"4,000",25,10,2022,중개거래,부산 서구, ,3**,일반상업, ,26140,서구, , ,암남동,서구,부산광역시
1996,24.58,집합,제2종근린생활, , , ,"4,500",25,10,2022,중개거래,부산 서구, ,3**,일반상업, ,26140,서구, , ,암남동,서구,부산광역시
1996,19.53,집합,제2종근린생활, , , ,"4,000",25,10,2022,중개거래,부산 서구, ,3**,일반상업, ,26140,서구, , ,암남동,서구,부산광역시
1971,66.12,집합,제2종근린생활, , , ,"39,000",28,10,2022,중개거래,부산 서구, ,1**,일반상업, ,26140,서구, , ,동대신동3가,서구,부산광역시
1987,207.01,일반,제2종근린생활, , , ,"43,100",6,10,2022,중개거래,부산 영도구, ,1**,제2종일반주거,138.8,26140,서구, , ,초장동,서구,부산광역시
1991,444.36,일반,제2종근린생활, , , ,"50,580",14,10,2022,직거래, , ,2*,일반상업,83.6,26140,서구,지분, ,충무동2가,서구,부산광역시
2001,187.8,일반,제2종근린생활, , , ,"100,000",21,11,2022,중개거래,부산 사하구, ,6*,일반상업,140.0,26140,서구, , ,서대신동1가,서구,부산광역시
2017,582.77,일반,제2종근린생활, , , ,"210,000",18,11,2022,중개거래,부산 연제구, ,2**,준주거,491.0,26140,서구, , ,서대신동2가,서구,부산광역시
1981,674.21,일반,제1종근린생활, , , ,"180,000",7,11,2022,직거래, , ,1*,준주거,311.1,26140,서구, , ,아미동1가,서구,부산광역시
2005,55.5,집합,제2종근린생활, , , ,"12,000",1,12,2022,직거래, ,4,3**,일반상업, ,26140,서구, , ,동대신동2가,서구,부산광역시
1988,14581.82,일반,업무, , , ,"3,700,000",19,1,2022,직거래, , ,1***,일반상업,1900.6,26170,동구, , ,초량동,동구,부산광역시
1995,1251.02,일반,제2종근린생활, , , ,"1,566,480",6,1,2022,직거래, , ,8**,일반상업,1301.2,26170,동구, , ,범일동,동구,부산광역시
1984,4806.48,일반,제1종근린생활, ,22.06.03,O,"1,400,000",18,1,2022,중개거래,서울 중구, ,8**,일반상업,988.1,26170,동구, , ,범일동,동구,부산광역시
1981,2463.58,일반,업무, , , ,"953,000",4,1,2022,직거래, , ,3**,일반상업,546.8,26170,동구, , ,초량동,동구,부산광역시
1972,132.24,일반,제2종근린생활, , , ,"23,750",9,1,2022,직거래, , ,5**,일반상업,53.0,26170,동구, , ,범일동,동구,부산광역시
1982,1654.1,일반,제2종근린생활, , , ,"580,000",7,1,2022,직거래, , ,8**,일반상업,413.9,26170,동구, , ,범일동,동구,부산광역시
1976,3227.11,일반,업무, , , ,"28,000",20,1,2022,직거래, , ,1***,일반상업,37.52,26170,동구,지분, ,초량동,동구,부산광역시
1981,1406.23,일반,제2종근린생활, , , ,"64,320",20,1,2022,직거래, , ,1**,일반상업,157.8,26170,동구,지분, ,초량동,동구,부산광역시
2009,40.02,일반,제1종근린생활, , , ,"85,000",23,2,2022,중개거래,부산 연제구, ,3**,일반상업,67.4,26170,동구, , ,초량동,동구,부산광역시
2003,25.08,집합,제2종근린생활, , , ,"11,000",28,2,2022,중개거래,부산 부산진구,1,1***,일반상업, ,26170,동구, , ,초량동,동구,부산광역시
2019,20.36,집합,숙박, , , ,"15,000",11,2,2022,직거래, ,16,1***,일반상업, ,26170,동구, , ,초량동,동구,부산광역시
2017,69.02,집합,제2종근린생활, , , ,"48,761",25,2,2022,중개거래,부산 동구 부산 서구, ,1***,일반상업, ,26170,동구, , ,초량동,동구,부산광역시
2017,69.63,집합,제1종근린생활, , , ,"49,193",25,2,2022,중개거래,부산 동구 부산 서구, ,1***,일반상업, ,26170,동구, , ,초량동,동구,부산광역시
1974,84.3,일반,제1종근린생활, , , ,"12,300",19,2,2022,중개거래,부산 동구, ,1***,제3종일반주거,72,26170,동구, , ,범일동,동구,부산광역시
2012,46.38,집합,제2종근린생활, , , ,"6,000",22,2,2022,직거래, ,1,8**,제2종일반주거, ,26170,동구, , ,초량동,동구,부산광역시
1981,4.77,집합,판매, , , ,"6,000",16,2,2022,직거래, ,12,8**,일반상업, ,26170,동구, , ,범일동,동구,부산광역시
1981,5.12,집합,판매, , , ,"5,800",16,2,2022,직거래, ,12,8**,일반상업, ,26170,동구, , ,범일동,동구,부산광역시
2019,20.36,집합,숙박, , , ,"17,000",17,2,2022,직거래, ,19,1***,일반상업, ,26170,동구, , ,초량동,동구,부산광역시
2019,20.36,집합,숙박, , , ,"17,000",17,2,2022,직거래, ,17,1***,일반상업, ,26170,동구, , ,초량동,동구,부산광역시
2019,20.36,집합,숙박, , , ,"17,000",17,2,2022,직거래, ,16,1***,일반상업, ,26170,동구, , ,초량동,동구,부산광역시
2019,20.36,집합,숙박, , , ,"16,000",17,2,2022,직거래, ,14,1***,일반상업, ,26170,동구, , ,초량동,동구,부산광역시
1995,6.93,집합,제1종근린생활, , , ,"1,200",4,2,2022,직거래, ,2,5**,일반상업, ,26170,동구, , ,초량동,동구,부산광역시
1978,3713.58,일반,숙박, ,22.11.30,O,"955,000",8,3,2022,중개거래,부산 중구, ,4*,일반상업,831.5,26170,동구, , ,초량동,동구,부산광역시
2008,434.95,일반,제1종근린생활, , , ,"219,000",21,3,2022,중개거래,부산 연제구, ,4**,일반상업,451.5,26170,동구, , ,좌천동,동구,부산광역시
1982,1675.33,일반,제2종근린생활, , , ,"443,000",15,3,2022,중개거래,부산 남구 부산 부산진구, ,8**,일반상업,320.7,26170,동구, , ,범일동,동구,부산광역시
2012,1996.95,일반,숙박, , , ,"583,000",22,3,2022,중개거래,부산 부산진구, ,6*,일반상업,722,26170,동구, , ,범일동,동구,부산광역시
1975,114.78,일반,제2종근린생활, , , ,"68,000",10,3,2022,중개거래,부산 연제구, ,8**,일반상업,88.6,26170,동구, , ,범일동,동구,부산광역시
1978,3713.58,일반,숙박, ,22.11.29,O,"955,000",8,3,2022,중개거래,부산 중구, ,4*,일반상업,831.5,26170,동구, , ,초량동,동구,부산광역시
1987,213.83,일반,제2종근린생활, , , ,"15,500",30,3,2022,중개거래,부산 부산진구, ,1***,제2종일반주거,168.2,26170,동구, , ,수정동,동구,부산광역시
1981,4.18,집합,판매, , , ,"5,400",3,3,2022,직거래, ,20,8**,일반상업, ,26170,동구, , ,범일동,동구,부산광역시
2014,93.52,집합,판매, , , ,"52,000",16,3,2022,중개거래,부산 연제구, ,8**,일반상업, ,26170,동구, , ,범일동,동구,부산광역시
1996,3277.84,일반,업무, , , ,"895,000",10,3,2022,중개거래,부산 부산진구, ,8**,일반상업,330,26170,동구, , ,범일동,동구,부산광역시
