buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
1983,975.48,일반,제2종근린생활,개인, , ,"194,000",25,2,2025,중개거래,부산 부산진구, ,1***,일반상업,211.6,26170,동구, ,개인,초량동,동구,부산광역시
1977,53.62,집합,제1종근린생활,개인, , ,"5,500",17,2,2025,중개거래,부산 동구, ,811-17,제3종일반주거, ,26170,동구, ,개인,초량동,동구,부산광역시
1981,14.85,집합,제1종근린생활,법인, , ,"4,000",11,2,2025,직거래, , ,830-24,일반상업, ,26170,동구, ,개인,범일동,동구,부산광역시
1981,14.16,집합,제1종근린생활,법인, , ,"4,000",11,2,2025,직거래, , ,830-24,일반상업, ,26170,동구, ,개인,범일동,동구,부산광역시
1978,667.31,일반,숙박,법인, , ,"130,000",11,2,2025,중개거래,"부산 사상구, 부산 연제구", ,6**,일반상업,188.4,26170,동구, ,개인,초량동,동구,부산광역시
1962,41.65,일반,제2종근린생활,개인, , ,"35,000",25,3,2025,중개거래,부산 동구, ,5**,일반상업,96,26170,동구, ,개인,범일동,동구,부산광역시
2019,45.77,집합,제1종근린생활,개인, , ,"30,000",31,3,2025,직거래, ,1,1352,일반상업, ,26170,동구,지분,개인,수정동,동구,부산광역시
2019,20.49,집합,숙박,개인, , ,"11,000",14,3,2025,직거래, ,19,1204-1,일반상업, ,26170,동구, ,개인,초량동,동구,부산광역시
2019,20.36,집합,숙박,개인, , ,"13,000",24,3,2025,직거래, ,13,1204-1,일반상업, ,26170,동구, ,개인,초량동,동구,부산광역시
1981,5.25,집합,판매,개인, , ,"7,800",26,3,2025,직거래, ,22,830-24,일반상업, ,26170,동구, ,개인,범일동,동구,부산광역시
1981,5.23,집합,판매,개인, , ,"7,700",26,3,2025,직거래, ,22,830-24,일반상업, ,26170,동구, ,개인,범일동,동구,부산광역시
1981,5.21,집합,판매,개인, , ,"5,000",21,3,2025,직거래, ,21,830-24,일반상업, ,26170,동구, ,개인,범일동,동구,부산광역시
2015,182.5,집합,제2종근린생활,개인, , ,"100,000",13,3,2025,중개거래,부산 부산진구,1,432-1,제3종일반주거, ,26170,동구, ,법인,수정동,동구,부산광역시
1981,5.26,집합,판매,개인, , ,"5,000",21,3,2025,직거래, ,21,830-24,일반상업, ,26170,동구, ,개인,범일동,동구,부산광역시
 ,51.77,일반,제2종근린생활,개인, , ,"17,500",12,3,2025,중개거래,부산 동구, ,9**,제2종일반주거,49,26170,동구, ,개인,초량동,동구,부산광역시
 ,193.63,일반,제2종근린생활,개인, , ,"48,500",25,4,2025,중개거래,부산 동구, ,1***,제2종일반주거,183.8,26170,동구, ,개인,수정동,동구,부산광역시
1986,328.7,일반,업무,법인, , ,"13,000",23,4,2025,직거래, , ,1***,일반상업,35.07,26170,동구,지분,개인,초량동,동구,부산광역시
2014,28.66,집합,숙박,법인, , ,"4,200",26,4,2025,직거래, ,6,604-1,일반상업, ,26170,동구, ,개인,초량동,동구,부산광역시
1962,82.36,일반,제2종근린생활,개인, , ,"33,500",18,4,2025,직거래, , ,6**,일반상업,59,26170,동구, ,개인,범일동,동구,부산광역시
2021,51.15,집합,제1종근린생활,법인, , ,"27,592",15,4,2025,직거래, ,2,26-8,일반상업, ,26170,동구, ,법인,범일동,동구,부산광역시
2021,65.37,집합,제1종근린생활,법인, , ,"35,988",15,4,2025,직거래, ,2,26-8,일반상업, ,26170,동구, ,법인,범일동,동구,부산광역시
2021,52.26,집합,제1종근린생활,법인, , ,"28,034",15,4,2025,직거래, ,2,26-8,일반상업, ,26170,동구, ,법인,범일동,동구,부산광역시
2021,34.25,집합,제1종근린생활,법인, , ,"16,447",15,4,2025,직거래, ,2,26-8,일반상업, ,26170,동구, ,법인,범일동,동구,부산광역시
2021,35.25,집합,제1종근린생활,법인, , ,"16,938",15,4,2025,직거래, ,2,26-8,일반상업, ,26170,동구, ,법인,범일동,동구,부산광역시
1984,38.4,집합,제1종근린생활,개인, , ,"5,000",5,4,2025,직거래, ,1,865-31,제2종일반주거, ,26170,동구, ,개인,초량동,동구,부산광역시
1962,276.94,일반,제1종근린생활,개인, , ,"27,400",9,4,2025,직거래, , ,2**,일반상업,80.87,26170,동구,지분,개인,범일동,동구,부산광역시
 ,18.06,집합,숙박,개인, , ,"10,800",9,4,2025,중개거래,부산 중구,9,1204-1,일반상업, ,26170,동구, ,개인,초량동,동구,부산광역시
1975,75.6,일반,제1종근린생활,개인, , ,"22,000",2,4,2025,직거래, , ,8**,제2종일반주거,144,26170,동구, ,개인,초량동,동구,부산광역시
1999,201.6,일반,제2종근린생활,법인, , ,"88,000",21,4,2025,중개거래,부산 연제구, ,1**,일반상업,72.4,26170,동구, ,개인,초량동,동구,부산광역시
1997,11.12,집합,판매,개인, , ,"1,000",29,5,2025,직거래, , ,62-720,일반상업, ,26170,동구, ,개인,범일동,동구,부산광역시
1989,138.62,집합,제1종근린생활,개인, , ,"17,000",31,5,2025,중개거래,부산 금정구,1,771-11,제2종일반주거, ,26170,동구, ,개인,수정동,동구,부산광역시
1986,328.7,일반,업무,법인, , ,"13,000",22,5,2025,직거래, , ,1***,일반상업,35.07,26170,동구,지분,개인,초량동,동구,부산광역시
 ,102.49,집합,제1종근린생활,개인, , ,"21,000",10,5,2025,중개거래,부산 동구, ,35-19,일반상업, ,26170,동구, ,개인,초량동,동구,부산광역시
1980,577.82,일반,기타,개인, , ,"40,000",16,5,2025,직거래, , ,4**,일반상업,42.8,26170,동구,지분,개인,초량동,동구,부산광역시
1900,102.49,집합,제1종근린생활,개인,25.06.02,O,"21,000",10,5,2025,중개거래,부산 동구, ,35-1,일반상업, ,26170,동구,지분,개인,초량동,동구,부산광역시
1992,556.37,일반,제1종근린생활,개인, , ,"110,000",12,5,2025,중개거래,부산 동구, ,1**,일반상업,165.2,26170,동구, ,개인,초량동,동구,부산광역시
1974,435.21,일반,숙박,개인, , ,"18,000",2,5,2025,직거래, , ,9**,일반상업,35.3,26170,동구,지분,개인,범일동,동구,부산광역시
1984,559.26,일반,제2종근린생활,법인, , ,"214,200",10,6,2025,중개거래,부산 동구, ,9**,일반상업,176.2,26170,동구, ,개인,범일동,동구,부산광역시
2000,131.79,일반,제1종근린생활,개인, , ,"96,300",13,6,2025,직거래, , ,4**,일반상업,169.9,26170,동구, ,개인,좌천동,동구,부산광역시
1975,366.6,일반,제1종근린생활,개인, , ,"40,000",9,6,2025,직거래, , ,2*,일반상업,108.7,26170,동구, ,개인,범일동,동구,부산광역시
1981,2168.15,일반,제2종근린생활,법인, , ,"350,000",8,7,2025,중개거래,부산 연제구, ,1***,일반상업,393.4,26170,동구, ,법인,초량동,동구,부산광역시
1971,469.74,일반,제2종근린생활,법인, , ,"125,000",27,7,2025,중개거래,부산 기장군, ,9**,일반상업,92.9,26170,동구, ,개인,범일동,동구,부산광역시
1991,1827.72,일반,제2종근린생활,법인, , ,"370,000",21,7,2025,중개거래,부산 연제구, ,1***,일반상업,380.8,26170,동구, ,법인,초량동,동구,부산광역시
1980,345.08,일반,숙박,개인, , ,"78,000",14,7,2025,중개거래,부산 동구, ,1**,일반상업,99,26170,동구, ,개인,초량동,동구,부산광역시
2019,20.36,집합,숙박,개인, , ,"11,200",15,7,2025,중개거래,부산 중구,18,1204-1,일반상업, ,26170,동구, ,개인,초량동,동구,부산광역시
2006,27.05,집합,제1종근린생활,개인, , ,"21,700",12,7,2025,중개거래,부산 동구, ,825-7,일반상업, ,26170,동구, ,개인,범일동,동구,부산광역시
1981,66.78,집합,제2종근린생활,개인, , ,"7,411",4,7,2025,직거래, ,5,830-24,일반상업, ,26170,동구, ,공공기관,범일동,동구,부산광역시
1978,747.55,일반,숙박,개인,26.01.20,O,"190,156",25,8,2025,중개거래,부산 해운대구, ,5**,일반상업,235,26170,동구, ,개인,초량동,동구,부산광역시
1997,8143.93,일반,제2종근린생활,법인, , ,"900,000",14,8,2025,중개거래,부산 연제구, ,1***,일반상업,846.9,26170,동구, ,법인,초량동,동구,부산광역시
2019,18.06,집합,숙박,개인, , ,"12,000",23,8,2025,중개거래,부산 서구,12,1204-1,일반상업, ,26170,동구, ,개인,초량동,동구,부산광역시
2023,36.03,집합,제2종근린생활,개인, , ,"8,873",7,8,2025,중개거래,부산 동구,2,1664,일반상업, ,26170,동구, ,법인,범일동,동구,부산광역시
2023,70.3,집합,제2종근린생활,개인, , ,"16,730",7,8,2025,중개거래,부산 동구,2,1664,일반상업, ,26170,동구, ,법인,범일동,동구,부산광역시
2023,36.03,집합,제2종근린생활,개인, , ,"15,383",7,8,2025,중개거래,부산 동구,1,1664,일반상업, ,26170,동구, ,법인,범일동,동구,부산광역시
2023,64.13,집합,제2종근린생활,개인, , ,"23,925",7,8,2025,중개거래,부산 동구,2,1664,일반상업, ,26170,동구, ,법인,범일동,동구,부산광역시
2019,20.36,집합,숙박,개인, , ,"12,000",4,8,2025,직거래, ,13,1204-1,일반상업, ,26170,동구, ,개인,초량동,동구,부산광역시
2019,20.36,집합,숙박,개인, , ,"12,000",4,8,2025,직거래, ,17,1204-1,일반상업, ,26170,동구, ,개인,초량동,동구,부산광역시
1991,712.13,일반,기타,법인, , ,"199,758",26,9,2025,중개거래,부산 동구, ,9**,일반상업,194.2,26170,동구, ,개인,범일동,동구,부산광역시
2019,20.36,집합,숙박,개인, , ,"12,000",29,9,2025,중개거래,부산 동구,18,1204-1,일반상업, ,26170,동구, ,개인,초량동,동구,부산광역시
1988,972.43,일반,제2종근린생활,법인, , ,"447,000",11,9,2025,중개거래,부산 동구, ,8**,일반상업,222.8,26170,동구, ,법인,범일동,동구,부산광역시
1993,663.48,일반,숙박,개인, , ,"180,000",19,9,2025,중개거래,부산 연제구, ,4**,일반상업,179.5,26170,동구, ,개인,초량동,동구,부산광역시
2023,65.25,집합,제2종근린생활,법인, , ,"24,375",11,9,2025,직거래, ,2,1664,일반상업, ,26170,동구, ,법인,범일동,동구,부산광역시
 ,73.42,집합,판매,개인, , ,"89,730",25,9,2025,중개거래,부산 동래구,1,1233,일반상업, ,26170,동구, ,개인,초량동,동구,부산광역시
2025,90.99,집합,숙박,개인, , ,"84,380",23,9,2025,중개거래,부산 동래구, ,1233,일반상업, ,26170,동구, ,개인,초량동,동구,부산광역시
2023,80.66,집합,제2종근린생활,개인, , ,"29,250",18,9,2025,중개거래,부산 동구,2,1664,일반상업, ,26170,동구, ,법인,범일동,동구,부산광역시
2023,80.66,집합,제2종근린생활,개인, , ,"29,250",18,9,2025,중개거래,부산 동구,2,1664,일반상업, ,26170,동구, ,법인,범일동,동구,부산광역시
1984,41.24,일반,제1종근린생활,개인, , ,"6,900",8,9,2025,중개거래,부산 동구, ,1***,제3종일반주거,46,26170,동구, ,개인,범일동,동구,부산광역시
1962,111.68,일반,제1종근린생활,개인, , ,"14,000",15,9,2025,중개거래,부산 동구, ,1***,준주거,50,26170,동구, ,개인,범일동,동구,부산광역시
 ,71.14,집합,숙박,개인, , ,"64,420",6,9,2025,중개거래,부산 동래구,59,1233,일반상업, ,26170,동구, ,개인,초량동,동구,부산광역시
2023,64.13,집합,제2종근린생활,개인, , ,"23,925",3,9,2025,중개거래,부산 동구,2,1664,일반상업, ,26170,동구, ,법인,범일동,동구,부산광역시
 ,71.4,일반,제2종근린생활,법인, , ,"50,000",13,10,2025,중개거래,부산 동구, ,5**,일반상업,76,26170,동구, ,개인,초량동,동구,부산광역시
2003,1579.56,일반,숙박,개인, , ,"700,000",10,10,2025,직거래, , ,*,일반상업,553.1,26170,동구, ,개인,수정동,동구,부산광역시
2014,23.22,집합,숙박,법인, , ,"3,750",31,10,2025,직거래, ,6,604-1,일반상업, ,26170,동구, ,개인,초량동,동구,부산광역시
 ,29.64,집합,업무,개인, , ,"7,400",28,10,2025,중개거래,부산 동구,27,830-140,일반상업, ,26170,동구, ,개인,범일동,동구,부산광역시
2019,20.36,집합,숙박,개인, , ,"12,000",24,10,2025,직거래, ,9,1204-1,일반상업, ,26170,동구, ,개인,초량동,동구,부산광역시
1993,399.6,일반,제1종근린생활,개인, , ,"55,000",2,10,2025,중개거래,부산 동구, ,5**,제2종일반주거,181,26170,동구, ,기타,수정동,동구,부산광역시
1979,26.45,집합,제2종근린생활,개인, , ,"2,300",15,10,2025,직거래, , ,754-1224,준주거, ,26170,동구, ,법인,초량동,동구,부산광역시
1962,406.36,일반,제1종근린생활,법인, , ,"77,000",26,11,2025,중개거래,부산 연제구, ,1**,일반상업,175.2,26170,동구, ,개인,범일동,동구,부산광역시
2001,74.94,일반,제1종근린생활,개인, , ,"29,700",17,11,2025,직거래, , ,6**,일반상업,52,26170,동구, ,개인,범일동,동구,부산광역시
2019,20.36,집합,숙박,개인, , ,"12,500",10,11,2025,직거래, ,17,1204-1,일반상업, ,26170,동구, ,개인,초량동,동구,부산광역시
1974,61.56,일반,제1종근린생활,개인, , ,"13,500",10,11,2025,직거래, , ,9**,제2종일반주거,28,26170,동구, ,개인,좌천동,동구,부산광역시
 ,1973.88,일반,제2종근린생활,법인, , ,"520,000",29,12,2025,직거래, , ,1***,일반상업,437.7,26170,동구, ,법인,초량동,동구,부산광역시
 ,62.81,집합,제1종근린생활,개인, , ,"4,250",5,12,2025,중개거래,부산 동구, ,784-8,제2종일반주거, ,26170,동구, ,개인,좌천동,동구,부산광역시
1996,667.89,일반,제1종근린생활,개인, , ,"95,000",17,12,2025,직거래, , ,3**,일반상업,264.4,26170,동구, ,개인,범일동,동구,부산광역시
1981,18.18,집합,제2종근린생활,개인, , ,"6,000",15,12,2025,직거래, , ,830-24,일반상업, ,26170,동구, ,개인,범일동,동구,부산광역시
1981,66.78,집합,제1종근린생활,개인, , ,"21,000",15,12,2025,직거래, ,3,830-24,일반상업, ,26170,동구, ,개인,범일동,동구,부산광역시
1975,114.78,일반,제1종근린생활,법인, , ,"73,000",11,12,2025,중개거래,부산 수영구, ,8**,일반상업,88.6,26170,동구, ,법인,범일동,동구,부산광역시
1995,792.35,일반,교육연구,법인, , ,"85,400",8,12,2025,직거래, , ,1***,제3종일반주거,255,26170,동구, ,기타,범일동,동구,부산광역시
1981,4.99,집합,판매,개인, , ,"5,400",31,12,2025,직거래, ,22,830-24,일반상업, ,26170,동구, ,개인,범일동,동구,부산광역시
1962,44.63,일반,제1종근린생활,개인, , ,"10,000",22,12,2025,중개거래,부산 동구, ,2**,일반상업,87.3,26170,동구, ,개인,수정동,동구,부산광역시
2019,20.36,집합,숙박,법인, , ,"11,500",8,12,2025,중개거래,부산 중구,10,1204-1,일반상업, ,26170,동구, ,개인,초량동,동구,부산광역시
1979,29.26,집합,업무,개인, , ,"4,000",13,12,2025,직거래, ,5,1146-13,일반상업, ,26170,동구, ,개인,초량동,동구,부산광역시
1978,62.81,집합,제1종근린생활,개인,26.02.10,O,"4,250",5,12,2025,중개거래,부산 동구, ,784-3,제2종일반주거, ,26170,동구, ,개인,좌천동,동구,부산광역시
1962,36.36,집합,제1종근린생활,개인, , ,"4,400",4,12,2025,중개거래,부산 중구, ,440,제2종일반주거, ,26170,동구, ,개인,수정동,동구,부산광역시
1994,452.86,일반,제1종근린생활,법인, , ,"120,000",1,12,2025,중개거래,부산 동구, ,1***,일반상업,142,26170,동구, ,법인,초량동,동구,부산광역시
1995,275.7,일반,제2종근린생활,기타, , ,"135,000",2,1,2025,직거래, , ,2*,일반상업,201.7,26200,영도구, ,개인,남항동1가,영도구,부산광역시
2001,87.03,집합,제2종근린생활,개인, , ,"19,500",10,1,2025,중개거래,부산 영도구,1,213-19,제2종일반주거, ,26200,영도구, ,개인,동삼동,영도구,부산광역시
2002,36.41,집합,제2종근린생활,개인, , ,"5,000",3,1,2025,중개거래,부산 영도구,1,159-8,일반상업, ,26200,영도구, ,개인,봉래동3가,영도구,부산광역시
1990,1102.22,일반,제1종근린생활,기타, , ,"130,000",17,2,2025,직거래, , ,1**,일반상업,241.7,26200,영도구, ,개인,남항동1가,영도구,부산광역시
1975,55.46,일반,제1종근린생활,개인, , ,"8,700",24,2,2025,중개거래,부산 서구, ,2**,일반상업,26.4,26200,영도구, ,개인,남항동2가,영도구,부산광역시
1995,44.07,일반,제1종근린생활,개인, , ,"75,000",13,2,2025,중개거래,부산 영도구, ,1**,제3종일반주거,363,26200,영도구, ,개인,영선동1가,영도구,부산광역시
 ,20.65,집합,숙박,개인, , ,"11,300",4,2,2025,중개거래,부산 연제구,23,29,일반상업, ,26200,영도구, ,개인,봉래동1가,영도구,부산광역시
1997,12.0,집합,제2종근린생활,법인, , ,"2,650",4,2,2025,중개거래,부산 영도구,2,510-37,제2종일반주거, ,26200,영도구, ,개인,동삼동,영도구,부산광역시
2018,23.06,집합,숙박,개인, , ,"8,500",4,2,2025,직거래, ,9,40,일반상업, ,26200,영도구, ,개인,대교동1가,영도구,부산광역시
 ,80.6,일반,제1종근린생활,개인, , ,"15,000",3,2,2025,중개거래,부산 연제구, ,1***,제3종일반주거,43,26200,영도구, ,법인,영선동4가,영도구,부산광역시
