buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
2016,269.54,집합,숙박,개인, , ,"100,000",14,5,2024,직거래, ,1,2160,자연녹지, ,50130,서귀포시,지분,개인,호근동,서귀포시,제주특별자치도
2002,57.0,집합,숙박,개인, , ,"1,900",31,5,2024,직거래, ,27,17,계획관리, ,50130,서귀포시,지분,개인,표선면 토산리,서귀포시,제주특별자치도
1984,122.15,일반,제1종근린생활,개인, , ,"36,500",8,5,2024,직거래, , ,1***,계획관리,204,50130,서귀포시, ,법인,안덕면 사계리,서귀포시,제주특별자치도
2015,265.44,집합,숙박,개인, , ,"2,624",30,5,2024,직거래, ,1,2513,계획관리, ,50130,서귀포시,지분,법인,안덕면 서광리,서귀포시,제주특별자치도
2015,265.44,집합,숙박,법인, , ,"176,000",30,5,2024,직거래, ,1,2513,계획관리, ,50130,서귀포시, ,개인,안덕면 서광리,서귀포시,제주특별자치도
2015,265.44,집합,숙박,개인, , ,"259,776",30,5,2024,직거래, ,1,2513,계획관리, ,50130,서귀포시,지분,법인,안덕면 서광리,서귀포시,제주특별자치도
2017,127.82,집합,숙박,개인,24.07.16,O,"107,700",14,5,2024,직거래, ,3,2518,계획관리, ,50130,서귀포시, ,법인,안덕면 서광리,서귀포시,제주특별자치도
2017,122.74,집합,숙박,개인,24.07.16,O,"107,700",14,5,2024,직거래, ,3,2518,계획관리, ,50130,서귀포시, ,법인,안덕면 서광리,서귀포시,제주특별자치도
2018,21.11,집합,숙박,개인, , ,"5,200",21,5,2024,중개거래,전북 군산시,4,318-17,일반상업, ,50130,서귀포시, ,개인,서귀동,서귀포시,제주특별자치도
2002,72.79,집합,숙박,개인, , ,"10,000",3,5,2024,직거래, ,23,17,계획관리, ,50130,서귀포시,지분,법인,표선면 토산리,서귀포시,제주특별자치도
2003,47.88,집합,제2종근린생활,개인, , ,"28,500",27,5,2024,중개거래,제주 서귀포시,1,1789,제2종일반주거, ,50130,서귀포시, ,개인,중문동,서귀포시,제주특별자치도
 ,48.31,일반,숙박,법인, , ,"2,800",6,5,2024,직거래, ,3,1*,계획관리,5.93,50130,서귀포시,지분,개인,표선면 토산리,서귀포시,제주특별자치도
2016,32.07,집합,숙박,개인, , ,"8,000",2,5,2024,직거래, ,2,2133-2,일반상업, ,50130,서귀포시, ,개인,대정읍 하모리,서귀포시,제주특별자치도
2004,84.0,일반,제1종근린생활,개인, , ,"17,000",10,5,2024,중개거래,제주 서귀포시, ,1***,자연녹지,427,50130,서귀포시, ,개인,중문동,서귀포시,제주특별자치도
1998,52.68,집합,숙박,개인, , ,900,20,5,2024,직거래, , ,2677,자연녹지, ,50130,서귀포시,지분,개인,강정동,서귀포시,제주특별자치도
2016,30.66,집합,숙박,법인, , ,"7,000",13,5,2024,직거래, ,3,182,일반상업, ,50130,서귀포시, ,개인,서귀동,서귀포시,제주특별자치도
2003,238.57,일반,제2종근린생활,기타, , ,"40,000",8,5,2024,중개거래,경기 남양주시, ,1**,제2종일반주거,75,50130,서귀포시,지분,기타,법환동,서귀포시,제주특별자치도
2016,379.76,일반,제2종근린생활,개인, , ,"103,000",7,5,2024,중개거래,서울 강남구, ,1***,계획관리,475,50130,서귀포시, ,법인,안덕면 동광리,서귀포시,제주특별자치도
2020,99.35,일반,제2종근린생활,개인, , ,"38,000",9,5,2024,중개거래,제주 서귀포시, ,3**,계획관리,269,50130,서귀포시, ,개인,안덕면 사계리,서귀포시,제주특별자치도
2016,31.92,집합,숙박,법인, , ,"5,000",16,5,2024,직거래, ,6,182,일반상업, ,50130,서귀포시, ,개인,서귀동,서귀포시,제주특별자치도
2015,150.01,집합,숙박,개인, , ,"60,000",10,5,2024,직거래, , ,2513,계획관리, ,50130,서귀포시,지분,개인,안덕면 서광리,서귀포시,제주특별자치도
2017,725.93,일반,제2종근린생활,법인, , ,"170,000",16,5,2024,직거래, , ,1**,준주거,367,50130,서귀포시, ,개인,성산읍 성산리,서귀포시,제주특별자치도
2019,27.37,집합,숙박,개인, , ,"10,300",10,5,2024,직거래, ,6,2180,일반상업, ,50130,서귀포시, ,개인,중문동,서귀포시,제주특별자치도
1978,158.54,일반,제1종근린생활,개인, , ,"61,000",26,6,2024,중개거래,제주 서귀포시, ,3**,일반상업,209,50130,서귀포시, ,개인,성산읍 고성리,서귀포시,제주특별자치도
2012,85.86,일반,제2종근린생활,법인,25.12.03,O,"20,000",26,6,2024,중개거래,제주 서귀포시, ,1**,계획관리,659,50130,서귀포시, ,개인,대정읍 보성리,서귀포시,제주특별자치도
2018,77.44,집합,교육연구,개인, , ,"33,000",27,6,2024,직거래, ,3,1149,계획관리, ,50130,서귀포시, ,개인,대정읍 구억리,서귀포시,제주특별자치도
1987,226.35,일반,숙박,개인, , ,"62,000",21,6,2024,중개거래,제주 서귀포시, ,5**,일반상업,109,50130,서귀포시, ,개인,서귀동,서귀포시,제주특별자치도
2016,22.32,집합,숙박,법인, , ,"3,601",14,6,2024,직거래, ,2,319-2,일반상업, ,50130,서귀포시, ,개인,서귀동,서귀포시,제주특별자치도
2017,61.65,집합,제2종근린생활,개인, , ,"24,000",11,6,2024,중개거래,제주 서귀포시,1,2476-10,계획관리, ,50130,서귀포시, ,법인,대정읍 보성리,서귀포시,제주특별자치도
2019,27.37,집합,숙박,개인, , ,"12,000",26,6,2024,중개거래,제주 서귀포시,7,2180,일반상업, ,50130,서귀포시, ,개인,중문동,서귀포시,제주특별자치도
2020,180.46,일반,제1종근린생활,개인, , ,"71,500",12,6,2024,직거래, , ,4***,제2종일반주거,714,50130,서귀포시, ,개인,남원읍 위미리,서귀포시,제주특별자치도
2019,59.78,집합,제1종근린생활,법인, , ,"3,750",14,6,2024,직거래, , ,557-3,자연녹지, ,50130,서귀포시, ,법인,토평동,서귀포시,제주특별자치도
2019,59.78,집합,제1종근린생활,법인, , ,"3,750",14,6,2024,직거래, , ,557-3,자연녹지, ,50130,서귀포시, ,법인,토평동,서귀포시,제주특별자치도
2019,59.78,집합,제1종근린생활,법인, , ,"3,750",14,6,2024,직거래, , ,557-3,자연녹지, ,50130,서귀포시, ,법인,토평동,서귀포시,제주특별자치도
2019,59.78,집합,제1종근린생활,법인, , ,"3,750",14,6,2024,직거래, , ,557-3,자연녹지, ,50130,서귀포시, ,법인,토평동,서귀포시,제주특별자치도
2019,59.78,집합,제1종근린생활,법인, , ,"3,750",14,6,2024,직거래, , ,557-3,자연녹지, ,50130,서귀포시, ,법인,토평동,서귀포시,제주특별자치도
2019,59.78,집합,제1종근린생활,법인, , ,"3,750",14,6,2024,직거래, , ,557-3,자연녹지, ,50130,서귀포시, ,법인,토평동,서귀포시,제주특별자치도
2019,59.78,집합,제1종근린생활,법인, , ,"3,750",14,6,2024,직거래, , ,557-3,자연녹지, ,50130,서귀포시, ,법인,토평동,서귀포시,제주특별자치도
2019,59.78,집합,제1종근린생활,법인, , ,"3,750",14,6,2024,직거래, , ,557-3,자연녹지, ,50130,서귀포시, ,법인,토평동,서귀포시,제주특별자치도
2019,59.78,집합,제1종근린생활,법인, , ,"3,750",14,6,2024,직거래, , ,557-3,자연녹지, ,50130,서귀포시, ,법인,토평동,서귀포시,제주특별자치도
2019,59.78,집합,제1종근린생활,법인, , ,"3,750",14,6,2024,직거래, , ,557-3,자연녹지, ,50130,서귀포시, ,법인,토평동,서귀포시,제주특별자치도
2019,59.78,집합,제1종근린생활,법인, , ,"3,750",14,6,2024,직거래, , ,557-3,자연녹지, ,50130,서귀포시, ,법인,토평동,서귀포시,제주특별자치도
2019,59.78,집합,제1종근린생활,법인, , ,"3,750",14,6,2024,직거래, , ,557-3,자연녹지, ,50130,서귀포시, ,법인,토평동,서귀포시,제주특별자치도
2015,170.83,집합,숙박,법인, , ,"75,000",17,6,2024,중개거래,제주 제주시, ,2513,계획관리, ,50130,서귀포시, ,개인,안덕면 서광리,서귀포시,제주특별자치도
1982,44.94,집합,숙박,개인, , ,550,27,6,2024,직거래, , ,2822-5,자연녹지, ,50130,서귀포시,지분,개인,색달동,서귀포시,제주특별자치도
2015,27.01,집합,제1종근린생활,개인, , ,"5,000",15,6,2024,직거래, , ,440,제2종일반주거, ,50130,서귀포시, ,개인,동홍동,서귀포시,제주특별자치도
2017,44.51,일반,제1종근린생활,개인, , ,"28,000",18,6,2024,직거래, , ,9**,제1종일반주거,49,50130,서귀포시, ,개인,서호동,서귀포시,제주특별자치도
1980,132.39,일반,제2종근린생활,개인, , ,"45,000",27,6,2024,직거래, , ,3**,제2종일반주거,155.4,50130,서귀포시, ,개인,서귀동,서귀포시,제주특별자치도
2019,198.55,집합,제2종근린생활,법인, , ,"87,360",4,6,2024,직거래, ,1,1615-10,준주거, ,50130,서귀포시, ,법인,서호동,서귀포시,제주특별자치도
2019,165.3,집합,제1종근린생활,법인, , ,"72,729",4,6,2024,직거래, ,1,1615-10,준주거, ,50130,서귀포시, ,법인,서호동,서귀포시,제주특별자치도
2019,56.16,집합,제1종근린생활,법인, , ,"24,710",4,6,2024,직거래, ,1,1615-10,준주거, ,50130,서귀포시, ,법인,서호동,서귀포시,제주특별자치도
2019,135.26,집합,제1종근린생활,법인, , ,"59,513",4,6,2024,직거래, ,1,1615-10,준주거, ,50130,서귀포시, ,법인,서호동,서귀포시,제주특별자치도
2019,161.5,집합,제1종근린생활,법인, , ,"71,057",4,6,2024,직거래, ,1,1615-10,준주거, ,50130,서귀포시, ,법인,서호동,서귀포시,제주특별자치도
2019,217.55,집합,제1종근린생활,법인, , ,"95,718",4,6,2024,직거래, ,1,1615-10,준주거, ,50130,서귀포시, ,법인,서호동,서귀포시,제주특별자치도
2019,388.79,집합,제2종근린생활,법인, , ,"171,063",4,6,2024,직거래, ,2,1615-10,준주거, ,50130,서귀포시, ,법인,서호동,서귀포시,제주특별자치도
2019,354.97,집합,기타,법인, , ,"156,182",4,6,2024,직거래, ,2,1615-10,준주거, ,50130,서귀포시, ,법인,서호동,서귀포시,제주특별자치도
2019,24.6,집합,제2종근린생활,법인, , ,"10,824",4,6,2024,직거래, ,2,1615-10,준주거, ,50130,서귀포시, ,법인,서호동,서귀포시,제주특별자치도
2019,888.31,집합,기타,법인, , ,"390,844",4,6,2024,직거래, ,3,1615-10,준주거, ,50130,서귀포시, ,법인,서호동,서귀포시,제주특별자치도
2017,127.82,집합,숙박,법인, , ,"118,500",25,6,2024,중개거래,제주 서귀포시,5,2518,계획관리, ,50130,서귀포시, ,개인,안덕면 서광리,서귀포시,제주특별자치도
2020,52.12,집합,숙박,법인, , ,"22,000",13,6,2024,중개거래,제주 서귀포시,2,226,계획관리, ,50130,서귀포시, ,개인,안덕면 사계리,서귀포시,제주특별자치도
2019,79.14,집합,제2종근린생활,개인, , ,"19,700",19,6,2024,중개거래,제주 서귀포시,2,1085-1,제2종일반주거, ,50130,서귀포시, ,개인,동홍동,서귀포시,제주특별자치도
2006,99.38,일반,제2종근린생활,개인, , ,"24,450",3,6,2024,직거래, , ,7**,자연녹지,539,50130,서귀포시, ,개인,안덕면 화순리,서귀포시,제주특별자치도
2002,57.0,집합,숙박,개인, , ,"1,818",21,6,2024,직거래, ,25,17,계획관리, ,50130,서귀포시,지분,법인,표선면 토산리,서귀포시,제주특별자치도
2002,38.69,집합,숙박,개인, , ,"1,000",20,6,2024,직거래, ,25,17,계획관리, ,50130,서귀포시,지분,개인,표선면 토산리,서귀포시,제주특별자치도
2017,127.82,집합,숙박,개인, , ,"97,500",15,6,2024,중개거래,제주 서귀포시,2,2518,계획관리, ,50130,서귀포시, ,개인,안덕면 서광리,서귀포시,제주특별자치도
2002,57.0,집합,숙박,법인, , ,"1,818",13,6,2024,직거래, ,25,17,계획관리, ,50130,서귀포시,지분,법인,표선면 토산리,서귀포시,제주특별자치도
2019,27.37,집합,숙박,개인, , ,"17,300",10,6,2024,직거래, ,3,2180,일반상업, ,50130,서귀포시, ,개인,중문동,서귀포시,제주특별자치도
2007,107.52,집합,숙박,개인, , ,"1,909",4,6,2024,직거래, ,5,2390,자연녹지, ,50130,서귀포시,지분,법인,남원읍 남원리,서귀포시,제주특별자치도
2019,27.37,집합,숙박,개인, , ,"7,000",7,6,2024,중개거래,대전 서구,1,2180,일반상업, ,50130,서귀포시, ,개인,중문동,서귀포시,제주특별자치도
2018,152.26,집합,숙박,개인,25.02.10,O,"100,000",30,7,2024,중개거래,제주 제주시,5,2864-32,자연녹지, ,50130,서귀포시, ,개인,색달동,서귀포시,제주특별자치도
2002,217.2,일반,제2종근린생활,개인, , ,"45,000",20,7,2024,직거래, , ,7**,제2종일반주거,176,50130,서귀포시, ,개인,표선면 표선리,서귀포시,제주특별자치도
1996,63.13,일반,제1종근린생활,개인, , ,"42,500",11,7,2024,직거래, , ,1***,자연녹지,236,50130,서귀포시,지분,개인,중문동,서귀포시,제주특별자치도
2011,63.95,집합,제2종근린생활,개인, , ,"5,000",25,7,2024,직거래, ,2,485-5,일반상업, ,50130,서귀포시,지분,개인,서귀동,서귀포시,제주특별자치도
2019,40.09,집합,제1종근린생활,개인,24.07.25,O,"9,000",17,7,2024,중개거래,제주 제주시, ,2134,자연녹지, ,50130,서귀포시, ,개인,안덕면 화순리,서귀포시,제주특별자치도
2019,20.69,집합,숙박,개인, , ,"6,000",19,7,2024,중개거래,제주 서귀포시,6,2180,일반상업, ,50130,서귀포시, ,개인,중문동,서귀포시,제주특별자치도
2019,27.37,집합,숙박,개인, , ,"17,300",12,7,2024,직거래, ,3,2180,일반상업, ,50130,서귀포시, ,개인,중문동,서귀포시,제주특별자치도
2018,21.11,집합,숙박,개인, , ,"2,500",18,7,2024,직거래, ,5,318-17,일반상업, ,50130,서귀포시, ,개인,서귀동,서귀포시,제주특별자치도
2019,40.09,집합,제1종근린생활,개인,24.07.24,O,"9,000",17,7,2024,중개거래,제주 제주시, ,2134,자연녹지, ,50130,서귀포시, ,개인,안덕면 화순리,서귀포시,제주특별자치도
2016,30.66,집합,숙박,법인, , ,"4,000",16,7,2024,직거래, ,7,182,일반상업, ,50130,서귀포시, ,개인,서귀동,서귀포시,제주특별자치도
2016,31.92,집합,숙박,법인, , ,"4,000",16,7,2024,직거래, ,4,182,일반상업, ,50130,서귀포시, ,개인,서귀동,서귀포시,제주특별자치도
1999,100.53,일반,제2종근린생활,개인, , ,"3,000",11,7,2024,직거래, , ,1**,계획관리,416,50130,서귀포시, ,개인,안덕면 서광리,서귀포시,제주특별자치도
2018,11.16,집합,숙박,개인, , ,"3,000",5,7,2024,직거래, ,9,270-9,일반상업, ,50130,서귀포시, ,개인,서귀동,서귀포시,제주특별자치도
2019,39.96,집합,제2종근린생활,개인, , ,"13,700",8,7,2024,중개거래,제주 서귀포시,10,1605,준주거, ,50130,서귀포시, ,개인,서호동,서귀포시,제주특별자치도
2018,20.46,집합,숙박,개인, , ,"3,000",3,7,2024,직거래, ,9,745-2,일반상업, ,50130,서귀포시, ,개인,법환동,서귀포시,제주특별자치도
2002,38.69,집합,숙박,개인, , ,900,3,7,2024,직거래, ,21,17,계획관리, ,50130,서귀포시,지분,개인,표선면 토산리,서귀포시,제주특별자치도
2018,59.92,집합,제1종근린생활,개인, , ,"11,000",22,8,2024,직거래, ,1,2367-1,일반상업, ,50130,서귀포시, ,개인,중문동,서귀포시,제주특별자치도
2018,46.72,집합,제1종근린생활,개인, , ,"7,000",22,8,2024,직거래, , ,2548,자연녹지, ,50130,서귀포시, ,개인,대정읍 보성리,서귀포시,제주특별자치도
2008,217.43,일반,제2종근린생활,개인, , ,"54,000",29,8,2024,중개거래,제주 제주시, ,1**,제2종일반주거,216.3,50130,서귀포시, ,개인,동홍동,서귀포시,제주특별자치도
1994,166.83,일반,제2종근린생활,개인, , ,"33,000",31,8,2024,중개거래,제주 제주시, ,3***,제2종일반주거,356,50130,서귀포시, ,개인,대정읍 상모리,서귀포시,제주특별자치도
1982,4.49,집합,숙박,개인, , ,200,28,8,2024,직거래, , ,2822-5,자연녹지, ,50130,서귀포시,지분,개인,색달동,서귀포시,제주특별자치도
2018,35.64,집합,제2종근린생활,법인, , ,"4,000",29,8,2024,직거래, , ,2330-9,일반상업, ,50130,서귀포시, ,법인,중문동,서귀포시,제주특별자치도
2019,27.37,집합,숙박,개인, , ,"8,500",29,8,2024,중개거래,제주 서귀포시,3,2180,일반상업, ,50130,서귀포시, ,개인,중문동,서귀포시,제주특별자치도
2019,27.37,집합,숙박,개인, , ,"7,400",17,8,2024,직거래, ,1,2180,일반상업, ,50130,서귀포시, ,개인,중문동,서귀포시,제주특별자치도
2013,164.38,일반,제2종근린생활,개인, , ,"30,000",20,8,2024,직거래, , ,4**,일반상업,123,50130,서귀포시, ,개인,서귀동,서귀포시,제주특별자치도
2002,72.64,집합,숙박,법인, , ,"7,091",21,8,2024,직거래, ,28,17,계획관리, ,50130,서귀포시,지분,법인,표선면 토산리,서귀포시,제주특별자치도
1986,646.53,일반,제1종근린생활,개인, , ,"7,000",21,8,2024,직거래, , ,2**,일반상업,43.18,50130,서귀포시,지분,개인,서귀동,서귀포시,제주특별자치도
2002,72.79,집합,숙박,개인, , ,"8,700",21,8,2024,직거래, ,22,17,계획관리, ,50130,서귀포시,지분,개인,표선면 토산리,서귀포시,제주특별자치도
2013,62.65,집합,숙박,개인, , ,"8,200",2,8,2024,직거래, ,7,544-2,일반상업, ,50130,서귀포시, ,법인,서귀동,서귀포시,제주특별자치도
2017,18.36,집합,숙박,개인, , ,"3,370",2,8,2024,직거래, ,6,325-1,일반상업, ,50130,서귀포시, ,법인,서귀동,서귀포시,제주특별자치도
2018,45.0,집합,교육연구,개인, , ,"19,000",22,8,2024,직거래, ,2,1149,계획관리, ,50130,서귀포시, ,개인,대정읍 구억리,서귀포시,제주특별자치도
2001,138.37,집합,제1종근린생활,개인, , ,"4,000",12,8,2024,직거래, ,1,700-3,일반상업, ,50130,서귀포시, ,개인,서귀동,서귀포시,제주특별자치도
2002,3.57,집합,숙박,개인, , ,150,13,8,2024,직거래, ,1,2384-1,자연녹지, ,50130,서귀포시,지분,개인,남원읍 남원리,서귀포시,제주특별자치도
2019,224.75,일반,제1종근린생활,법인, , ,"150,000",1,8,2024,직거래, , ,3***,보전녹지,1183,50130,서귀포시, ,개인,대정읍 동일리,서귀포시,제주특별자치도
2002,57.0,집합,숙박,개인, , ,"1,800",8,8,2024,직거래, ,27,17,계획관리, ,50130,서귀포시,지분,개인,표선면 토산리,서귀포시,제주특별자치도
2017,49.3,집합,제1종근린생활,개인, , ,"44,290",30,9,2024,직거래, , ,2417,계획관리, ,50130,서귀포시, ,법인,대정읍 보성리,서귀포시,제주특별자치도
2019,669.35,일반,제1종근린생활,법인, , ,"152,500",11,9,2024,중개거래,제주 서귀포시, ,1***,자연녹지,1834,50130,서귀포시, ,개인,안덕면 감산리,서귀포시,제주특별자치도
2019,39.96,집합,제2종근린생활,법인, , ,"11,700",25,9,2024,중개거래,제주 서귀포시,10,1605,준주거, ,50130,서귀포시, ,법인,서호동,서귀포시,제주특별자치도
2017,94.23,집합,제2종근린생활,개인, , ,"4,248",10,9,2024,직거래, , ,325-1,일반상업, ,50130,서귀포시, ,법인,서귀동,서귀포시,제주특별자치도
2017,46.43,집합,제1종근린생활,개인, , ,"8,382",10,9,2024,직거래, ,1,325-1,일반상업, ,50130,서귀포시, ,법인,서귀동,서귀포시,제주특별자치도
2017,74.67,집합,제2종근린생활,개인, , ,"9,444",10,9,2024,직거래, ,1,325-1,일반상업, ,50130,서귀포시, ,법인,서귀동,서귀포시,제주특별자치도
2017,153.18,집합,제2종근린생활,개인, , ,"19,385",10,9,2024,직거래, ,1,325-1,일반상업, ,50130,서귀포시, ,법인,서귀동,서귀포시,제주특별자치도
2017,17.82,집합,숙박,개인, , ,"2,779",10,9,2024,직거래, ,2,325-1,일반상업, ,50130,서귀포시, ,법인,서귀동,서귀포시,제주특별자치도
2017,19.84,집합,숙박,개인, , ,"3,095",10,9,2024,직거래, ,2,325-1,일반상업, ,50130,서귀포시, ,법인,서귀동,서귀포시,제주특별자치도
2017,25.74,집합,숙박,개인, , ,"3,999",10,9,2024,직거래, ,2,325-1,일반상업, ,50130,서귀포시, ,법인,서귀동,서귀포시,제주특별자치도
2017,18.24,집합,숙박,개인, , ,"2,847",10,9,2024,직거래, ,2,325-1,일반상업, ,50130,서귀포시, ,법인,서귀동,서귀포시,제주특별자치도
2017,19.84,집합,숙박,개인, , ,"3,208",10,9,2024,직거래, ,3,325-1,일반상업, ,50130,서귀포시, ,법인,서귀동,서귀포시,제주특별자치도
2017,25.74,집합,숙박,개인, , ,"4,180",10,9,2024,직거래, ,3,325-1,일반상업, ,50130,서귀포시, ,법인,서귀동,서귀포시,제주특별자치도
2017,18.24,집합,숙박,개인, , ,"2,937",10,9,2024,직거래, ,3,325-1,일반상업, ,50130,서귀포시, ,법인,서귀동,서귀포시,제주특별자치도
2017,24.64,집합,숙박,개인, , ,"3,841",10,9,2024,직거래, ,3,325-1,일반상업, ,50130,서귀포시, ,법인,서귀동,서귀포시,제주특별자치도
2017,19.84,집합,숙박,개인, , ,"3,141",10,9,2024,직거래, ,3,325-1,일반상업, ,50130,서귀포시, ,법인,서귀동,서귀포시,제주특별자치도
2017,19.84,집합,숙박,개인, , ,"3,186",10,9,2024,직거래, ,3,325-1,일반상업, ,50130,서귀포시, ,법인,서귀동,서귀포시,제주특별자치도
2017,17.82,집합,숙박,개인, , ,"2,915",10,9,2024,직거래, ,4,325-1,일반상업, ,50130,서귀포시, ,법인,서귀동,서귀포시,제주특별자치도
2017,19.84,집합,숙박,개인, , ,"3,253",10,9,2024,직거래, ,4,325-1,일반상업, ,50130,서귀포시, ,법인,서귀동,서귀포시,제주특별자치도
2017,19.84,집합,숙박,개인, , ,"3,253",10,9,2024,직거래, ,4,325-1,일반상업, ,50130,서귀포시, ,법인,서귀동,서귀포시,제주특별자치도
2017,19.84,집합,숙박,개인, , ,"3,253",10,9,2024,직거래, ,4,325-1,일반상업, ,50130,서귀포시, ,법인,서귀동,서귀포시,제주특별자치도
2017,19.84,집합,숙박,개인, , ,"3,253",10,9,2024,직거래, ,4,325-1,일반상업, ,50130,서귀포시, ,법인,서귀동,서귀포시,제주특별자치도
2017,19.84,집합,숙박,개인, , ,"3,253",10,9,2024,직거래, ,4,325-1,일반상업, ,50130,서귀포시, ,법인,서귀동,서귀포시,제주특별자치도
2017,19.84,집합,숙박,개인, , ,"3,253",10,9,2024,직거래, ,4,325-1,일반상업, ,50130,서귀포시, ,법인,서귀동,서귀포시,제주특별자치도
2017,17.82,집합,숙박,개인, , ,"2,915",10,9,2024,직거래, ,5,325-1,일반상업, ,50130,서귀포시, ,법인,서귀동,서귀포시,제주특별자치도
2017,17.82,집합,숙박,개인, , ,"2,915",10,9,2024,직거래, ,5,325-1,일반상업, ,50130,서귀포시, ,법인,서귀동,서귀포시,제주특별자치도
2017,19.84,집합,숙박,개인, , ,"3,253",10,9,2024,직거래, ,5,325-1,일반상업, ,50130,서귀포시, ,법인,서귀동,서귀포시,제주특별자치도
2017,19.84,집합,숙박,개인, , ,"3,253",10,9,2024,직거래, ,5,325-1,일반상업, ,50130,서귀포시, ,법인,서귀동,서귀포시,제주특별자치도
2017,19.84,집합,숙박,개인, , ,"3,253",10,9,2024,직거래, ,5,325-1,일반상업, ,50130,서귀포시, ,법인,서귀동,서귀포시,제주특별자치도
2017,25.74,집합,숙박,개인, , ,"4,225",10,9,2024,직거래, ,5,325-1,일반상업, ,50130,서귀포시, ,법인,서귀동,서귀포시,제주특별자치도
2017,18.24,집합,숙박,개인, , ,"2,982",10,9,2024,직거래, ,5,325-1,일반상업, ,50130,서귀포시, ,법인,서귀동,서귀포시,제주특별자치도
2017,18.24,집합,숙박,개인, , ,"2,982",10,9,2024,직거래, ,5,325-1,일반상업, ,50130,서귀포시, ,법인,서귀동,서귀포시,제주특별자치도
2017,19.84,집합,숙박,개인, , ,"3,254",10,9,2024,직거래, ,5,325-1,일반상업, ,50130,서귀포시, ,법인,서귀동,서귀포시,제주특별자치도
2017,17.82,집합,숙박,개인, , ,"2,937",10,9,2024,직거래, ,6,325-1,일반상업, ,50130,서귀포시, ,법인,서귀동,서귀포시,제주특별자치도
2017,17.82,집합,숙박,개인, , ,"2,937",10,9,2024,직거래, ,6,325-1,일반상업, ,50130,서귀포시, ,법인,서귀동,서귀포시,제주특별자치도
2017,19.84,집합,숙박,개인, , ,"3,276",10,9,2024,직거래, ,6,325-1,일반상업, ,50130,서귀포시, ,법인,서귀동,서귀포시,제주특별자치도
2017,19.84,집합,숙박,개인, , ,"3,276",10,9,2024,직거래, ,6,325-1,일반상업, ,50130,서귀포시, ,법인,서귀동,서귀포시,제주특별자치도
2017,17.82,집합,숙박,개인, , ,"2,982",10,9,2024,직거래, ,7,325-1,일반상업, ,50130,서귀포시, ,법인,서귀동,서귀포시,제주특별자치도
2017,17.82,집합,숙박,개인, , ,"2,982",10,9,2024,직거래, ,7,325-1,일반상업, ,50130,서귀포시, ,법인,서귀동,서귀포시,제주특별자치도
2017,17.82,집합,숙박,개인, , ,"2,982",10,9,2024,직거래, ,7,325-1,일반상업, ,50130,서귀포시, ,법인,서귀동,서귀포시,제주특별자치도
2017,18.36,집합,숙박,개인, , ,"3,073",10,9,2024,직거래, ,7,325-1,일반상업, ,50130,서귀포시, ,법인,서귀동,서귀포시,제주특별자치도
2017,19.84,집합,숙박,개인, , ,"3,321",10,9,2024,직거래, ,7,325-1,일반상업, ,50130,서귀포시, ,법인,서귀동,서귀포시,제주특별자치도
2017,19.84,집합,숙박,개인, , ,"3,321",10,9,2024,직거래, ,7,325-1,일반상업, ,50130,서귀포시, ,법인,서귀동,서귀포시,제주특별자치도
2017,17.82,집합,숙박,개인, , ,"3,005",10,9,2024,직거래, ,8,325-1,일반상업, ,50130,서귀포시, ,법인,서귀동,서귀포시,제주특별자치도
2017,18.36,집합,숙박,개인, , ,"3,095",10,9,2024,직거래, ,8,325-1,일반상업, ,50130,서귀포시, ,법인,서귀동,서귀포시,제주특별자치도
2017,19.84,집합,숙박,개인, , ,"3,344",10,9,2024,직거래, ,8,325-1,일반상업, ,50130,서귀포시, ,법인,서귀동,서귀포시,제주특별자치도
2017,19.84,집합,숙박,개인, , ,"3,344",10,9,2024,직거래, ,8,325-1,일반상업, ,50130,서귀포시, ,법인,서귀동,서귀포시,제주특별자치도
2017,22.4,집합,숙박,개인, , ,"3,773",10,9,2024,직거래, ,8,325-1,일반상업, ,50130,서귀포시, ,법인,서귀동,서귀포시,제주특별자치도
2017,19.84,집합,숙박,개인, , ,"3,344",10,9,2024,직거래, ,8,325-1,일반상업, ,50130,서귀포시, ,법인,서귀동,서귀포시,제주특별자치도
2017,19.84,집합,숙박,개인, , ,"3,344",10,9,2024,직거래, ,8,325-1,일반상업, ,50130,서귀포시, ,법인,서귀동,서귀포시,제주특별자치도
2017,17.82,집합,숙박,개인, , ,"3,005",10,9,2024,직거래, ,9,325-1,일반상업, ,50130,서귀포시, ,법인,서귀동,서귀포시,제주특별자치도
2017,18.36,집합,숙박,개인, , ,"3,095",10,9,2024,직거래, ,9,325-1,일반상업, ,50130,서귀포시, ,법인,서귀동,서귀포시,제주특별자치도
2017,19.84,집합,숙박,개인, , ,"3,344",10,9,2024,직거래, ,9,325-1,일반상업, ,50130,서귀포시, ,법인,서귀동,서귀포시,제주특별자치도
2017,19.84,집합,숙박,개인, , ,"3,344",10,9,2024,직거래, ,9,325-1,일반상업, ,50130,서귀포시, ,법인,서귀동,서귀포시,제주특별자치도
