buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
1982,4.49,집합,숙박, , , ,150,6,1,2012, , , ,2***,자연녹지, ,50130,서귀포시, , ,색달동,서귀포시,제주특별자치도
1982,4.49,집합,숙박, , , ,150,6,1,2012, , , ,2***,자연녹지, ,50130,서귀포시, , ,색달동,서귀포시,제주특별자치도
1982,4.57,집합,숙박, , , ,150,6,1,2012, , , ,2***,자연녹지, ,50130,서귀포시, , ,색달동,서귀포시,제주특별자치도
1985,246.03,일반,제1종근린생활, , , ,"26,000",31,1,2012, , , ,2**,일반상업,99.8,50130,서귀포시, , ,서귀동,서귀포시,제주특별자치도
2000,80.0,일반,제2종근린생활, , , ,"10,500",30,1,2012, , , ,1***,준주거,249.5,50130,서귀포시, , ,대정읍 하모리,서귀포시,제주특별자치도
2007,245.21,집합,제1종근린생활, , , ,"4,500",20,1,2012, , ,-1,1***,일반상업, ,50130,서귀포시, , ,대정읍 하모리,서귀포시,제주특별자치도
2006,58.98,일반,제2종근린생활, , , ,"8,580",10,1,2012, , , ,3**,제2종일반주거,218,50130,서귀포시, , ,동홍동,서귀포시,제주특별자치도
2004,166.62,일반,숙박, , , ,"14,232",13,1,2012, , , ,2***,계획관리,181,50130,서귀포시, , ,남원읍 남원리,서귀포시,제주특별자치도
2007,4.48,집합,숙박, , , ,"1,000",12,1,2012, , ,3,2***,자연녹지, ,50130,서귀포시,지분, ,남원읍 남원리,서귀포시,제주특별자치도
1982,4.49,집합,숙박, , , ,150,6,1,2012, , , ,2***,자연녹지, ,50130,서귀포시, , ,색달동,서귀포시,제주특별자치도
1982,4.49,집합,숙박, , , ,150,6,1,2012, , , ,2***,자연녹지, ,50130,서귀포시, , ,색달동,서귀포시,제주특별자치도
1982,4.49,집합,숙박, , , ,150,6,1,2012, , , ,2***,자연녹지, ,50130,서귀포시, , ,색달동,서귀포시,제주특별자치도
1982,4.57,집합,숙박, , , ,150,6,1,2012, , , ,2***,자연녹지, ,50130,서귀포시, , ,색달동,서귀포시,제주특별자치도
1982,4.57,집합,숙박, , , ,150,6,1,2012, , , ,2***,자연녹지, ,50130,서귀포시, , ,색달동,서귀포시,제주특별자치도
1982,4.49,집합,숙박, , , ,150,6,1,2012, , , ,2***,자연녹지, ,50130,서귀포시, , ,색달동,서귀포시,제주특별자치도
1982,4.49,집합,숙박, , , ,150,6,1,2012, , , ,2***,자연녹지, ,50130,서귀포시, , ,색달동,서귀포시,제주특별자치도
1982,4.49,집합,숙박, , , ,150,6,1,2012, , , ,2***,자연녹지, ,50130,서귀포시, , ,색달동,서귀포시,제주특별자치도
1982,4.49,집합,숙박, , , ,150,6,1,2012, , , ,2***,자연녹지, ,50130,서귀포시, , ,색달동,서귀포시,제주특별자치도
1982,4.49,집합,숙박, , , ,150,6,1,2012, , , ,2***,자연녹지, ,50130,서귀포시, , ,색달동,서귀포시,제주특별자치도
1982,4.57,집합,숙박, , , ,150,6,1,2012, , , ,2***,자연녹지, ,50130,서귀포시, , ,색달동,서귀포시,제주특별자치도
1982,4.49,집합,숙박, , , ,150,6,1,2012, , , ,2***,자연녹지, ,50130,서귀포시, , ,색달동,서귀포시,제주특별자치도
2002,540.0,일반,제2종근린생활, , , ,"30,800",13,1,2012, , , ,3***,준공업,1644.7,50130,서귀포시, , ,토평동,서귀포시,제주특별자치도
1992,282.42,일반,제1종근린생활, , , ,"22,500",13,1,2012, , , ,3**,준주거,156,50130,서귀포시, , ,서홍동,서귀포시,제주특별자치도
1982,4.49,집합,숙박, , , ,150,10,1,2012, , ,3,2***,자연녹지, ,50130,서귀포시,지분, ,색달동,서귀포시,제주특별자치도
1999,56.24,일반,제1종근린생활, , , ,"5,000",2,1,2012, , , ,2***,제2종일반주거,105,50130,서귀포시, , ,중문동,서귀포시,제주특별자치도
2002,4.36,집합,숙박, , , ,"2,110",29,2,2012, , ,3,2***,자연녹지, ,50130,서귀포시,지분, ,남원읍 남원리,서귀포시,제주특별자치도
1970,99.17,일반,기타, , , ,"25,000",21,2,2012, , , ,4**,제2종일반주거,658,50130,서귀포시, , ,동홍동,서귀포시,제주특별자치도
1982,4.57,집합,숙박, , , ,150,14,2,2012, , ,4,2***,자연녹지, ,50130,서귀포시,지분, ,색달동,서귀포시,제주특별자치도
1991,44.39,집합,교육연구, , , ,"1,400",29,2,2012, , ,2,4**,제2종일반주거, ,50130,서귀포시, , ,동홍동,서귀포시,제주특별자치도
1991,44.04,집합,교육연구, , , ,"1,300",29,2,2012, , ,2,4**,제2종일반주거, ,50130,서귀포시, , ,동홍동,서귀포시,제주특별자치도
1990,112.65,일반,제1종근린생활, , , ,"12,000",13,2,2012, , , ,9**,제2종일반주거,378,50130,서귀포시, , ,표선면 표선리,서귀포시,제주특별자치도
1982,4.57,집합,숙박, , , ,150,22,2,2012, , ,1,2***,자연녹지, ,50130,서귀포시,지분, ,색달동,서귀포시,제주특별자치도
1982,4.49,집합,숙박, , , ,150,17,2,2012, , ,2,2***,자연녹지, ,50130,서귀포시,지분, ,색달동,서귀포시,제주특별자치도
1982,4.49,집합,숙박, , , ,150,17,2,2012, , ,2,2***,자연녹지, ,50130,서귀포시,지분, ,색달동,서귀포시,제주특별자치도
1982,4.49,집합,숙박, , , ,150,17,2,2012, , ,1,2***,자연녹지, ,50130,서귀포시,지분, ,색달동,서귀포시,제주특별자치도
1982,4.57,집합,숙박, , , ,150,17,2,2012, , ,2,2***,자연녹지, ,50130,서귀포시,지분, ,색달동,서귀포시,제주특별자치도
1982,4.49,집합,숙박, , , ,150,3,2,2012, , ,3,2***,자연녹지, ,50130,서귀포시,지분, ,색달동,서귀포시,제주특별자치도
2006,135.48,일반,제1종근린생활, , , ,"29,500",17,2,2012, , , ,2**,일반상업,183,50130,서귀포시, , ,서귀동,서귀포시,제주특별자치도
1987,88.41,일반,제1종근린생활, , , ,"15,500",6,2,2012, , , ,2**,준주거,165.3,50130,서귀포시, , ,서귀동,서귀포시,제주특별자치도
1998,5.27,집합,숙박, , , ,350,27,2,2012, , , ,2***,자연녹지, ,50130,서귀포시,지분, ,강정동,서귀포시,제주특별자치도
1992,67.4,일반,제1종근린생활, , , ,"5,650",29,2,2012, , , ,1**,준주거,50,50130,서귀포시, , ,하효동,서귀포시,제주특별자치도
2010,236.4,일반,제2종근린생활, , , ,"28,000",28,2,2012, , , ,3***,계획관리,617,50130,서귀포시, , ,대정읍 신도리,서귀포시,제주특별자치도
2007,4.48,집합,숙박, , , ,300,16,2,2012, , ,3,2***,자연녹지, ,50130,서귀포시,지분, ,남원읍 남원리,서귀포시,제주특별자치도
1982,4.57,집합,숙박, , , ,150,3,2,2012, , ,1,2***,자연녹지, ,50130,서귀포시,지분, ,색달동,서귀포시,제주특별자치도
1990,49.72,집합,제2종근린생활, , , ,"8,000",15,2,2012, , ,1,1**,제2종일반주거, ,50130,서귀포시, , ,동홍동,서귀포시,제주특별자치도
1990,48.9,집합,제2종근린생활, , , ,"8,000",15,2,2012, , ,1,1**,제2종일반주거, ,50130,서귀포시, , ,동홍동,서귀포시,제주특별자치도
2004,279.81,일반,제2종근린생활, , , ,"19,050",10,2,2012, , , ,1***,계획관리,522,50130,서귀포시, , ,성산읍 수산리,서귀포시,제주특별자치도
1974,136.95,집합,제2종근린생활, , , ,"7,000",10,2,2012, , ,2,3**,일반상업, ,50130,서귀포시, , ,서귀동,서귀포시,제주특별자치도
2006,63.0,일반,제2종근린생활, , , ,"3,576",10,2,2012, , , ,2***,계획관리,187,50130,서귀포시, , ,안덕면 덕수리,서귀포시,제주특별자치도
1965,93.82,일반,제1종근린생활, , , ,"40,000",7,2,2012, , , ,2**,일반상업,119.3,50130,서귀포시, , ,서귀동,서귀포시,제주특별자치도
1970,61.93,일반,제1종근린생활, , , ,"9,176",6,2,2012, , , ,5**,일반상업,65.33,50130,서귀포시,지분, ,서귀동,서귀포시,제주특별자치도
1989,637.51,일반,제1종근린생활, , , ,"38,500",13,3,2012, , , ,3**,일반상업,226,50130,서귀포시, , ,성산읍 고성리,서귀포시,제주특별자치도
1983,80.62,일반,제2종근린생활, , , ,"7,800",9,3,2012, , , ,4**,준주거,81.4,50130,서귀포시, , ,서홍동,서귀포시,제주특별자치도
1989,390.28,일반,제1종근린생활, , , ,"40,000",28,3,2012, , , ,5**,일반상업,182.5,50130,서귀포시, , ,서귀동,서귀포시,제주특별자치도
1982,4.99,집합,숙박, , , ,150,12,3,2012, , , ,2***,자연녹지, ,50130,서귀포시, , ,색달동,서귀포시,제주특별자치도
2000,652.18,일반,제1종근린생활, , , ,"63,940",5,3,2012, , , ,1**,일반상업,918,50130,서귀포시, , ,남원읍 남원리,서귀포시,제주특별자치도
1982,4.49,집합,숙박, , , ,150,26,3,2012, , ,2,2***,자연녹지, ,50130,서귀포시,지분, ,색달동,서귀포시,제주특별자치도
1982,0.46,집합,숙박, , , ,150,26,3,2012, , , ,2***,자연녹지, ,50130,서귀포시,지분, ,색달동,서귀포시,제주특별자치도
1982,4.99,집합,숙박, , , ,150,12,3,2012, , ,1,2***,자연녹지, ,50130,서귀포시,지분, ,색달동,서귀포시,제주특별자치도
2003,427.82,일반,제2종근린생활, , , ,"46,228",22,3,2012, , , ,3**,제2종일반주거,854,50130,서귀포시, , ,서홍동,서귀포시,제주특별자치도
1982,4.57,집합,숙박, , , ,150,2,3,2012, , ,1,2***,자연녹지, ,50130,서귀포시,지분, ,색달동,서귀포시,제주특별자치도
1982,4.57,집합,숙박, , , ,150,2,3,2012, , ,2,2***,자연녹지, ,50130,서귀포시,지분, ,색달동,서귀포시,제주특별자치도
1982,4.99,집합,숙박, , , ,150,12,3,2012, , ,3,2***,자연녹지, ,50130,서귀포시,지분, ,색달동,서귀포시,제주특별자치도
1982,4.57,집합,숙박, , , ,150,2,3,2012, , ,2,2***,자연녹지, ,50130,서귀포시,지분, ,색달동,서귀포시,제주특별자치도
2007,73.58,집합,제1종근린생활, , , ,"15,400",29,3,2012, , , ,4**,제2종일반주거, ,50130,서귀포시, , ,동홍동,서귀포시,제주특별자치도
1996,247.24,일반,제1종근린생활, , , ,"7,500",12,3,2012, , , ,1**,일반상업,153.2,50130,서귀포시,지분, ,강정동,서귀포시,제주특별자치도
1996,85.86,일반,제1종근린생활, , , ,"15,000",26,3,2012, , , ,6**,일반상업,259,50130,서귀포시, , ,서귀동,서귀포시,제주특별자치도
1911,271.06,일반,제2종근린생활, , , ,"22,000",19,3,2012, , , ,1**,준주거,1095,50130,서귀포시, , ,성산읍 성산리,서귀포시,제주특별자치도
1992,30.38,집합,제1종근린생활, , , ,"5,700",1,3,2012, , ,1,7**,제2종일반주거, ,50130,서귀포시, , ,법환동,서귀포시,제주특별자치도
1992,20.03,집합,제1종근린생활, , , ,"4,200",1,3,2012, , ,1,7**,제2종일반주거, ,50130,서귀포시, , ,법환동,서귀포시,제주특별자치도
1997,63.0,일반,기타, , , ,"2,900",15,3,2012, , , ,1***,자연녹지,448,50130,서귀포시, , ,성산읍 수산리,서귀포시,제주특별자치도
1993,76.23,일반,제1종근린생활, , , ,"5,200",7,3,2012, , , ,9**,계획관리,132,50130,서귀포시, , ,표선면 성읍리,서귀포시,제주특별자치도
1986,168.65,일반,제2종근린생활, , , ,"10,000",6,3,2012, , , ,1***,제2종일반주거,240,50130,서귀포시, , ,성산읍 고성리,서귀포시,제주특별자치도
1981,227.73,일반,제1종근린생활, , , ,"34,000",26,4,2012, , , ,2**,일반상업,90.6,50130,서귀포시, , ,서귀동,서귀포시,제주특별자치도
2006,170.07,일반,제2종근린생활, , , ,"57,500",16,4,2012, , , ,7**,자연녹지,661,50130,서귀포시, , ,대포동,서귀포시,제주특별자치도
1972,137.02,일반,제2종근린생활, , , ,"6,000",18,4,2012, , , ,2***,계획관리,341,50130,서귀포시, , ,안덕면 덕수리,서귀포시,제주특별자치도
2001,950.89,일반,제2종근린생활, , , ,"48,000",27,4,2012, , , ,2***,준주거,331,50130,서귀포시, , ,중문동,서귀포시,제주특별자치도
1998,243.32,일반,제2종근린생활, , , ,"21,600",30,4,2012, , , ,4*,준주거,238,50130,서귀포시, , ,서귀동,서귀포시,제주특별자치도
1982,4.57,집합,숙박, , , ,150,26,4,2012, , ,3,2***,자연녹지, ,50130,서귀포시,지분, ,색달동,서귀포시,제주특별자치도
1982,4.49,집합,숙박, , , ,150,26,4,2012, , , ,2***,자연녹지, ,50130,서귀포시, , ,색달동,서귀포시,제주특별자치도
2007,340.04,집합,숙박, , , ,"141,306",23,4,2012, , ,8,3***,계획관리, ,50130,서귀포시, , ,표선면 성읍리,서귀포시,제주특별자치도
2007,249.33,집합,숙박, , , ,"103,104",9,4,2012, , ,7,3***,계획관리, ,50130,서귀포시, , ,표선면 성읍리,서귀포시,제주특별자치도
1982,4.49,집합,숙박, , , ,150,27,4,2012, , ,2,2***,자연녹지, ,50130,서귀포시,지분, ,색달동,서귀포시,제주특별자치도
1950,82.64,일반,기타, , , ,"10,000",10,4,2012, , , ,1**,제2종일반주거,512,50130,서귀포시, , ,남원읍 남원리,서귀포시,제주특별자치도
1998,119.85,일반,제2종근린생활, , , ,"20,000",13,4,2012, , , ,1***,자연녹지,600,50130,서귀포시, , ,서홍동,서귀포시,제주특별자치도
2012,89.37,집합,제1종근린생활, , , ,"8,500",6,4,2012, , ,1,6*,제2종일반주거, ,50130,서귀포시, , ,동홍동,서귀포시,제주특별자치도
2005,434.38,일반,제1종근린생활, , , ,"58,500",5,4,2012, , , ,4**,준주거,726.6,50130,서귀포시,지분, ,동홍동,서귀포시,제주특별자치도
2011,50.26,일반,제1종근린생활, , , ,"5,500",3,4,2012, , , ,7**,자연녹지,64,50130,서귀포시, , ,서홍동,서귀포시,제주특별자치도
2008,5.19,집합,숙박, , , ,"3,000",25,5,2012, , , ,1**,자연녹지, ,50130,서귀포시,지분, ,성산읍 고성리,서귀포시,제주특별자치도
1982,4.49,집합,숙박, , , ,150,12,5,2012, , ,3,2***,자연녹지, ,50130,서귀포시,지분, ,색달동,서귀포시,제주특별자치도
1982,4.57,집합,숙박, , , ,150,12,5,2012, , , ,2***,자연녹지, ,50130,서귀포시, , ,색달동,서귀포시,제주특별자치도
1982,4.49,집합,숙박, , , ,150,12,5,2012, , ,2,2***,자연녹지, ,50130,서귀포시,지분, ,색달동,서귀포시,제주특별자치도
1993,66.0,일반,제1종근린생활, , , ,"11,000",31,5,2012, , , ,9**,계획관리,231,50130,서귀포시, , ,표선면 성읍리,서귀포시,제주특별자치도
1982,617.79,일반,제2종근린생활, , , ,"25,000",18,5,2012, , , ,2***,제2종일반주거,449.6,50130,서귀포시,지분, ,중문동,서귀포시,제주특별자치도
1979,321.08,일반,제2종근린생활, , , ,"29,800",2,5,2012, , , ,2**,일반상업,380,50130,서귀포시, , ,성산읍 성산리,서귀포시,제주특별자치도
1999,72.6,일반,제1종근린생활, , , ,"2,500",7,5,2012, , , ,2*,계획관리,181,50130,서귀포시, , ,대정읍 가파리,서귀포시,제주특별자치도
1975,236.22,일반,제1종근린생활, , , ,"17,000",28,6,2012, , , ,2**,일반상업,259.8,50130,서귀포시, , ,서귀동,서귀포시,제주특별자치도
2008,43.0,일반,제2종근린생활, , , ,"8,500",10,6,2012, , , ,2**,계획관리,702.0,50130,서귀포시, , ,안덕면 서광리,서귀포시,제주특별자치도
1960,585.15,일반,제2종근린생활, , , ,"16,377",10,6,2012, , , ,2**,자연녹지,1736.0,50130,서귀포시, , ,대정읍 하모리,서귀포시,제주특별자치도
1999,420.45,일반,제2종근린생활, , , ,"30,000",19,6,2012, , , ,7*,계획관리,894.0,50130,서귀포시, , ,성산읍 신풍리,서귀포시,제주특별자치도
1998,466.62,일반,제2종근린생활, , , ,"59,000",18,6,2012, , , ,2***,자연녹지,1842.0,50130,서귀포시, , ,동홍동,서귀포시,제주특별자치도
1946,56.19,일반,제1종근린생활, , , ,"8,312",14,6,2012, , , ,8**,일반상업,40.0,50130,서귀포시, , ,대정읍 하모리,서귀포시,제주특별자치도
1993,65.34,일반,제2종근린생활, , , ,"20,000",12,6,2012, , , ,1***,계획관리,524.0,50130,서귀포시, , ,표선면 표선리,서귀포시,제주특별자치도
1992,34.13,일반,제2종근린생활, , , ,"1,740",4,6,2012, , , ,3**,준주거,73.0,50130,서귀포시,지분, ,안덕면 화순리,서귀포시,제주특별자치도
1993,317.28,일반,제2종근린생활, , , ,"40,000",21,7,2012, , , ,2**,준주거,131.1,50130,서귀포시, , ,서귀동,서귀포시,제주특별자치도
1990,922.88,일반,기타, , , ,"51,500",14,7,2012, , , ,1**,제2종일반주거,826,50130,서귀포시, , ,동홍동,서귀포시,제주특별자치도
2007,18.04,집합,숙박, , , ,"7,497",31,7,2012, , ,5,3***,계획관리, ,50130,서귀포시,지분, ,표선면 성읍리,서귀포시,제주특별자치도
2007,54.13,집합,숙박, , , ,"22,490",31,7,2012, , ,5,3***,계획관리, ,50130,서귀포시,지분, ,표선면 성읍리,서귀포시,제주특별자치도
2007,54.13,집합,숙박, , , ,"22,490",31,7,2012, , ,5,3***,계획관리, ,50130,서귀포시,지분, ,표선면 성읍리,서귀포시,제주특별자치도
2007,54.13,집합,숙박, , , ,"22,490",31,7,2012, , ,5,3***,계획관리, ,50130,서귀포시,지분, ,표선면 성읍리,서귀포시,제주특별자치도
2005,524.84,일반,제2종근린생활, , , ,"74,000",27,7,2012, , , ,4*,제1종일반주거,529,50130,서귀포시, , ,표선면 표선리,서귀포시,제주특별자치도
 ,165.28,일반,제1종근린생활, , , ,"56,500",13,7,2012, , , ,4**,일반상업,155,50130,서귀포시, , ,서귀동,서귀포시,제주특별자치도
2004,148.24,일반,제2종근린생활, , , ,"26,000",13,7,2012, , , ,7**,일반상업,398.9,50130,서귀포시, , ,법환동,서귀포시,제주특별자치도
2000,181.14,일반,제2종근린생활, , , ,"35,000",10,7,2012, , , ,1**,준주거,362.3,50130,서귀포시, , ,동홍동,서귀포시,제주특별자치도
2007,4.48,집합,숙박, , , ,"1,800",27,7,2012, , ,3,2***,자연녹지, ,50130,서귀포시,지분, ,남원읍 남원리,서귀포시,제주특별자치도
2007,3.96,집합,숙박, , , ,"3,446",20,7,2012, , ,3,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
1982,4.57,집합,숙박, , , ,110,10,7,2012, , , ,2***,자연녹지, ,50130,서귀포시, , ,색달동,서귀포시,제주특별자치도
1982,4.57,집합,숙박, , , ,110,10,7,2012, , , ,2***,자연녹지, ,50130,서귀포시, , ,색달동,서귀포시,제주특별자치도
2007,115.74,일반,제2종근린생활, , , ,"25,000",23,7,2012, , , ,1***,자연녹지,588,50130,서귀포시, , ,서홍동,서귀포시,제주특별자치도
2010,33.75,집합,제1종근린생활, , , ,"5,000",7,7,2012, , ,1,1***,제2종일반주거, ,50130,서귀포시, , ,대정읍 하모리,서귀포시,제주특별자치도
2002,425.28,일반,숙박, , , ,"111,300",14,8,2012, , , ,3*,자연녹지,739,50130,서귀포시, , ,서호동,서귀포시,제주특별자치도
1984,70.21,일반,제2종근린생활, , , ,"5,000",3,8,2012, , , ,1**,준주거,149,50130,서귀포시, , ,신효동,서귀포시,제주특별자치도
1982,4.49,집합,숙박, , , ,130,13,8,2012, , , ,2***,자연녹지, ,50130,서귀포시, , ,색달동,서귀포시,제주특별자치도
1982,4.57,집합,숙박, , , ,130,22,8,2012, , , ,2***,자연녹지, ,50130,서귀포시, , ,색달동,서귀포시,제주특별자치도
1992,34.13,일반,제2종근린생활, , , ,"1,300",31,8,2012, , , ,3**,준주거,73,50130,서귀포시,지분, ,안덕면 화순리,서귀포시,제주특별자치도
1985,99.36,일반,제2종근린생활, , , ,"6,969",10,8,2012, , , ,7**,제2종일반주거,327,50130,서귀포시, , ,표선면 표선리,서귀포시,제주특별자치도
2007,8.96,집합,숙박, , , ,"2,000",20,8,2012, , ,2,2***,자연녹지, ,50130,서귀포시,지분, ,남원읍 남원리,서귀포시,제주특별자치도
2007,4.48,집합,숙박, , , ,"1,000",20,8,2012, , ,2,2***,자연녹지, ,50130,서귀포시,지분, ,남원읍 남원리,서귀포시,제주특별자치도
2002,3.57,집합,숙박, , , ,"1,000",7,8,2012, , ,1,2***,자연녹지, ,50130,서귀포시,지분, ,남원읍 남원리,서귀포시,제주특별자치도
2008,367.76,일반,제2종근린생활, , , ,"46,500",7,8,2012, , , ,2**,준주거,384,50130,서귀포시, , ,성산읍 고성리,서귀포시,제주특별자치도
1992,1823.68,일반,숙박, , , ,"103,300",3,8,2012, , , ,3**,일반상업,284.45,50130,서귀포시,지분, ,서귀동,서귀포시,제주특별자치도
1968,21.6,일반,제1종근린생활, , , ,"1,900",1,8,2012, , , ,2**,계획관리,131,50130,서귀포시, , ,남원읍 신흥리,서귀포시,제주특별자치도
1992,1193.14,일반,숙박, , , ,"89,350",17,9,2012, , , ,2**,일반상업,770,50130,서귀포시, , ,성산읍 고성리,서귀포시,제주특별자치도
1997,63.0,일반,기타, , , ,"14,200",25,9,2012, , , ,1***,자연녹지,650,50130,서귀포시, , ,색달동,서귀포시,제주특별자치도
1994,166.83,일반,제2종근린생활, , , ,"9,500",17,9,2012, , , ,3***,제2종일반주거,296,50130,서귀포시, , ,대정읍 상모리,서귀포시,제주특별자치도
1982,4.57,집합,숙박, , , ,130,21,9,2012, , , ,2***,자연녹지, ,50130,서귀포시, , ,색달동,서귀포시,제주특별자치도
2007,4.83,집합,숙박, , , ,"2,000",28,9,2012, , ,3,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
1992,332.73,일반,제1종근린생활, , , ,"33,000",26,9,2012, , , ,7**,일반상업,155,50130,서귀포시, , ,서귀동,서귀포시,제주특별자치도
1989,189.81,일반,기타, , , ,"14,500",27,9,2012, , , ,2**,준주거,387,50130,서귀포시, , ,서홍동,서귀포시,제주특별자치도
1985,68.0,일반,제2종근린생활, , , ,"5,000",27,9,2012, , , ,1***,제2종일반주거,291,50130,서귀포시, , ,성산읍 고성리,서귀포시,제주특별자치도
1995,442.11,일반,제2종근린생활, , , ,"37,000",1,9,2012, , , ,3**,자연녹지,826,50130,서귀포시, , ,성산읍 오조리,서귀포시,제주특별자치도
2000,95.8,일반,제1종근린생활, , , ,"12,000",7,9,2012, , , ,2**,준주거,144,50130,서귀포시, , ,서홍동,서귀포시,제주특별자치도
1982,4.49,집합,숙박, , , ,150,3,9,2012, , ,2,2***,자연녹지, ,50130,서귀포시,지분, ,색달동,서귀포시,제주특별자치도
1997,153.18,일반,제2종근린생활, , , ,"62,543",26,10,2012, , , ,1***,자연녹지,782,50130,서귀포시, , ,중문동,서귀포시,제주특별자치도
2002,55.18,집합,숙박, , , ,"23,164",22,10,2012, , ,2,2***,자연녹지, ,50130,서귀포시, , ,남원읍 남원리,서귀포시,제주특별자치도
1988,29.4,일반,제2종근린생활, , , ,"9,000",24,10,2012, , , ,3**,일반상업,262.9,50130,서귀포시, , ,서귀동,서귀포시,제주특별자치도
1986,151.02,일반,제2종근린생활, , , ,"16,000",31,10,2012, , , ,4**,일반상업,106,50130,서귀포시, , ,서귀동,서귀포시,제주특별자치도
1984,83.76,일반,제2종근린생활, , , ,"4,500",24,10,2012, , , ,1***,준주거,66,50130,서귀포시,지분, ,대정읍 하모리,서귀포시,제주특별자치도
2002,602.88,일반,제1종근린생활, , , ,"22,000",29,10,2012, , , ,9**,자연녹지,1998,50130,서귀포시, , ,남원읍 태흥리,서귀포시,제주특별자치도
1995,227.8,일반,제1종근린생활, , , ,"51,000",29,10,2012, , , ,2***,자연녹지,794,50130,서귀포시, , ,토평동,서귀포시,제주특별자치도
1981,58.13,일반,제1종근린생활, , , ,"18,000",17,10,2012, , , ,1***,제2종일반주거,116.5,50130,서귀포시, , ,중문동,서귀포시,제주특별자치도
1982,4.49,집합,숙박, , , ,130,4,10,2012, , , ,2***,자연녹지, ,50130,서귀포시, , ,색달동,서귀포시,제주특별자치도
1976,807.3,일반,제2종근린생활, , , ,"64,500",23,11,2012, , , ,3**,일반상업,341.5,50130,서귀포시, , ,서귀동,서귀포시,제주특별자치도
2005,490.83,일반,제1종근린생활, , , ,"34,700",5,11,2012, , , ,1**,준주거,275,50130,서귀포시, , ,하효동,서귀포시,제주특별자치도
2006,99.3,일반,제2종근린생활, , , ,"17,650",26,11,2012, , , ,3**,제2종일반주거,393,50130,서귀포시, , ,도순동,서귀포시,제주특별자치도
1971,127.94,일반,제1종근린생활, , , ,"24,700",22,11,2012, , , ,2**,일반상업,109.1,50130,서귀포시, , ,서귀동,서귀포시,제주특별자치도
2010,66.0,일반,제2종근린생활, , , ,"10,000",10,11,2012, , , ,1**,제2종일반주거,129.1,50130,서귀포시, , ,동홍동,서귀포시,제주특별자치도
2003,130.97,일반,제2종근린생활, , , ,"20,000",17,11,2012, , , ,4*,제2종일반주거,367,50130,서귀포시, , ,표선면 표선리,서귀포시,제주특별자치도
2012,260.56,집합,제1종근린생활, , , ,"45,000",7,11,2012, , ,1,2***,일반상업, ,50130,서귀포시, , ,중문동,서귀포시,제주특별자치도
2008,4399.27,일반,제2종근린생활, , , ,"402,000",20,11,2012, , , ,1***,자연녹지,9950,50130,서귀포시, , ,하원동,서귀포시,제주특별자치도
1993,143.34,일반,제2종근린생활, , , ,"8,300",22,11,2012, , , ,7**,제2종일반주거,198,50130,서귀포시, , ,표선면 표선리,서귀포시,제주특별자치도
1999,54.06,일반,제2종근린생활, , , ,"6,000",15,11,2012, , , ,1***,자연녹지,401,50130,서귀포시, , ,토평동,서귀포시,제주특별자치도
1998,5.27,집합,숙박, , , ,818,30,11,2012, , , ,2***,자연녹지, ,50130,서귀포시,지분, ,강정동,서귀포시,제주특별자치도
2000,197.4,일반,제1종근린생활, , , ,"33,500",16,11,2012, , , ,2**,준주거,272.3,50130,서귀포시, , ,서귀동,서귀포시,제주특별자치도
2012,659.33,일반,숙박, , , ,"170,000",20,11,2012, , , ,9**,계획관리,4960,50130,서귀포시, , ,남원읍 수망리,서귀포시,제주특별자치도
1991,105.06,일반,제1종근린생활, , , ,"15,000",19,11,2012, , , ,1***,제2종일반주거,176,50130,서귀포시, , ,중문동,서귀포시,제주특별자치도
1995,42.24,일반,제2종근린생활, , , ,"11,500",15,11,2012, , , ,3**,계획관리,999,50130,서귀포시, , ,표선면 성읍리,서귀포시,제주특별자치도
1999,903.42,일반,제1종근린생활, , , ,"180,000",7,12,2012, , , ,5**,자연녹지,1850,50130,서귀포시, , ,토평동,서귀포시,제주특별자치도
2008,10.01,집합,숙박, , , ,"6,500",28,12,2012, , , ,1**,자연녹지, ,50130,서귀포시,지분, ,성산읍 고성리,서귀포시,제주특별자치도
2008,56.03,집합,숙박, , , ,"36,000",28,12,2012, , , ,1**,자연녹지, ,50130,서귀포시,지분, ,성산읍 고성리,서귀포시,제주특별자치도
2008,24.9,집합,숙박, , , ,"16,000",28,12,2012, , , ,1**,자연녹지, ,50130,서귀포시,지분, ,성산읍 고성리,서귀포시,제주특별자치도
2008,49.8,집합,숙박, , , ,"32,000",28,12,2012, , , ,1**,자연녹지, ,50130,서귀포시,지분, ,성산읍 고성리,서귀포시,제주특별자치도
 ,1376.44,일반,교육연구, , , ,"213,126",27,12,2012, , , ,4**,준주거,3235,50130,서귀포시, , ,동홍동,서귀포시,제주특별자치도
1980,859.19,일반,제1종근린생활, , , ,"65,000",31,12,2012, , , ,2**,일반상업,367.2,50130,서귀포시, , ,서귀동,서귀포시,제주특별자치도
