buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
2005,0.47,집합,숙박, , , ,270,24,12,2012, , ,5,3**,일반상업, ,44200,아산시,지분, ,도고면 기곡리,아산시,충청남도
2005,0.47,집합,숙박, , , ,270,24,12,2012, , ,5,3**,일반상업, ,44200,아산시,지분, ,도고면 기곡리,아산시,충청남도
2005,0.47,집합,숙박, , , ,270,24,12,2012, , ,4,3**,일반상업, ,44200,아산시,지분, ,도고면 기곡리,아산시,충청남도
2005,0.47,집합,숙박, , , ,270,24,12,2012, , ,4,3**,일반상업, ,44200,아산시,지분, ,도고면 기곡리,아산시,충청남도
2005,0.47,집합,숙박, , , ,270,24,12,2012, , ,4,3**,일반상업, ,44200,아산시,지분, ,도고면 기곡리,아산시,충청남도
2005,0.47,집합,숙박, , , ,270,24,12,2012, , ,4,3**,일반상업, ,44200,아산시,지분, ,도고면 기곡리,아산시,충청남도
2005,0.47,집합,숙박, , , ,270,24,12,2012, , ,4,3**,일반상업, ,44200,아산시,지분, ,도고면 기곡리,아산시,충청남도
2005,0.47,집합,숙박, , , ,270,24,12,2012, , ,4,3**,일반상업, ,44200,아산시,지분, ,도고면 기곡리,아산시,충청남도
2005,0.47,집합,숙박, , , ,270,24,12,2012, , ,4,3**,일반상업, ,44200,아산시,지분, ,도고면 기곡리,아산시,충청남도
2005,0.47,집합,숙박, , , ,270,24,12,2012, , ,4,3**,일반상업, ,44200,아산시,지분, ,도고면 기곡리,아산시,충청남도
2005,0.47,집합,숙박, , , ,270,24,12,2012, , ,4,3**,일반상업, ,44200,아산시,지분, ,도고면 기곡리,아산시,충청남도
2005,0.47,집합,숙박, , , ,270,24,12,2012, , ,4,3**,일반상업, ,44200,아산시,지분, ,도고면 기곡리,아산시,충청남도
2005,0.47,집합,숙박, , , ,270,24,12,2012, , ,4,3**,일반상업, ,44200,아산시,지분, ,도고면 기곡리,아산시,충청남도
2005,0.47,집합,숙박, , , ,270,24,12,2012, , ,4,3**,일반상업, ,44200,아산시,지분, ,도고면 기곡리,아산시,충청남도
2005,0.47,집합,숙박, , , ,270,24,12,2012, , ,4,3**,일반상업, ,44200,아산시,지분, ,도고면 기곡리,아산시,충청남도
2005,0.47,집합,숙박, , , ,270,24,12,2012, , ,4,3**,일반상업, ,44200,아산시,지분, ,도고면 기곡리,아산시,충청남도
2005,0.47,집합,숙박, , , ,270,24,12,2012, , ,4,3**,일반상업, ,44200,아산시,지분, ,도고면 기곡리,아산시,충청남도
2005,0.47,집합,숙박, , , ,270,24,12,2012, , ,4,3**,일반상업, ,44200,아산시,지분, ,도고면 기곡리,아산시,충청남도
2005,0.47,집합,숙박, , , ,270,24,12,2012, , ,4,3**,일반상업, ,44200,아산시,지분, ,도고면 기곡리,아산시,충청남도
2005,0.47,집합,숙박, , , ,270,24,12,2012, , ,4,3**,일반상업, ,44200,아산시,지분, ,도고면 기곡리,아산시,충청남도
2005,0.47,집합,숙박, , , ,270,24,12,2012, , ,4,3**,일반상업, ,44200,아산시,지분, ,도고면 기곡리,아산시,충청남도
2005,0.47,집합,숙박, , , ,270,24,12,2012, , ,4,3**,일반상업, ,44200,아산시,지분, ,도고면 기곡리,아산시,충청남도
2005,0.47,집합,숙박, , , ,270,24,12,2012, , ,4,3**,일반상업, ,44200,아산시,지분, ,도고면 기곡리,아산시,충청남도
2005,0.47,집합,숙박, , , ,270,24,12,2012, , ,4,3**,일반상업, ,44200,아산시,지분, ,도고면 기곡리,아산시,충청남도
2005,0.47,집합,숙박, , , ,270,24,12,2012, , ,4,3**,일반상업, ,44200,아산시,지분, ,도고면 기곡리,아산시,충청남도
2005,0.47,집합,숙박, , , ,270,24,12,2012, , ,4,3**,일반상업, ,44200,아산시,지분, ,도고면 기곡리,아산시,충청남도
2005,0.47,집합,숙박, , , ,270,24,12,2012, , ,4,3**,일반상업, ,44200,아산시,지분, ,도고면 기곡리,아산시,충청남도
2005,0.47,집합,숙박, , , ,270,24,12,2012, , ,4,3**,일반상업, ,44200,아산시,지분, ,도고면 기곡리,아산시,충청남도
2005,0.47,집합,숙박, , , ,270,24,12,2012, , ,4,3**,일반상업, ,44200,아산시,지분, ,도고면 기곡리,아산시,충청남도
2005,0.47,집합,숙박, , , ,270,24,12,2012, , ,4,3**,일반상업, ,44200,아산시,지분, ,도고면 기곡리,아산시,충청남도
2005,0.47,집합,숙박, , , ,270,24,12,2012, , ,4,3**,일반상업, ,44200,아산시,지분, ,도고면 기곡리,아산시,충청남도
2005,0.47,집합,숙박, , , ,270,24,12,2012, , ,4,3**,일반상업, ,44200,아산시,지분, ,도고면 기곡리,아산시,충청남도
2005,0.47,집합,숙박, , , ,270,24,12,2012, , ,4,3**,일반상업, ,44200,아산시,지분, ,도고면 기곡리,아산시,충청남도
2005,0.47,집합,숙박, , , ,270,24,12,2012, , ,4,3**,일반상업, ,44200,아산시,지분, ,도고면 기곡리,아산시,충청남도
2005,0.47,집합,숙박, , , ,270,24,12,2012, , ,4,3**,일반상업, ,44200,아산시,지분, ,도고면 기곡리,아산시,충청남도
2005,0.47,집합,숙박, , , ,270,24,12,2012, , ,4,3**,일반상업, ,44200,아산시,지분, ,도고면 기곡리,아산시,충청남도
2005,0.47,집합,숙박, , , ,270,24,12,2012, , ,4,3**,일반상업, ,44200,아산시,지분, ,도고면 기곡리,아산시,충청남도
2005,0.47,집합,숙박, , , ,270,24,12,2012, , ,4,3**,일반상업, ,44200,아산시,지분, ,도고면 기곡리,아산시,충청남도
2005,0.47,집합,숙박, , , ,270,24,12,2012, , ,4,3**,일반상업, ,44200,아산시,지분, ,도고면 기곡리,아산시,충청남도
2005,0.47,집합,숙박, , , ,270,12,12,2012, , ,13,3**,일반상업, ,44200,아산시,지분, ,도고면 기곡리,아산시,충청남도
2005,0.47,집합,숙박, , , ,270,12,12,2012, , ,13,3**,일반상업, ,44200,아산시,지분, ,도고면 기곡리,아산시,충청남도
2000,1.66,집합,숙박, , , ,200,3,12,2012, , ,23,2**,자연녹지, ,44200,아산시,지분, ,도고면 기곡리,아산시,충청남도
2005,0.47,집합,숙박, , , ,270,12,12,2012, , ,13,3**,일반상업, ,44200,아산시,지분, ,도고면 기곡리,아산시,충청남도
2005,0.47,집합,숙박, , , ,270,12,12,2012, , ,13,3**,일반상업, ,44200,아산시,지분, ,도고면 기곡리,아산시,충청남도
2005,0.47,집합,숙박, , , ,270,12,12,2012, , ,13,3**,일반상업, ,44200,아산시,지분, ,도고면 기곡리,아산시,충청남도
2005,0.47,집합,숙박, , , ,270,12,12,2012, , ,13,3**,일반상업, ,44200,아산시,지분, ,도고면 기곡리,아산시,충청남도
2005,0.47,집합,숙박, , , ,270,12,12,2012, , ,13,3**,일반상업, ,44200,아산시,지분, ,도고면 기곡리,아산시,충청남도
2005,0.47,집합,숙박, , , ,270,12,12,2012, , ,13,3**,일반상업, ,44200,아산시,지분, ,도고면 기곡리,아산시,충청남도
2005,0.47,집합,숙박, , , ,270,12,12,2012, , ,2,3**,일반상업, ,44200,아산시,지분, ,도고면 기곡리,아산시,충청남도
2005,0.47,집합,숙박, , , ,270,12,12,2012, , ,2,3**,일반상업, ,44200,아산시,지분, ,도고면 기곡리,아산시,충청남도
2005,0.7,집합,숙박, , , ,270,12,12,2012, , ,15,3**,일반상업, ,44200,아산시,지분, ,도고면 기곡리,아산시,충청남도
2005,0.47,집합,숙박, , , ,270,13,12,2012, , ,11,3**,일반상업, ,44200,아산시,지분, ,도고면 기곡리,아산시,충청남도
2005,0.47,집합,숙박, , , ,270,13,12,2012, , ,11,3**,일반상업, ,44200,아산시,지분, ,도고면 기곡리,아산시,충청남도
2005,0.47,집합,숙박, , , ,270,13,12,2012, , ,11,3**,일반상업, ,44200,아산시,지분, ,도고면 기곡리,아산시,충청남도
2005,0.47,집합,숙박, , , ,270,13,12,2012, , ,11,3**,일반상업, ,44200,아산시,지분, ,도고면 기곡리,아산시,충청남도
2005,0.47,집합,숙박, , , ,270,13,12,2012, , ,11,3**,일반상업, ,44200,아산시,지분, ,도고면 기곡리,아산시,충청남도
2005,0.47,집합,숙박, , , ,270,13,12,2012, , ,11,3**,일반상업, ,44200,아산시,지분, ,도고면 기곡리,아산시,충청남도
2005,0.47,집합,숙박, , , ,270,13,12,2012, , ,11,3**,일반상업, ,44200,아산시,지분, ,도고면 기곡리,아산시,충청남도
2005,0.47,집합,숙박, , , ,270,13,12,2012, , ,11,3**,일반상업, ,44200,아산시,지분, ,도고면 기곡리,아산시,충청남도
2005,0.7,집합,숙박, , , ,270,12,12,2012, , ,15,3**,일반상업, ,44200,아산시,지분, ,도고면 기곡리,아산시,충청남도
2005,0.7,집합,숙박, , , ,270,12,12,2012, , ,15,3**,일반상업, ,44200,아산시,지분, ,도고면 기곡리,아산시,충청남도
2005,0.7,집합,숙박, , , ,270,12,12,2012, , ,15,3**,일반상업, ,44200,아산시,지분, ,도고면 기곡리,아산시,충청남도
2005,0.7,집합,숙박, , , ,270,12,12,2012, , ,15,3**,일반상업, ,44200,아산시,지분, ,도고면 기곡리,아산시,충청남도
2005,0.7,집합,숙박, , , ,270,12,12,2012, , ,15,3**,일반상업, ,44200,아산시,지분, ,도고면 기곡리,아산시,충청남도
2005,0.7,집합,숙박, , , ,270,12,12,2012, , ,15,3**,일반상업, ,44200,아산시,지분, ,도고면 기곡리,아산시,충청남도
2005,0.7,집합,숙박, , , ,270,12,12,2012, , ,15,3**,일반상업, ,44200,아산시,지분, ,도고면 기곡리,아산시,충청남도
2005,0.7,집합,숙박, , , ,270,12,12,2012, , ,15,3**,일반상업, ,44200,아산시,지분, ,도고면 기곡리,아산시,충청남도
2005,0.7,집합,숙박, , , ,270,12,12,2012, , ,15,3**,일반상업, ,44200,아산시,지분, ,도고면 기곡리,아산시,충청남도
2005,0.7,집합,숙박, , , ,270,12,12,2012, , ,15,3**,일반상업, ,44200,아산시,지분, ,도고면 기곡리,아산시,충청남도
2005,0.7,집합,숙박, , , ,270,12,12,2012, , ,15,3**,일반상업, ,44200,아산시,지분, ,도고면 기곡리,아산시,충청남도
2005,0.7,집합,숙박, , , ,270,12,12,2012, , ,15,3**,일반상업, ,44200,아산시,지분, ,도고면 기곡리,아산시,충청남도
2005,0.7,집합,숙박, , , ,270,12,12,2012, , ,15,3**,일반상업, ,44200,아산시,지분, ,도고면 기곡리,아산시,충청남도
2005,0.7,집합,숙박, , , ,270,12,12,2012, , ,15,3**,일반상업, ,44200,아산시,지분, ,도고면 기곡리,아산시,충청남도
2005,0.7,집합,숙박, , , ,270,12,12,2012, , ,15,3**,일반상업, ,44200,아산시,지분, ,도고면 기곡리,아산시,충청남도
2005,0.7,집합,숙박, , , ,270,12,12,2012, , ,15,3**,일반상업, ,44200,아산시,지분, ,도고면 기곡리,아산시,충청남도
2005,0.7,집합,숙박, , , ,270,12,12,2012, , ,15,3**,일반상업, ,44200,아산시,지분, ,도고면 기곡리,아산시,충청남도
2005,0.7,집합,숙박, , , ,270,12,12,2012, , ,15,3**,일반상업, ,44200,아산시,지분, ,도고면 기곡리,아산시,충청남도
2005,0.7,집합,숙박, , , ,270,12,12,2012, , ,15,3**,일반상업, ,44200,아산시,지분, ,도고면 기곡리,아산시,충청남도
2005,0.7,집합,숙박, , , ,270,12,12,2012, , ,15,3**,일반상업, ,44200,아산시,지분, ,도고면 기곡리,아산시,충청남도
2005,0.7,집합,숙박, , , ,270,12,12,2012, , ,16,3**,일반상업, ,44200,아산시,지분, ,도고면 기곡리,아산시,충청남도
2005,0.7,집합,숙박, , , ,270,12,12,2012, , ,16,3**,일반상업, ,44200,아산시,지분, ,도고면 기곡리,아산시,충청남도
2005,0.7,집합,숙박, , , ,270,12,12,2012, , ,16,3**,일반상업, ,44200,아산시,지분, ,도고면 기곡리,아산시,충청남도
2005,0.7,집합,숙박, , , ,270,12,12,2012, , ,16,3**,일반상업, ,44200,아산시,지분, ,도고면 기곡리,아산시,충청남도
2005,0.7,집합,숙박, , , ,270,12,12,2012, , ,16,3**,일반상업, ,44200,아산시,지분, ,도고면 기곡리,아산시,충청남도
2005,0.7,집합,숙박, , , ,270,12,12,2012, , ,16,3**,일반상업, ,44200,아산시,지분, ,도고면 기곡리,아산시,충청남도
2005,0.7,집합,숙박, , , ,270,12,12,2012, , ,16,3**,일반상업, ,44200,아산시,지분, ,도고면 기곡리,아산시,충청남도
2005,0.7,집합,숙박, , , ,270,12,12,2012, , ,16,3**,일반상업, ,44200,아산시,지분, ,도고면 기곡리,아산시,충청남도
2005,0.7,집합,숙박, , , ,270,12,12,2012, , ,16,3**,일반상업, ,44200,아산시,지분, ,도고면 기곡리,아산시,충청남도
2005,0.7,집합,숙박, , , ,270,12,12,2012, , ,16,3**,일반상업, ,44200,아산시,지분, ,도고면 기곡리,아산시,충청남도
2005,0.7,집합,숙박, , , ,270,12,12,2012, , ,16,3**,일반상업, ,44200,아산시,지분, ,도고면 기곡리,아산시,충청남도
2005,0.7,집합,숙박, , , ,270,12,12,2012, , ,16,3**,일반상업, ,44200,아산시,지분, ,도고면 기곡리,아산시,충청남도
2005,0.76,집합,숙박, , , ,270,12,12,2012, , ,3,3**,일반상업, ,44200,아산시,지분, ,도고면 기곡리,아산시,충청남도
2005,0.76,집합,숙박, , , ,270,12,12,2012, , ,3,3**,일반상업, ,44200,아산시,지분, ,도고면 기곡리,아산시,충청남도
2005,0.76,집합,숙박, , , ,270,12,12,2012, , ,3,3**,일반상업, ,44200,아산시,지분, ,도고면 기곡리,아산시,충청남도
2005,0.76,집합,숙박, , , ,270,12,12,2012, , ,3,3**,일반상업, ,44200,아산시,지분, ,도고면 기곡리,아산시,충청남도
2005,0.76,집합,숙박, , , ,270,12,12,2012, , ,3,3**,일반상업, ,44200,아산시,지분, ,도고면 기곡리,아산시,충청남도
2005,0.76,집합,숙박, , , ,270,12,12,2012, , ,3,3**,일반상업, ,44200,아산시,지분, ,도고면 기곡리,아산시,충청남도
2005,0.76,집합,숙박, , , ,270,12,12,2012, , ,3,3**,일반상업, ,44200,아산시,지분, ,도고면 기곡리,아산시,충청남도
2005,0.76,집합,숙박, , , ,270,12,12,2012, , ,3,3**,일반상업, ,44200,아산시,지분, ,도고면 기곡리,아산시,충청남도
2005,0.76,집합,숙박, , , ,270,12,12,2012, , ,3,3**,일반상업, ,44200,아산시,지분, ,도고면 기곡리,아산시,충청남도
2006,108.0,집합,제1종근린생활, , , ,"15,000",2,12,2012, , ,2,5**,제2종일반주거, ,44200,아산시, , ,실옥동,아산시,충청남도
2003,75.6,일반,제2종근린생활, , , ,"12,320",6,12,2012, , , ,4**,제2종일반주거,129,44200,아산시, , ,둔포면 둔포리,아산시,충청남도
2012,34.63,집합,업무, , , ,"57,724",3,12,2012, , ,1,1***,일반상업, ,44200,아산시, , ,배방읍 장재리,아산시,충청남도
2012,34.63,집합,업무, , , ,"57,724",3,12,2012, , ,1,1***,일반상업, ,44200,아산시, , ,배방읍 장재리,아산시,충청남도
2012,34.63,집합,업무, , , ,"57,724",3,12,2012, , ,1,1***,일반상업, ,44200,아산시, , ,배방읍 장재리,아산시,충청남도
2006,69.07,집합,제2종근린생활, , , ,"8,500",4,12,2012, , ,1,1***,제2종일반주거, ,44200,아산시, , ,배방읍 북수리,아산시,충청남도
1993,83.34,집합,제1종근린생활, , , ,"4,500",25,1,2012, , ,1,1***,계획관리, ,44210,서산시, , ,음암면 도당리,서산시,충청남도
1998,130.82,일반,제2종근린생활, , , ,"17,000",5,1,2012, , , ,5**,자연녹지,660,44210,서산시, , ,대산읍 기은리,서산시,충청남도
1965,29.8,일반,제1종근린생활, , , ,"8,000",9,1,2012, , , ,1**,일반상업,70,44210,서산시, , ,읍내동,서산시,충청남도
2008,149.04,집합,제2종근린생활, , , ,"21,000",27,2,2012, , ,2,6*,제2종일반주거, ,44210,서산시, , ,동문동,서산시,충청남도
2008,120.12,집합,제2종근린생활, , , ,"16,000",27,2,2012, , ,2,6*,제2종일반주거, ,44210,서산시, , ,동문동,서산시,충청남도
1995,47.46,집합,제1종근린생활, , , ,"6,000",14,2,2012, , ,2,4**,제2종일반주거, ,44210,서산시, , ,석림동,서산시,충청남도
2000,36.0,집합,제1종근린생활, , , ,"3,400",9,2,2012, , ,1,1**,계획관리, ,44210,서산시, , ,음암면 상홍리,서산시,충청남도
2004,1679.36,일반,기타, , , ,"228,000",9,2,2012, , , ,1**,일반상업,455,44210,서산시, , ,읍내동,서산시,충청남도
1997,275.52,일반,제2종근린생활, , , ,"11,750",24,2,2012, , , ,3**,자연녹지,810,44210,서산시, , ,장동,서산시,충청남도
2008,104.58,집합,제2종근린생활, , , ,"14,500",21,2,2012, , ,2,6*,제2종일반주거, ,44210,서산시, , ,동문동,서산시,충청남도
1997,412.54,일반,제1종근린생활, , , ,"75,000",24,2,2012, , , ,2**,준주거,648.6,44210,서산시, , ,동문동,서산시,충청남도
2008,96.8,집합,제1종근린생활, , , ,"18,250",15,2,2012, , ,4,6*,제2종일반주거, ,44210,서산시, , ,동문동,서산시,충청남도
2008,96.8,집합,제1종근린생활, , , ,"18,250",15,2,2012, , ,4,6*,제2종일반주거, ,44210,서산시, , ,동문동,서산시,충청남도
2012,67.12,일반,제2종근린생활, , , ,"9,000",16,2,2012, , , ,3**,계획관리,646,44210,서산시, , ,운산면 원평리,서산시,충청남도
2008,115.44,집합,제2종근린생활, , , ,"16,000",15,2,2012, , ,2,6*,제2종일반주거, ,44210,서산시, , ,동문동,서산시,충청남도
2004,39.13,집합,제2종근린생활, , , ,"4,350",1,2,2012, , ,1,4**,제2종일반주거, ,44210,서산시, , ,동문동,서산시,충청남도
2011,61.72,집합,제1종근린생활, , , ,"11,900",29,3,2012, , ,11,6**,제2종일반주거, ,44210,서산시, , ,석림동,서산시,충청남도
2004,217.69,일반,제2종근린생활, , , ,"32,000",9,3,2012, , , ,4**,제2종일반주거,494,44210,서산시, , ,동문동,서산시,충청남도
1981,436.89,일반,제1종근린생활, , , ,"72,000",15,3,2012, , , ,9**,제2종일반주거,290,44210,서산시, , ,동문동,서산시,충청남도
2011,43.62,일반,제2종근린생활, , , ,"6,020",12,3,2012, , , ,1**,농림,100,44210,서산시, , ,운산면 용현리,서산시,충청남도
2002,156.16,일반,제2종근린생활, , , ,"8,620",16,3,2012, , , ,4**,계획관리,500,44210,서산시, , ,고북면 정자리,서산시,충청남도
2006,190.0,일반,제2종근린생활, , , ,"8,620",16,3,2012, , , ,4**,계획관리,600,44210,서산시, , ,고북면 정자리,서산시,충청남도
1993,89.3,일반,제1종근린생활, , , ,"2,000",16,3,2012, , , ,5**,생산관리,293,44210,서산시, , ,인지면 성리,서산시,충청남도
1992,141.16,일반,제2종근린생활, , , ,"11,000",14,3,2012, , , ,3**,제2종일반주거,113,44210,서산시, , ,읍내동,서산시,충청남도
2006,37.5,집합,제2종근린생활, , , ,"16,000",4,4,2012, , ,1,9**,계획관리, ,44210,서산시, , ,지곡면 무장리,서산시,충청남도
2002,567.16,일반,제2종근린생활, , , ,"85,000",20,4,2012, , , ,2**,일반상업,280,44210,서산시, , ,대산읍 대산리,서산시,충청남도
1996,16.0,집합,제1종근린생활, , , ,"10,000",16,4,2012, , ,1,6**,제2종일반주거, ,44210,서산시, , ,읍내동,서산시,충청남도
2006,35.26,집합,제2종근린생활, , , ,"13,000",12,4,2012, , ,1,7**,제2종일반주거, ,44210,서산시, , ,읍내동,서산시,충청남도
1999,792.02,일반,숙박, , , ,"70,000",2,4,2012, , , ,1**,일반상업,327,44210,서산시, , ,읍내동,서산시,충청남도
1988,1440.94,일반,제1종근린생활, , , ,"271,500",18,5,2012, , , ,3**,일반상업,620.0,44210,서산시, , ,동문동,서산시,충청남도
1980,732.22,일반,업무, , , ,"99,000",18,5,2012, , , ,9**,일반상업,334.0,44210,서산시, , ,동문동,서산시,충청남도
2009,131.87,일반,제1종근린생활, , , ,"15,485",22,5,2012, , , ,4*,제1종일반주거,248.4,44210,서산시, , ,읍내동,서산시,충청남도
2012,192.0,일반,제1종근린생활, , , ,"14,000",18,5,2012, , , ,4**,계획관리,1265.0,44210,서산시, , ,음암면 도당리,서산시,충청남도
2006,164.5,일반,제2종근린생활, , , ,"22,500",15,6,2012, , , ,7*,계획관리,2267.0,44210,서산시, , ,음암면 상홍리,서산시,충청남도
1996,106.32,일반,제1종근린생활, , , ,"16,000",14,6,2012, , , ,7**,농림,438.0,44210,서산시, , ,운산면 갈산리,서산시,충청남도
2011,198.16,일반,제2종근린생활, , , ,"108,313",20,6,2012, , , ,7**,일반공업,2338.0,44210,서산시, , ,대산읍 대죽리,서산시,충청남도
1998,174.42,일반,제1종근린생활, , , ,"10,000",12,6,2012, , , ,2**,계획관리,117.0,44210,서산시, , ,성연면 평리,서산시,충청남도
1996,86.4,일반,제2종근린생활, , , ,"25,000",15,6,2012, , , ,1*,계획관리,302.5,44210,서산시,지분, ,부석면 간월도리,서산시,충청남도
1988,1225.76,일반,제1종근린생활, , , ,"130,000",26,7,2012, , , ,3**,준주거,496,44210,서산시, , ,동문동,서산시,충청남도
1997,480.48,일반,제1종근린생활, , , ,"67,000",9,7,2012, , , ,7**,제2종일반주거,754,44210,서산시, , ,석림동,서산시,충청남도
2004,65.5,일반,제2종근린생활, , , ,"5,000",18,7,2012, , , ,4**,계획관리,178,44210,서산시, , ,갈산동,서산시,충청남도
2001,334.82,집합,제2종근린생활, , , ,"17,000",5,7,2012, , , ,9**,일반상업, ,44210,서산시, , ,동문동,서산시,충청남도
1990,45.45,일반,교육연구, , , ,"6,800",20,7,2012, , , ,3**,계획관리,862,44210,서산시, , ,운산면 신창리,서산시,충청남도
2012,26.02,집합,제2종근린생활, , , ,"9,000",2,7,2012, , ,1,4**,제2종일반주거, ,44210,서산시, , ,석림동,서산시,충청남도
2011,90.55,집합,제2종근린생활, , , ,"9,000",12,7,2012, , ,1,4**,제2종일반주거, ,44210,서산시, , ,운산면 용장리,서산시,충청남도
2008,45.0,일반,제1종근린생활, , , ,"2,700",17,7,2012, , , ,2*,계획관리,164,44210,서산시, , ,팔봉면 어송리,서산시,충청남도
1997,275.52,일반,제2종근린생활, , , ,"13,350",20,8,2012, , , ,3**,자연녹지,810,44210,서산시, , ,장동,서산시,충청남도
1996,431.37,일반,기타, , , ,"48,300",3,8,2012, , , ,2**,자연녹지,1441,44210,서산시, , ,대산읍 영탑리,서산시,충청남도
2002,21.0,집합,판매, , , ,"2,000",6,8,2012, , ,1,2**,계획관리, ,44210,서산시, , ,갈산동,서산시,충청남도
2002,21.0,집합,판매, , , ,"2,000",6,8,2012, , ,1,2**,계획관리, ,44210,서산시, , ,갈산동,서산시,충청남도
1993,493.43,일반,제1종근린생활, , , ,"26,000",10,9,2012, , , ,4**,일반상업,215,44210,서산시, , ,운산면 용장리,서산시,충청남도
1988,264.66,일반,제1종근린생활, , , ,"40,000",25,9,2012, , , ,4**,제2종일반주거,229,44210,서산시, , ,동문동,서산시,충청남도
2012,113.14,집합,제1종근린생활, , , ,"18,500",26,9,2012, , ,1,6**,제2종일반주거, ,44210,서산시, , ,석림동,서산시,충청남도
1981,197.88,일반,제1종근린생활, , , ,"20,000",24,9,2012, , , ,*,준주거,182,44210,서산시, , ,대산읍 화곡리,서산시,충청남도
2012,33.42,집합,제1종근린생활, , , ,"6,500",25,9,2012, , ,1,4**,제2종일반주거, ,44210,서산시,지분, ,석림동,서산시,충청남도
2012,33.42,집합,제1종근린생활, , , ,"6,500",25,9,2012, , ,1,4**,제2종일반주거, ,44210,서산시,지분, ,석림동,서산시,충청남도
1987,21.6,집합,제1종근린생활, , , ,"2,500",6,9,2012, , , ,1**,일반상업, ,44210,서산시, , ,읍내동,서산시,충청남도
2010,358.79,일반,제2종근린생활, , , ,"41,500",5,9,2012, , , ,1**,일반공업,551,44210,서산시, , ,대산읍 독곶리,서산시,충청남도
2012,66.84,집합,제2종근린생활, , , ,"13,000",7,9,2012, , ,1,4**,제2종일반주거, ,44210,서산시, , ,석림동,서산시,충청남도
1987,185.12,집합,제2종근린생활, , , ,"8,750",13,10,2012, , ,2,1**,일반상업, ,44210,서산시, , ,읍내동,서산시,충청남도
1997,103.02,일반,제2종근린생활, , , ,"13,062",30,10,2012, , , ,1*,계획관리,512,44210,서산시, , ,성연면 고남리,서산시,충청남도
2003,119.0,일반,제2종근린생활, , , ,"5,300",5,10,2012, , , ,5**,계획관리,301,44210,서산시, , ,운산면 갈산리,서산시,충청남도
2012,278.96,일반,제1종근린생활, , , ,"48,200",27,10,2012, , , ,1**,제2종일반주거,496,44210,서산시, , ,대산읍 대산리,서산시,충청남도
1988,14.04,집합,제1종근린생활, , , ,900,29,10,2012, , , ,1**,일반상업, ,44210,서산시, , ,읍내동,서산시,충청남도
1988,20.52,집합,제1종근린생활, , , ,"1,100",29,10,2012, , , ,1**,일반상업, ,44210,서산시, , ,읍내동,서산시,충청남도
1988,22.23,집합,제2종근린생활, , , ,"3,100",24,10,2012, , ,2,1**,일반상업, ,44210,서산시, , ,읍내동,서산시,충청남도
1988,23.69,집합,제2종근린생활, , , ,"3,150",24,10,2012, , ,2,1**,일반상업, ,44210,서산시, , ,읍내동,서산시,충청남도
1988,25.14,집합,제2종근린생활, , , ,"3,150",24,10,2012, , ,2,1**,일반상업, ,44210,서산시, , ,읍내동,서산시,충청남도
1988,25.14,집합,제2종근린생활, , , ,"3,150",24,10,2012, , ,2,1**,일반상업, ,44210,서산시, , ,읍내동,서산시,충청남도
1988,25.14,집합,제2종근린생활, , , ,"3,150",24,10,2012, , ,2,1**,일반상업, ,44210,서산시, , ,읍내동,서산시,충청남도
1988,21.47,집합,제2종근린생활, , , ,"3,150",24,10,2012, , ,2,1**,일반상업, ,44210,서산시, , ,읍내동,서산시,충청남도
1988,22.88,집합,제2종근린생활, , , ,"3,150",24,10,2012, , ,2,1**,일반상업, ,44210,서산시, , ,읍내동,서산시,충청남도
2002,156.0,일반,제2종근린생활, , , ,"4,500",24,11,2012, , , ,4**,계획관리,500,44210,서산시, , ,고북면 정자리,서산시,충청남도
2006,190.0,일반,제2종근린생활, , , ,"4,500",24,11,2012, , , ,4**,계획관리,600,44210,서산시, , ,고북면 정자리,서산시,충청남도
2003,41.56,집합,제1종근린생활, , , ,"13,000",29,11,2012, , ,2,1**,제2종일반주거, ,44210,서산시, , ,석남동,서산시,충청남도
1996,748.8,일반,숙박, , , ,"57,150",23,11,2012, , , ,1**,제2종일반주거,602,44210,서산시, , ,해미면 읍내리,서산시,충청남도
2012,906.07,일반,제2종근린생활, , , ,"180,000",1,11,2012, , , ,1***,제2종일반주거,364.4,44210,서산시, , ,예천동,서산시,충청남도
1990,304.08,일반,제1종근린생활, , , ,"95,000",14,11,2012, , , ,2**,일반상업,508,44210,서산시, , ,동문동,서산시,충청남도
2012,389.01,일반,제2종근린생활, , , ,"29,370",30,11,2012, , , ,1**,계획관리,1457,44210,서산시, , ,인지면 애정리,서산시,충청남도
1980,282.18,일반,제1종근린생활, , , ,"32,000",26,11,2012, , , ,2**,일반상업,145,44210,서산시, , ,읍내동,서산시,충청남도
2012,48.36,집합,제2종근린생활, , , ,"8,750",10,11,2012, , ,2,2**,제2종일반주거, ,44210,서산시, , ,동문동,서산시,충청남도
2007,987.7,일반,제1종근린생활, , , ,"152,436",15,11,2012, , , ,1*,일반공업,4566,44210,서산시, , ,대산읍 대죽리,서산시,충청남도
2004,121.6,일반,제2종근린생활, , , ,"8,000",5,11,2012, , , ,6**,보전관리,306,44210,서산시, , ,음암면 상홍리,서산시,충청남도
