buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
2021,53.92,집합,숙박,개인, , ,"3,700",24,5,2024,직거래, ,8,672,계획관리, ,44131,천안시 동남구,지분,개인,성남면 용원리,천안시 동남구,충청남도
2021,53.92,집합,숙박,개인, , ,"2,000",23,5,2024,직거래, ,5,672,계획관리, ,44131,천안시 동남구,지분,개인,성남면 용원리,천안시 동남구,충청남도
1994,57.58,집합,기타,개인, , ,"7,200",2,5,2024,중개거래,충남 천안시동남구,2,166-22,계획관리, ,44131,천안시 동남구, ,개인,목천읍 신계리,천안시 동남구,충청남도
2007,475.1,일반,제1종근린생활,법인, , ,"51,980",3,5,2024,중개거래,충남 천안시서북구, ,2**,계획관리,814,44131,천안시 동남구, ,개인,목천읍 도장리,천안시 동남구,충청남도
2010,53.33,집합,숙박,개인, , ,"2,803",10,5,2024,직거래, ,2,672,계획관리, ,44131,천안시 동남구,지분,개인,성남면 용원리,천안시 동남구,충청남도
2021,53.92,집합,숙박,법인, , ,"2,500",3,5,2024,직거래, ,5,672,계획관리, ,44131,천안시 동남구,지분,법인,성남면 용원리,천안시 동남구,충청남도
2006,336.0,일반,제2종근린생활,개인, , ,"31,450",8,5,2024,중개거래,"충남 천안시 동남구, 충남 천안시 서북구", ,1**,계획관리,995,44131,천안시 동남구, ,개인,풍세면 미죽리,천안시 동남구,충청남도
2010,53.33,집합,숙박,개인, , ,"2,500",24,6,2024,직거래, ,2,672,계획관리, ,44131,천안시 동남구,지분,법인,성남면 용원리,천안시 동남구,충청남도
 ,1822.15,일반,숙박,개인, , ,"300,000",15,6,2024,중개거래,서울 서초구, ,2**,일반상업,684,44131,천안시 동남구, ,개인,사직동,천안시 동남구,충청남도
2018,1067.94,일반,제2종근린생활,개인, , ,"210,000",28,6,2024,중개거래,"경기 이천시, 서울 강남구", ,1***,제1종일반주거,595.8,44131,천안시 동남구, ,개인,신방동,천안시 동남구,충청남도
2000,214.36,집합,제1종근린생활,개인, , ,"46,436",7,6,2024,직거래, ,1,85,제2종일반주거, ,44131,천안시 동남구, ,개인,신부동,천안시 동남구,충청남도
2000,67.67,집합,제2종근린생활,개인, , ,"13,282",7,6,2024,직거래, ,2,85,제2종일반주거, ,44131,천안시 동남구, ,개인,신부동,천안시 동남구,충청남도
2000,65.36,집합,제2종근린생활,개인, , ,"12,848",7,6,2024,직거래, ,2,85,제2종일반주거, ,44131,천안시 동남구, ,개인,신부동,천안시 동남구,충청남도
2000,52.44,집합,제2종근린생활,개인, , ,"10,284",7,6,2024,직거래, ,2,85,제2종일반주거, ,44131,천안시 동남구, ,개인,신부동,천안시 동남구,충청남도
2000,40.12,집합,제2종근린생활,개인, , ,"7,868",7,6,2024,직거래, ,2,85,제2종일반주거, ,44131,천안시 동남구, ,개인,신부동,천안시 동남구,충청남도
2000,67.67,집합,제2종근린생활,개인, , ,"13,282",7,6,2024,직거래, ,3,85,제2종일반주거, ,44131,천안시 동남구, ,개인,신부동,천안시 동남구,충청남도
2000,65.36,집합,제2종근린생활,개인, , ,"12,848",7,6,2024,직거래, ,3,85,제2종일반주거, ,44131,천안시 동남구, ,개인,신부동,천안시 동남구,충청남도
2000,52.44,집합,제2종근린생활,개인, , ,"10,284",7,6,2024,직거래, ,3,85,제2종일반주거, ,44131,천안시 동남구, ,개인,신부동,천안시 동남구,충청남도
2000,40.12,집합,제2종근린생활,개인, , ,"7,868",7,6,2024,직거래, ,3,85,제2종일반주거, ,44131,천안시 동남구, ,개인,신부동,천안시 동남구,충청남도
2002,1822.15,일반,숙박,개인,24.07.10,O,"150,000",15,6,2024,중개거래,서울 서초구, ,2**,일반상업,552,44131,천안시 동남구, ,개인,사직동,천안시 동남구,충청남도
2021,53.92,집합,숙박,개인, , ,"2,100",27,6,2024,직거래, ,8,672,계획관리, ,44131,천안시 동남구,지분,개인,성남면 용원리,천안시 동남구,충청남도
2021,53.92,집합,숙박,개인, , ,"2,200",26,6,2024,직거래, ,8,672,계획관리, ,44131,천안시 동남구,지분,법인,성남면 용원리,천안시 동남구,충청남도
2013,1360.66,일반,제1종근린생활,개인, , ,"137,000",3,6,2024,직거래, , ,4**,계획관리,1725,44131,천안시 동남구, ,개인,목천읍 신계리,천안시 동남구,충청남도
2014,75.7,일반,제2종근린생활,개인, , ,"21,000",7,6,2024,직거래, , ,4*,일반상업,311,44131,천안시 동남구, ,개인,사직동,천안시 동남구,충청남도
2005,129.2,집합,제2종근린생활,법인, , ,"39,700",13,6,2024,직거래, ,70,451-1,일반상업, ,44131,천안시 동남구, ,법인,신부동,천안시 동남구,충청남도
2005,107.35,집합,제1종근린생활,법인, , ,"33,000",13,6,2024,직거래, ,70,451-1,일반상업, ,44131,천안시 동남구, ,법인,신부동,천안시 동남구,충청남도
2005,89.27,집합,제1종근린생활,법인, , ,"27,400",13,6,2024,직거래, ,70,451-1,일반상업, ,44131,천안시 동남구, ,법인,신부동,천안시 동남구,충청남도
2005,89.27,집합,제1종근린생활,법인, , ,"27,400",13,6,2024,직거래, ,70,451-1,일반상업, ,44131,천안시 동남구, ,법인,신부동,천안시 동남구,충청남도
2005,89.27,집합,제1종근린생활,법인, , ,"27,400",13,6,2024,직거래, ,70,451-1,일반상업, ,44131,천안시 동남구, ,법인,신부동,천안시 동남구,충청남도
2005,116.13,집합,제1종근린생활,법인, , ,"35,700",13,6,2024,직거래, ,70,451-1,일반상업, ,44131,천안시 동남구, ,법인,신부동,천안시 동남구,충청남도
2005,116.13,집합,제1종근린생활,법인, , ,"35,700",13,6,2024,직거래, ,70,451-1,일반상업, ,44131,천안시 동남구, ,법인,신부동,천안시 동남구,충청남도
2005,86.07,집합,제1종근린생활,법인, , ,"26,500",13,6,2024,직거래, ,70,451-1,일반상업, ,44131,천안시 동남구, ,법인,신부동,천안시 동남구,충청남도
2005,55.65,집합,제1종근린생활,법인, , ,"17,100",13,6,2024,직거래, ,70,451-1,일반상업, ,44131,천안시 동남구, ,법인,신부동,천안시 동남구,충청남도
2005,32.73,집합,제1종근린생활,법인, , ,"10,100",13,6,2024,직거래, ,70,451-1,일반상업, ,44131,천안시 동남구, ,법인,신부동,천안시 동남구,충청남도
1997,15.78,집합,제2종근린생활,개인, , ,"15,145",6,6,2024,중개거래,충남 천안시동남구,1,174-1,일반상업, ,44131,천안시 동남구, ,법인,오룡동,천안시 동남구,충청남도
2009,28.41,집합,제2종근린생활,개인, , ,"19,500",7,6,2024,중개거래,충남 천안시동남구,1,606,제2종일반주거, ,44131,천안시 동남구, ,개인,청당동,천안시 동남구,충청남도
2003,50.0,집합,판매,개인,24.07.30,O,"8,000",15,6,2024,직거래, ,31,784-1,준주거, ,44131,천안시 동남구, ,개인,신방동,천안시 동남구,충청남도
2010,43.59,집합,숙박,개인, , ,"1,800",18,6,2024,직거래, ,6,672,계획관리, ,44131,천안시 동남구,지분,개인,성남면 용원리,천안시 동남구,충청남도
1994,21.88,집합,판매,개인, , ,"3,300",18,6,2024,직거래, , ,366-1,제2종일반주거, ,44131,천안시 동남구, ,개인,다가동,천안시 동남구,충청남도
2017,71.4,집합,제1종근린생활,개인, , ,"62,015",11,6,2024,직거래, ,1,487,일반상업, ,44131,천안시 동남구, ,법인,청당동,천안시 동남구,충청남도
2017,55.3,집합,제1종근린생활,개인, , ,"48,074",11,6,2024,직거래, ,1,487,일반상업, ,44131,천안시 동남구, ,법인,청당동,천안시 동남구,충청남도
2017,55.3,집합,제1종근린생활,개인, , ,"49,033",11,6,2024,직거래, ,1,487,일반상업, ,44131,천안시 동남구, ,법인,청당동,천안시 동남구,충청남도
2017,54.61,집합,제1종근린생활,개인, , ,"48,553",11,6,2024,직거래, ,1,487,일반상업, ,44131,천안시 동남구, ,법인,청당동,천안시 동남구,충청남도
2023,30.84,일반,제2종근린생활,개인, , ,"15,000",7,6,2024,중개거래,충남 천안시 서북구, ,3**,계획관리,305,44131,천안시 동남구, ,법인,병천면 매성리,천안시 동남구,충청남도
2021,53.92,집합,숙박,법인, , ,"2,100",17,6,2024,직거래, ,8,672,계획관리, ,44131,천안시 동남구,지분,법인,성남면 용원리,천안시 동남구,충청남도
2021,53.92,집합,숙박,법인, , ,"2,100",14,6,2024,직거래, ,8,672,계획관리, ,44131,천안시 동남구,지분,법인,성남면 용원리,천안시 동남구,충청남도
1991,536.4,일반,제2종근린생활,개인, , ,"35,000",3,6,2024,중개거래,충남 천안시동남구, ,4**,제2종일반주거,209.8,44131,천안시 동남구, ,개인,신부동,천안시 동남구,충청남도
1993,253.0,일반,제1종근린생활,개인, , ,"24,750",13,6,2024,직거래, , ,9*,일반상업,161.25,44131,천안시 동남구,지분,개인,영성동,천안시 동남구,충청남도
2017,227.25,일반,제1종근린생활,개인, , ,"50,000",10,6,2024,직거래, , ,2**,제2종일반주거,382,44131,천안시 동남구, ,개인,신부동,천안시 동남구,충청남도
2005,1854.55,일반,숙박,법인,24.06.25,O,"480,000",1,6,2024,중개거래,서울 종로구, ,4**,일반상업,461.8,44131,천안시 동남구, ,법인,신부동,천안시 동남구,충청남도
2021,53.92,집합,숙박,법인, , ,"2,100",3,6,2024,직거래, ,4,672,계획관리, ,44131,천안시 동남구,지분,법인,성남면 용원리,천안시 동남구,충청남도
2006,4.56,집합,판매,개인, , ,"2,028",24,7,2024,직거래, ,20,451-2,일반상업, ,44131,천안시 동남구, ,개인,신부동,천안시 동남구,충청남도
2006,4.43,집합,판매,개인, , ,"2,028",24,7,2024,직거래, ,20,451-2,일반상업, ,44131,천안시 동남구, ,개인,신부동,천안시 동남구,충청남도
1997,99.0,집합,판매,개인, , ,"11,700",23,7,2024,직거래, ,1,166-5,자연녹지, ,44131,천안시 동남구, ,법인,안서동,천안시 동남구,충청남도
2010,6.66,집합,제1종근린생활,개인, , ,"14,200",20,7,2024,중개거래,경기 수원시 팔달구,2,214,제2종일반주거, ,44131,천안시 동남구, ,개인,대흥동,천안시 동남구,충청남도
2021,19.21,집합,숙박,개인, , ,"7,340",5,7,2024,직거래, ,3,20-9,일반상업, ,44131,천안시 동남구, ,법인,대흥동,천안시 동남구,충청남도
2021,17.89,집합,숙박,개인, , ,"7,210",5,7,2024,직거래, ,5,20-9,일반상업, ,44131,천안시 동남구, ,법인,대흥동,천안시 동남구,충청남도
2021,17.89,집합,숙박,개인, , ,"7,210",5,7,2024,직거래, ,5,20-9,일반상업, ,44131,천안시 동남구, ,법인,대흥동,천안시 동남구,충청남도
2021,17.89,집합,숙박,개인, , ,"7,404",5,7,2024,직거래, ,8,20-9,일반상업, ,44131,천안시 동남구, ,법인,대흥동,천안시 동남구,충청남도
2021,17.89,집합,숙박,개인, , ,"7,404",5,7,2024,직거래, ,9,20-9,일반상업, ,44131,천안시 동남구, ,법인,대흥동,천안시 동남구,충청남도
2021,17.89,집합,숙박,개인, , ,"7,404",5,7,2024,직거래, ,10,20-9,일반상업, ,44131,천안시 동남구, ,법인,대흥동,천안시 동남구,충청남도
2021,18.05,집합,숙박,법인, , ,"6,880",5,7,2024,직거래, ,3,20-9,일반상업, ,44131,천안시 동남구, ,법인,대흥동,천안시 동남구,충청남도
2021,18.34,집합,숙박,법인, , ,"7,080",5,7,2024,직거래, ,4,20-9,일반상업, ,44131,천안시 동남구, ,법인,대흥동,천안시 동남구,충청남도
2021,17.89,집합,숙박,법인, , ,"7,210",5,7,2024,직거래, ,5,20-9,일반상업, ,44131,천안시 동남구, ,법인,대흥동,천안시 동남구,충청남도
2021,17.36,집합,숙박,법인, , ,"7,010",5,7,2024,직거래, ,5,20-9,일반상업, ,44131,천안시 동남구, ,법인,대흥동,천안시 동남구,충청남도
2021,17.89,집합,숙박,법인, , ,"7,210",5,7,2024,직거래, ,6,20-9,일반상업, ,44131,천안시 동남구, ,법인,대흥동,천안시 동남구,충청남도
2021,17.36,집합,숙박,법인, , ,"7,010",5,7,2024,직거래, ,6,20-9,일반상업, ,44131,천안시 동남구, ,법인,대흥동,천안시 동남구,충청남도
2021,17.36,집합,숙박,법인, , ,"7,140",5,7,2024,직거래, ,9,20-9,일반상업, ,44131,천안시 동남구, ,법인,대흥동,천안시 동남구,충청남도
2021,17.36,집합,숙박,법인, , ,"7,140",5,7,2024,직거래, ,10,20-9,일반상업, ,44131,천안시 동남구, ,법인,대흥동,천안시 동남구,충청남도
2020,198.0,일반,제2종근린생활,법인, , ,"32,000",31,7,2024,중개거래,경기 광주시, ,7*,계획관리,721,44131,천안시 동남구, ,개인,수신면 백자리,천안시 동남구,충청남도
2019,33.3,집합,제2종근린생활,개인, , ,"23,000",12,7,2024,직거래, ,1,992,제2종일반주거, ,44131,천안시 동남구, ,법인,청당동,천안시 동남구,충청남도
2019,33.3,집합,제2종근린생활,개인, , ,"23,000",12,7,2024,직거래, ,1,992,제2종일반주거, ,44131,천안시 동남구, ,법인,청당동,천안시 동남구,충청남도
2008,5.81,집합,제1종근린생활,법인, , ,"2,500",19,7,2024,직거래, ,1,117-1,일반상업, ,44131,천안시 동남구, ,개인,오룡동,천안시 동남구,충청남도
2015,43.47,집합,제2종근린생활,개인, , ,"47,500",27,7,2024,중개거래,충남 천안시동남구,1,466,제2종일반주거, ,44131,천안시 동남구, ,개인,청당동,천안시 동남구,충청남도
2022,197.81,일반,제1종근린생활,개인, , ,"31,000",12,7,2024,중개거래,충남 천안시동남구, ,4**,계획관리,498,44131,천안시 동남구, ,개인,풍세면 미죽리,천안시 동남구,충청남도
2008,8.85,집합,제1종근린생활,개인, , ,"2,225",26,7,2024,직거래, ,2,215,일반상업, ,44131,천안시 동남구, ,법인,대흥동,천안시 동남구,충청남도
1992,767.89,일반,제2종근린생활,법인, , ,"120,000",23,7,2024,직거래, , ,4**,제2종일반주거,267.1,44131,천안시 동남구, ,개인,신부동,천안시 동남구,충청남도
2021,53.92,집합,숙박,개인, , ,"2,200",24,7,2024,직거래, ,8,672,계획관리, ,44131,천안시 동남구,지분,법인,성남면 용원리,천안시 동남구,충청남도
2021,53.92,집합,숙박,법인, , ,"2,000",23,7,2024,직거래, ,5,672,계획관리, ,44131,천안시 동남구,지분,법인,성남면 용원리,천안시 동남구,충청남도
2010,52.64,집합,숙박,법인, , ,"2,000",19,7,2024,직거래, ,2,672,계획관리, ,44131,천안시 동남구,지분,개인,성남면 용원리,천안시 동남구,충청남도
1985,307.68,일반,제2종근린생활,개인,24.11.15,O,"48,000",20,7,2024,중개거래,충남 천안시 서북구, ,3**,제2종일반주거,160.6,44131,천안시 동남구, ,개인,다가동,천안시 동남구,충청남도
1977,84.8,일반,제2종근린생활,법인, , ,"27,000",10,7,2024,직거래, , ,1*,제2종일반주거,169,44131,천안시 동남구, ,개인,성황동,천안시 동남구,충청남도
 ,199.21,일반,제1종근린생활,개인,24.08.06,O,"55,200",23,7,2024,중개거래,충남 천안시 서북구, ,1**,계획관리,1264,44131,천안시 동남구, ,개인,북면 용암리,천안시 동남구,충청남도
1998,59.7,일반,제2종근린생활,법인, , ,"16,000",19,7,2024,직거래, , ,1**,제2종일반주거,182,44131,천안시 동남구, ,법인,청수동,천안시 동남구,충청남도
2020,198.0,일반,제1종근린생활,법인,24.08.06,O,"94,500",23,7,2024,중개거래,충남 천안시 서북구, ,1**,계획관리,2046,44131,천안시 동남구, ,개인,북면 용암리,천안시 동남구,충청남도
1984,129.6,일반,제1종근린생활,개인, , ,"3,300",18,7,2024,직거래, , ,2**,제2종일반주거,35,44131,천안시 동남구,지분,개인,용곡동,천안시 동남구,충청남도
2021,53.92,집합,숙박,법인, , ,"2,100",14,7,2024,직거래, ,8,672,계획관리, ,44131,천안시 동남구,지분,법인,성남면 용원리,천안시 동남구,충청남도
2021,17.89,집합,숙박,개인, , ,"7,404",9,7,2024,직거래, ,8,20-9,일반상업, ,44131,천안시 동남구, ,법인,대흥동,천안시 동남구,충청남도
2017,47.58,집합,제1종근린생활,개인, , ,"41,000",11,7,2024,중개거래,충남 천안시동남구,1,486,일반상업, ,44131,천안시 동남구, ,법인,청당동,천안시 동남구,충청남도
