buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
1935,105.6,일반,제2종근린생활, , , ,"8,600",18,4,2013, , , ,1**,일반상업,268,44230,논산시, , ,화지동,논산시,충청남도
1999,43.0,집합,제1종근린생활, , , ,"14,500",5,4,2013, , ,1,9**,제1종일반주거, ,44230,논산시, , ,취암동,논산시,충청남도
1996,96.0,일반,제1종근린생활, , , ,"3,000",11,4,2013, , , ,1**,계획관리,595,44230,논산시, , ,양촌면 신기리,논산시,충청남도
1976,555.16,일반,제1종근린생활, , , ,"55,000",2,4,2013, , , ,1**,제2종일반주거,246,44230,논산시, , ,대교동,논산시,충청남도
2009,72.0,일반,제2종근린생활, , , ,"7,000",30,5,2013, , , ,5**,계획관리,660,44230,논산시, , ,부적면 아호리,논산시,충청남도
1989,1031.59,일반,제2종근린생활, , , ,"100,000",22,5,2013, , , ,5**,제2종일반주거,443,44230,논산시, , ,취암동,논산시,충청남도
2006,123.0,일반,제2종근린생활, , , ,"10,000",14,5,2013, , , ,2**,계획관리,764,44230,논산시, , ,등화동,논산시,충청남도
1998,595.7,일반,숙박, , , ,"41,500",26,5,2013, , , ,1**,자연녹지,995,44230,논산시, , ,연산면 송정리,논산시,충청남도
1988,152.28,일반,제1종근린생활, , , ,"11,900",31,5,2013, , , ,4*,제2종일반주거,354,44230,논산시, , ,대교동,논산시,충청남도
1988,349.02,일반,제2종근린생활, , , ,"25,000",6,5,2013, , , ,1***,제2종일반주거,191.5,44230,논산시, , ,취암동,논산시,충청남도
 ,98.8,일반,제2종근린생활, , , ,"3,000",27,5,2013, , , ,1**,계획관리,330,44230,논산시, , ,노성면 두사리,논산시,충청남도
2013,99.45,일반,제1종근린생활, , , ,"25,000",30,5,2013, , , ,1***,자연녹지,389,44230,논산시, , ,연무읍 안심리,논산시,충청남도
2010,250.91,일반,제1종근린생활, , , ,"97,000",1,5,2013, , , ,6*,일반상업,337,44230,논산시, , ,화지동,논산시,충청남도
1984,238.18,일반,제2종근린생활, , , ,"9,800",14,5,2013, , , ,3*,제2종일반주거,253,44230,논산시, , ,화지동,논산시,충청남도
1987,72.0,일반,제2종근린생활, , , ,"7,200",21,5,2013, , , ,2**,계획관리,287,44230,논산시, , ,광석면 신당리,논산시,충청남도
1994,237.6,일반,제2종근린생활, , , ,"16,000",22,5,2013, , , ,8*,계획관리,413,44230,논산시, , ,노성면 읍내리,논산시,충청남도
1995,80.79,일반,제2종근린생활, , , ,"3,000",13,5,2013, , , ,2**,계획관리,153,44230,논산시, , ,채운면 심암리,논산시,충청남도
2003,226.8,일반,제2종근린생활, , , ,"33,000",6,5,2013, , , ,7**,제1종일반주거,197.7,44230,논산시, , ,내동,논산시,충청남도
1983,27.78,집합,제1종근린생활, , , ,"4,000",10,5,2013, , , ,2**,제2종일반주거, ,44230,논산시, , ,취암동,논산시,충청남도
1992,171.0,일반,제1종근린생활, , , ,"10,500",28,6,2013, , , ,4*,자연녹지,523,44230,논산시, , ,연무읍 금곡리,논산시,충청남도
1983,72.95,일반,제2종근린생활, , , ,"14,000",17,6,2013, , , ,9*,일반상업,142,44230,논산시, , ,반월동,논산시,충청남도
1992,75.15,집합,제1종근린생활, , , ,"7,000",28,6,2013, , ,1,5**,제2종일반주거, ,44230,논산시, , ,취암동,논산시,충청남도
1999,128.08,일반,제2종근린생활, , , ,"11,700",27,6,2013, , , ,4*,준주거,222,44230,논산시, , ,반월동,논산시,충청남도
2008,95.2,일반,제2종근린생활, , , ,"30,000",24,6,2013, , , ,4*,자연녹지,1752,44230,논산시, , ,연산면 연산리,논산시,충청남도
1954,85.8,일반,제1종근린생활, , , ,"77,500",18,6,2013, , , ,6*,일반상업,93,44230,논산시, , ,반월동,논산시,충청남도
1984,276.75,일반,제1종근린생활, , , ,"47,000",18,6,2013, , , ,6**,일반상업,364,44230,논산시, , ,취암동,논산시,충청남도
1999,81.9,집합,제1종근린생활, , , ,"15,000",11,6,2013, , ,1,9**,제1종일반주거, ,44230,논산시, , ,취암동,논산시,충청남도
1996,295.51,일반,제1종근린생활, , , ,"31,200",31,7,2013, , , ,*,준주거,179,44230,논산시, , ,연무읍 안심리,논산시,충청남도
2012,1221.0,일반,제2종근린생활, , , ,"84,680",2,7,2013, , , ,3**,계획관리,5650,44230,논산시, , ,노성면 병사리,논산시,충청남도
2005,68.95,일반,제1종근린생활, , , ,"23,000",31,7,2013, , , ,4**,제2종일반주거,289,44230,논산시, , ,취암동,논산시,충청남도
1983,66.71,일반,제2종근린생활, , , ,"5,500",22,7,2013, , , ,4*,제2종일반주거,139,44230,논산시, , ,화지동,논산시,충청남도
1985,32.28,집합,제1종근린생활, , , ,"7,500",12,7,2013, , ,1,4**,제2종일반주거, ,44230,논산시, , ,취암동,논산시,충청남도
1985,40.48,일반,제1종근린생활, , , ,"27,000",25,7,2013, , , ,1**,제2종일반주거,201,44230,논산시, , ,대교동,논산시,충청남도
1987,81.38,일반,제1종근린생활, , , ,"11,900",11,7,2013, , , ,3**,제1종일반주거,70.75,44230,논산시, , ,취암동,논산시,충청남도
2004,28.49,집합,제1종근린생활, , , ,"7,500",1,7,2013, , ,1,8*,일반상업, ,44230,논산시, , ,화지동,논산시,충청남도
1955,396.68,일반,제2종근린생활, , , ,"13,000",28,8,2013, , , ,1**,제2종일반주거,219,44230,논산시, , ,대교동,논산시,충청남도
1996,235.08,일반,제1종근린생활, , , ,"16,500",13,8,2013, , , ,9**,제1종일반주거,199.6,44230,논산시, , ,취암동,논산시,충청남도
1988,549.68,일반,제2종근린생활, , , ,"35,500",26,8,2013, , , ,5**,제2종일반주거,317,44230,논산시, , ,취암동,논산시,충청남도
1993,129.4,일반,제2종근린생활, , , ,"21,000",19,8,2013, , , ,5**,제2종일반주거,238,44230,논산시, , ,취암동,논산시,충청남도
1951,33.0,일반,제2종근린생활, , , ,"6,300",26,8,2013, , , ,8**,준주거,56,44230,논산시, , ,연무읍 동산리,논산시,충청남도
1988,104.02,일반,제1종근린생활, , , ,"17,000",10,8,2013, , , ,1*,일반상업,183,44230,논산시, , ,강경읍 태평리,논산시,충청남도
1997,46.23,일반,제1종근린생활, , , ,"6,000",10,8,2013, , , ,1*,일반상업,63,44230,논산시, , ,강경읍 태평리,논산시,충청남도
1989,190.64,일반,제1종근린생활, , , ,"15,000",7,8,2013, , , ,1**,제2종일반주거,128,44230,논산시, , ,반월동,논산시,충청남도
2010,398.56,일반,제1종근린생활, , , ,"16,300",13,8,2013, , , ,3**,생산관리,3691,44230,논산시, , ,벌곡면 사정리,논산시,충청남도
 ,100.0,일반,제2종근린생활, , , ,"2,400",13,8,2013, , , ,3**,생산관리,635,44230,논산시, , ,벌곡면 사정리,논산시,충청남도
1985,793.39,집합,숙박, , , ,"40,200",30,8,2013, , , ,1**,일반상업, ,44230,논산시,지분, ,화지동,논산시,충청남도
1998,100.1,일반,제2종근린생활, , , ,"11,700",30,8,2013, , , ,*,계획관리,651,44230,논산시, , ,상월면 대명리,논산시,충청남도
1995,1497.64,일반,제1종근린생활, , , ,"85,000",5,8,2013, , , ,1**,제2종일반주거,1170,44230,논산시,지분, ,강경읍 황산리,논산시,충청남도
1952,44.85,일반,제2종근린생활, , , ,"4,000",9,8,2013, , , ,4*,일반상업,66,44230,논산시, , ,강경읍 대흥리,논산시,충청남도
1998,1370.14,일반,기타, , , ,"20,521",9,8,2013, , , ,4**,제1종일반주거,1676,44230,논산시, , ,강경읍 채산리,논산시,충청남도
1975,76.65,일반,제2종근린생활, , , ,"19,000",2,8,2013, , , ,9*,일반상업,33,44230,논산시, , ,화지동,논산시,충청남도
1953,128.1,일반,제2종근린생활, , , ,"5,500",24,9,2013, , , ,9*,계획관리,195.23,44230,논산시, , ,상월면 신충리,논산시,충청남도
1995,507.96,일반,제2종근린생활, , , ,"79,500",2,9,2013, , , ,1***,일반상업,255.4,44230,논산시, , ,취암동,논산시,충청남도
2013,492.61,일반,제2종근린생활, , , ,"73,000",23,9,2013, , , ,1***,제2종일반주거,375.3,44230,논산시, , ,취암동,논산시,충청남도
2011,397.18,일반,제2종근린생활, , , ,"41,500",20,10,2013, , , ,7**,제1종일반주거,215.5,44230,논산시, , ,내동,논산시,충청남도
2000,39.43,집합,제1종근린생활, , , ,"5,000",28,10,2013, , , ,4*,일반상업, ,44230,논산시, , ,화지동,논산시,충청남도
1980,154.0,일반,제1종근린생활, , , ,"13,703",8,10,2013, , , ,*,일반상업,327,44230,논산시, , ,연무읍 안심리,논산시,충청남도
1991,43.2,집합,제1종근린생활, , , ,"4,000",13,10,2013, , , ,1**,제2종일반주거, ,44230,논산시,지분, ,연산면 연산리,논산시,충청남도
1972,40.1,일반,제1종근린생활, , , ,"2,000",13,10,2013, , , ,1**,제2종일반주거,175,44230,논산시,지분, ,연산면 연산리,논산시,충청남도
1996,93.15,일반,제1종근린생활, , , ,"8,200",29,10,2013, , , ,6**,계획관리,442,44230,논산시, , ,광석면 천동리,논산시,충청남도
1999,65.65,집합,제1종근린생활, , , ,"22,000",22,10,2013, , ,1,9**,제1종일반주거, ,44230,논산시, , ,취암동,논산시,충청남도
1951,85.3,일반,제2종근린생활, , , ,"2,500",23,10,2013, , , ,7*,제1종일반주거,255,44230,논산시, , ,연무읍 마산리,논산시,충청남도
1979,19.32,일반,제1종근린생활, , , ,"5,000",24,10,2013, , , ,1*,일반상업,30,44230,논산시, , ,강경읍 대흥리,논산시,충청남도
1982,90.16,일반,제2종근린생활, , , ,"13,149",1,10,2013, , , ,2*,자연녹지,605,44230,논산시, , ,연무읍 동산리,논산시,충청남도
2012,286.2,일반,제1종근린생활, , , ,"73,500",15,11,2013, , , ,1**,보전관리,983,44230,논산시, , ,연산면 송정리,논산시,충청남도
1989,198.4,일반,제1종근린생활, , , ,"10,500",26,11,2013, , , ,2**,계획관리,462,44230,논산시, , ,가야곡면 왕암리,논산시,충청남도
1960,146.38,일반,숙박, , , ,"6,000",4,11,2013, , , ,1*,일반상업,93,44230,논산시, , ,강경읍 대흥리,논산시,충청남도
2003,133.9,일반,기타, , , ,"11,400",27,11,2013, , , ,1**,제2종일반주거,259,44230,논산시, , ,부창동,논산시,충청남도
2013,77.7,집합,제2종근린생활, , , ,"7,800",21,11,2013, , ,1,1***,제1종일반주거, ,44230,논산시, , ,취암동,논산시,충청남도
1995,115.53,일반,제1종근린생활, , , ,"4,288",14,11,2013, , , ,3**,제1종일반주거,87,44230,논산시, , ,부창동,논산시,충청남도
1985,101.0,일반,제1종근린생활, , , ,"5,990",14,11,2013, , , ,2*,제1종일반주거,691,44230,논산시, , ,연무읍 안심리,논산시,충청남도
2000,125.85,일반,제2종근린생활, , , ,"16,000",19,11,2013, , , ,8**,제1종일반주거,220.9,44230,논산시, , ,취암동,논산시,충청남도
1978,181.8,일반,제2종근린생활, , , ,"1,300",18,11,2013, , , ,*,계획관리,195,44230,논산시, , ,채운면 야화리,논산시,충청남도
2008,185.02,집합,제1종근린생활, , , ,"8,670",1,11,2013, , ,3,1*,제2종일반주거, ,44230,논산시, , ,강경읍 황산리,논산시,충청남도
1985,96.86,일반,제2종근린생활, , , ,"22,520",3,12,2013, , , ,1***,자연녹지,118.0,44230,논산시, , ,연무읍 안심리,논산시,충청남도
1997,144.04,일반,제1종근린생활, , , ,"18,500",10,12,2013, , , ,1**,계획관리,585.0,44230,논산시, , ,채운면 화산리,논산시,충청남도
1975,173.96,일반,기타, , , ,"10,700",16,12,2013, , , ,7*,준주거,70.8,44230,논산시,지분, ,반월동,논산시,충청남도
1975,260.95,일반,기타, , , ,"16,000",16,12,2013, , , ,7*,준주거,106.2,44230,논산시,지분, ,반월동,논산시,충청남도
1983,189.06,일반,제1종근린생활, , , ,"45,000",24,12,2013, , , ,1**,일반상업,93.0,44230,논산시, , ,반월동,논산시,충청남도
2007,364.56,일반,제2종근린생활, , , ,"49,500",17,12,2013, , , ,7**,제1종일반주거,205.5,44230,논산시, , ,내동,논산시,충청남도
1995,193.44,일반,제2종근린생활, , , ,"20,600",18,12,2013, , , ,3**,자연녹지,970.0,44230,논산시, , ,연무읍 안심리,논산시,충청남도
2008,145.14,일반,제2종근린생활, , , ,"21,000",23,1,2013, , , ,2**,제2종일반주거,244.1,44250,계룡시, , ,엄사면 엄사리,계룡시,충청남도
2003,528.66,일반,제2종근린생활, , , ,"63,000",7,2,2013, , , ,2**,제2종일반주거,305,44250,계룡시, , ,엄사면 엄사리,계룡시,충청남도
2005,96.6,집합,교육연구, , , ,"10,000",18,3,2013, , ,4,1**,중심상업, ,44250,계룡시, , ,금암동,계룡시,충청남도
1995,31.02,집합,제2종근린생활, , , ,"12,300",30,5,2013, , ,1,3**,제2종일반주거, ,44250,계룡시, , ,엄사면 엄사리,계룡시,충청남도
2010,891.9,일반,제1종근린생활, , , ,"117,500",17,6,2013, , , ,1**,중심상업,399.64,44250,계룡시, , ,금암동,계룡시,충청남도
1976,132.28,일반,제2종근린생활, , , ,"13,660",29,7,2013, , , ,5**,자연녹지,754,44250,계룡시, , ,두마면 농소리,계룡시,충청남도
2005,21.66,집합,제1종근린생활, , , ,"12,800",5,7,2013, , ,1,1**,제3종일반주거, ,44250,계룡시, , ,금암동,계룡시,충청남도
2003,1377.87,일반,숙박, , , ,"139,500",11,7,2013, , , ,1*,중심상업,480.2,44250,계룡시, , ,금암동,계룡시,충청남도
2005,91.0,집합,교육연구, , , ,"7,000",13,8,2013, , ,4,1**,중심상업, ,44250,계룡시, , ,금암동,계룡시,충청남도
2005,457.87,집합,제2종근린생활, , , ,"37,500",16,9,2013, , , ,1**,중심상업, ,44250,계룡시, , ,금암동,계룡시,충청남도
2005,21.66,집합,제1종근린생활, , , ,"21,300",30,9,2013, , , ,1**,제3종일반주거, ,44250,계룡시, , ,금암동,계룡시,충청남도
 ,956.89,일반,제2종근린생활, , , ,"134,000",30,9,2013, , , ,1**,제2종일반주거,297.5,44250,계룡시, , ,엄사면 엄사리,계룡시,충청남도
2005,54.25,집합,제1종근린생활, , , ,"8,000",2,9,2013, , ,1,1**,중심상업, ,44250,계룡시, , ,금암동,계룡시,충청남도
2008,57.95,집합,제1종근린생활, , , ,"28,000",7,10,2013, , ,1,1**,중심상업, ,44250,계룡시, , ,금암동,계룡시,충청남도
1995,1041.41,일반,숙박, , , ,"100,000",21,11,2013, , , ,1**,일반상업,529.4,44250,계룡시, , ,엄사면 엄사리,계룡시,충청남도
2002,21.78,집합,판매, , , ,"29,000",13,11,2013, , ,1,1**,일반상업, ,44250,계룡시, , ,엄사면 엄사리,계룡시,충청남도
2002,23.76,집합,판매, , , ,"39,000",13,11,2013, , ,1,1**,일반상업, ,44250,계룡시, , ,엄사면 엄사리,계룡시,충청남도
2005,43.2,집합,제1종근린생활, , , ,"21,000",15,11,2013, , ,1,1**,중심상업, ,44250,계룡시, , ,금암동,계룡시,충청남도
1972,114.24,일반,제1종근린생활, , , ,"20,000",28,1,2013, , , ,2**,일반상업,76,44270,당진시, , ,합덕읍 운산리,당진시,충청남도
2005,31.5,집합,제1종근린생활, , , ,"26,000",28,1,2013, , ,1,1***,제3종일반주거, ,44270,당진시, , ,원당동,당진시,충청남도
1994,32.76,집합,제1종근린생활, , , ,"13,900",2,1,2013, , ,1,5**,일반상업, ,44270,당진시, , ,읍내동,당진시,충청남도
1994,32.76,집합,제1종근린생활, , , ,"13,883",2,1,2013, , ,1,5**,일반상업, ,44270,당진시, , ,읍내동,당진시,충청남도
2005,17.85,집합,제1종근린생활, , , ,"7,800",2,1,2013, , , ,9**,계획관리, ,44270,당진시, , ,신평면 운정리,당진시,충청남도
2006,51.37,집합,제2종근린생활, , , ,"36,500",23,1,2013, , ,1,9**,일반상업, ,44270,당진시, , ,수청동,당진시,충청남도
2004,196.0,일반,제2종근린생활, , , ,"56,500",7,1,2013, , , ,8*,계획관리,826,44270,당진시, , ,석문면 장고항리,당진시,충청남도
2012,176.79,집합,교육연구, , , ,"60,000",8,1,2013, , ,2,2**,제2종일반주거, ,44270,당진시, , ,읍내동,당진시,충청남도
1994,869.69,집합,제2종근린생활, , , ,"107,200",25,2,2013, , ,2,2**,제2종일반주거, ,44270,당진시, , ,합덕읍 운산리,당진시,충청남도
2009,39.05,집합,판매, , , ,"52,400",25,2,2013, , ,1,2**,일반상업, ,44270,당진시, , ,읍내동,당진시,충청남도
2009,46.2,집합,판매, , , ,"10,500",28,2,2013, , , ,2**,일반상업, ,44270,당진시, , ,읍내동,당진시,충청남도
1994,32.76,집합,제2종근린생활, , , ,"13,500",1,2,2013, , , ,5**,일반상업, ,44270,당진시, , ,읍내동,당진시,충청남도
1994,32.76,집합,제2종근린생활, , , ,"13,500",1,2,2013, , , ,5**,일반상업, ,44270,당진시, , ,읍내동,당진시,충청남도
2005,31.39,집합,제1종근린생활, , , ,"9,200",26,2,2013, , ,1,1***,제3종일반주거, ,44270,당진시, , ,원당동,당진시,충청남도
2008,431.6,일반,제1종근린생활, , , ,"75,000",5,2,2013, , , ,1***,제2종일반주거,241.8,44270,당진시, , ,원당동,당진시,충청남도
2006,116.84,일반,제2종근린생활, , , ,"20,500",12,2,2013, , , ,1***,계획관리,307,44270,당진시, , ,석문면 장고항리,당진시,충청남도
2004,41.61,집합,기타, , , ,"7,340",6,2,2013, , ,2,9**,일반상업, ,44270,당진시,지분, ,수청동,당진시,충청남도
2009,151.3,집합,판매, , , ,"175,000",20,3,2013, , , ,2**,일반상업, ,44270,당진시, , ,읍내동,당진시,충청남도
2010,1212.63,일반,제2종근린생활, , , ,"95,500",25,3,2013, , , ,7**,자연녹지,998,44270,당진시, , ,원당동,당진시,충청남도
2004,61.16,집합,제2종근린생활, , , ,"8,800",18,3,2013, , , ,9**,일반상업, ,44270,당진시, , ,수청동,당진시,충청남도
2009,166.6,집합,판매, , , ,"67,000",8,3,2013, , , ,2**,일반상업, ,44270,당진시, , ,읍내동,당진시,충청남도
1996,490.14,일반,제1종근린생활, , , ,"107,000",29,3,2013, , , ,3**,제2종일반주거,481,44270,당진시, , ,읍내동,당진시,충청남도
2012,49.74,집합,제2종근린생활, , , ,"35,600",13,3,2013, , ,1,1***,제2종전용주거, ,44270,당진시, , ,읍내동,당진시,충청남도
2012,48.85,집합,제2종근린생활, , , ,"42,900",13,3,2013, , ,1,1***,제2종전용주거, ,44270,당진시, , ,읍내동,당진시,충청남도
2012,49.74,집합,제2종근린생활, , , ,"35,600",13,3,2013, , ,1,1***,제2종전용주거, ,44270,당진시, , ,읍내동,당진시,충청남도
2012,126.32,집합,제2종근린생활, , , ,"64,700",13,3,2013, , ,1,1***,제2종전용주거, ,44270,당진시, , ,읍내동,당진시,충청남도
2012,48.85,집합,제2종근린생활, , , ,"42,900",13,3,2013, , ,1,1***,제2종전용주거, ,44270,당진시, , ,읍내동,당진시,충청남도
2012,97.64,집합,제2종근린생활, , , ,"64,300",13,3,2013, , ,1,1***,제2종전용주거, ,44270,당진시, , ,읍내동,당진시,충청남도
2009,39.05,집합,판매, , , ,"50,000",7,3,2013, , , ,2**,일반상업, ,44270,당진시, , ,읍내동,당진시,충청남도
2001,64.73,집합,제2종근린생활, , , ,"15,500",11,4,2013, , ,1,1***,준공업, ,44270,당진시, , ,송악읍 복운리,당진시,충청남도
2012,46.73,집합,제2종근린생활, , , ,"9,189",24,4,2013, , ,2,1***,제2종일반주거, ,44270,당진시, , ,원당동,당진시,충청남도
2012,32.4,집합,제2종근린생활, , , ,"6,431",24,4,2013, , ,2,1***,제2종일반주거, ,44270,당진시, , ,원당동,당진시,충청남도
2012,32.4,집합,제2종근린생활, , , ,"6,431",24,4,2013, , ,2,1***,제2종일반주거, ,44270,당진시, , ,원당동,당진시,충청남도
2012,32.4,집합,제2종근린생활, , , ,"6,231",24,4,2013, , ,2,1***,제2종일반주거, ,44270,당진시, , ,원당동,당진시,충청남도
2012,32.4,집합,제2종근린생활, , , ,"6,231",24,4,2013, , ,2,1***,제2종일반주거, ,44270,당진시, , ,원당동,당진시,충청남도
2012,59.67,집합,제2종근린생활, , , ,"11,541",24,4,2013, , ,2,1***,제2종일반주거, ,44270,당진시, , ,원당동,당진시,충청남도
2006,51.98,집합,제1종근린생활, , , ,"52,000",24,4,2013, , , ,9**,일반상업, ,44270,당진시, , ,수청동,당진시,충청남도
1986,209.55,집합,기타, , , ,"10,000",16,4,2013, , ,2,2**,일반상업, ,44270,당진시, , ,합덕읍 운산리,당진시,충청남도
2012,105.95,집합,제2종근린생활, , , ,"60,000",10,4,2013, , ,1,1***,제2종일반주거, ,44270,당진시, , ,읍내동,당진시,충청남도
2013,97.7,집합,기타, , , ,"22,040",17,5,2013, , ,5,9**,일반상업, ,44270,당진시, , ,수청동,당진시,충청남도
2013,136.55,집합,기타, , , ,"30,780",17,5,2013, , ,5,9**,일반상업, ,44270,당진시, , ,수청동,당진시,충청남도
2013,112.35,집합,제2종근린생활, , , ,"25,270",17,5,2013, , ,5,9**,일반상업, ,44270,당진시, , ,수청동,당진시,충청남도
2013,74.88,집합,제2종근린생활, , , ,"16,910",17,5,2013, , ,5,9**,일반상업, ,44270,당진시, , ,수청동,당진시,충청남도
2004,50.25,집합,기타, , , ,"6,000",30,5,2013, , ,3,1**,제2종일반주거, ,44270,당진시, , ,신평면 거산리,당진시,충청남도
2004,65.25,집합,기타, , , ,"6,000",30,5,2013, , ,3,1**,제2종일반주거, ,44270,당진시, , ,신평면 거산리,당진시,충청남도
2004,75.69,집합,기타, , , ,"6,500",30,5,2013, , ,3,1**,제2종일반주거, ,44270,당진시, , ,신평면 거산리,당진시,충청남도
1988,166.44,일반,제1종근린생활, , , ,"6,000",28,5,2013, , , ,4**,농림,353,44270,당진시, , ,대호지면 도이리,당진시,충청남도
1996,998.34,일반,제1종근린생활, , , ,"66,000",6,5,2013, , , ,9**,계획관리,950,44270,당진시, , ,석문면 교로리,당진시,충청남도
2012,37.92,집합,제2종근린생활, , , ,"13,500",31,5,2013, , ,2,9**,제2종일반주거, ,44270,당진시, , ,송악읍 반촌리,당진시,충청남도
2011,27.0,일반,제2종근린생활, , , ,"20,400",10,5,2013, , , ,1**,자연녹지,700,44270,당진시, , ,채운동,당진시,충청남도
2006,1354.01,일반,제2종근린생활, , , ,"178,000",15,5,2013, , , ,1***,제2종일반주거,551.6,44270,당진시, , ,송악읍 복운리,당진시,충청남도
1998,215.01,집합,숙박, , , ,"10,500",28,5,2013, , , ,3**,자연녹지, ,44270,당진시, , ,송악읍 중흥리,당진시,충청남도
1975,66.3,일반,제1종근린생활, , , ,"11,434",30,5,2013, , , ,6**,일반상업,76,44270,당진시, , ,읍내동,당진시,충청남도
2009,166.6,집합,판매, , , ,"18,000",20,5,2013, , ,5,2**,일반상업, ,44270,당진시, , ,읍내동,당진시,충청남도
2009,129.36,집합,판매, , , ,"38,000",20,5,2013, , ,5,2**,일반상업, ,44270,당진시, , ,읍내동,당진시,충청남도
2009,249.15,집합,판매, , , ,"44,000",20,5,2013, , ,5,2**,일반상업, ,44270,당진시, , ,읍내동,당진시,충청남도
2007,40.5,집합,제1종근린생활, , , ,"11,900",10,5,2013, , ,2,1***,제2종일반주거, ,44270,당진시, , ,송악읍 복운리,당진시,충청남도
2006,44.26,집합,제1종근린생활, , , ,"32,000",7,6,2013, , , ,9**,일반상업, ,44270,당진시, , ,수청동,당진시,충청남도
2007,7953.86,일반,제1종근린생활, , , ,"797,000",21,6,2013, , , ,2**,준주거,1678,44270,당진시, , ,읍내동,당진시,충청남도
1995,437.92,일반,기타, , , ,"114,000",1,6,2013, , , ,7*,계획관리,2395,44270,당진시, , ,송산면 금암리,당진시,충청남도
1989,163.8,일반,제1종근린생활, , , ,"24,000",20,6,2013, , , ,2**,제2종일반주거,184.5,44270,당진시,지분, ,채운동,당진시,충청남도
1939,19.8,일반,제2종근린생활, , , ,"8,500",18,6,2013, , , ,9*,계획관리,54.5,44270,당진시,지분, ,송악읍 한진리,당진시,충청남도
1996,367.76,일반,제2종근린생활, , , ,"21,000",7,6,2013, , , ,9**,계획관리,308,44270,당진시, , ,석문면 교로리,당진시,충청남도
1939,19.8,일반,제2종근린생활, , , ,"8,000",12,6,2013, , , ,9*,계획관리,54.5,44270,당진시,지분, ,송악읍 한진리,당진시,충청남도
2007,972.52,일반,숙박, , , ,"278,000",9,7,2013, , , ,*,계획관리,1875,44270,당진시, , ,송악읍 복운리,당진시,충청남도
1968,78.0,일반,제1종근린생활, , , ,"2,500",29,7,2013, , , ,7**,제2종일반주거,40,44270,당진시, , ,면천면 성상리,당진시,충청남도
2004,197.75,집합,제1종근린생활, , , ,"23,200",25,7,2013, , ,2,1**,제2종일반주거, ,44270,당진시, , ,신평면 거산리,당진시,충청남도
1987,110.26,일반,제1종근린생활, , , ,"15,000",27,8,2013, , , ,1**,제2종일반주거,76.67,44270,당진시,지분, ,송악읍 기지시리,당진시,충청남도
2011,570.58,일반,제2종근린생활, , , ,"175,000",22,8,2013, , , ,1***,제2종일반주거,960.6,44270,당진시, , ,대덕동,당진시,충청남도
2005,21.8,집합,제1종근린생활, , , ,"7,500",7,8,2013, , ,1,1***,제2종일반주거, ,44270,당진시, , ,읍내동,당진시,충청남도
2005,20.52,집합,제1종근린생활, , , ,"8,500",14,8,2013, , ,1,1***,제2종일반주거, ,44270,당진시, , ,읍내동,당진시,충청남도
1995,179.12,일반,제2종근린생활, , , ,"9,700",12,8,2013, , , ,3**,자연녹지,459,44270,당진시, , ,송악읍 기지시리,당진시,충청남도
2003,180.57,집합,제2종근린생활, , , ,"1,111",5,9,2013, , , ,5**,계획관리, ,44270,당진시, , ,석문면 초락도리,당진시,충청남도
2003,180.57,집합,제2종근린생활, , , ,"1,222",5,9,2013, , , ,5**,계획관리, ,44270,당진시, , ,석문면 초락도리,당진시,충청남도
2009,69.87,집합,판매, , , ,"92,000",16,9,2013, , ,1,2**,일반상업, ,44270,당진시, , ,읍내동,당진시,충청남도
 ,254.32,일반,제2종근린생활, , , ,"28,000",25,10,2013, , , ,1**,제2종일반주거,208,44270,당진시, , ,읍내동,당진시,충청남도
2008,78.61,집합,제2종근린생활, , , ,"12,700",30,10,2013, , ,5,9**,일반상업, ,44270,당진시, , ,수청동,당진시,충청남도
2012,59.67,집합,제2종근린생활, , , ,"18,401",29,10,2013, , ,1,1***,제2종일반주거, ,44270,당진시, , ,원당동,당진시,충청남도
2012,39.3,집합,제2종근린생활, , , ,"6,050",3,10,2013, , ,3,1***,제2종일반주거, ,44270,당진시, , ,원당동,당진시,충청남도
2012,32.4,집합,제2종근린생활, , , ,"4,600",3,10,2013, , ,3,1***,제2종일반주거, ,44270,당진시, , ,원당동,당진시,충청남도
2012,32.4,집합,제2종근린생활, , , ,"4,600",3,10,2013, , ,3,1***,제2종일반주거, ,44270,당진시, , ,원당동,당진시,충청남도
2012,32.4,집합,제2종근린생활, , , ,"4,600",3,10,2013, , ,3,1***,제2종일반주거, ,44270,당진시, , ,원당동,당진시,충청남도
2012,32.4,집합,제2종근린생활, , , ,"4,600",3,10,2013, , ,3,1***,제2종일반주거, ,44270,당진시, , ,원당동,당진시,충청남도
2012,46.73,집합,제2종근린생활, , , ,"6,600",3,10,2013, , ,3,1***,제2종일반주거, ,44270,당진시, , ,원당동,당진시,충청남도
2011,37.36,집합,제1종근린생활, , , ,"19,240",18,11,2013, , ,1,8**,제2종일반주거, ,44270,당진시, , ,신평면 거산리,당진시,충청남도
2012,219.28,집합,교육연구, , , ,"65,000",29,11,2013, , ,2,2**,제2종일반주거, ,44270,당진시, , ,읍내동,당진시,충청남도
